Time Stamp,Load
2023-10-09 23:50:00,1355.6118
2023-10-09 23:55:00,1376.7571
2023-10-10 00:00:00,1384.8102
2023-10-10 00:05:00,1375.6155
2023-10-10 00:10:00,1371.3693
2023-10-10 00:15:00,1399.1061
2023-10-10 00:20:00,1380.0371
2023-10-10 00:25:00,1397.6771
2023-10-10 00:30:00,1405.3358
2023-10-10 00:35:00,1404.3733
2023-10-10 00:40:00,1350.344
2023-10-10 00:45:00,1374.0387
2023-10-10 00:50:00,1358.1798
2023-10-10 00:55:00,1374.6102
2023-10-10 01:00:00,1364.9094
2023-10-10 01:05:00,1375.0106
2023-10-10 01:10:00,1392.5599
2023-10-10 01:15:00,1399.9233
2023-10-10 01:20:00,1395.4004
2023-10-10 01:25:00,1322.8114
2023-10-10 01:30:00,1352.4484
2023-10-10 01:35:00,1352.6741
2023-10-10 01:40:00,1375.2572
2023-10-10 01:45:00,1349.5415
2023-10-10 01:50:00,1361.8176
2023-10-10 01:55:00,1381.0374
2023-10-10 02:00:00,1387.5177
2023-10-10 02:05:00,1332.5232
2023-10-10 02:10:00,1314.0244
2023-10-10 02:15:00,1345.1371
2023-10-10 02:20:00,1304.0938
2023-10-10 02:25:00,1332.9698
2023-10-10 02:30:00,1309.261
2023-10-10 02:35:00,1328.9092
2023-10-10 02:40:00,1354.9784
2023-10-10 02:45:00,1348.7445
2023-10-10 02:50:00,1315.8131
2023-10-10 02:55:00,1295.4156
2023-10-10 03:00:00,1353.799
2023-10-10 03:05:00,1319.9497
2023-10-10 03:10:00,1339.6178
2023-10-10 03:15:00,1316.68
2023-10-10 03:20:00,1355.271
2023-10-10 03:25:00,1348.8917
2023-10-10 03:30:00,1356.3264
2023-10-10 03:35:00,1326.1649
2023-10-10 03:40:00,1314.3179
2023-10-10 03:45:00,1321.4661
2023-10-10 03:50:00,1335.0662
2023-10-10 03:55:00,1349.129
2023-10-10 04:00:00,1327.3151
2023-10-10 04:05:00,1309.813
2023-10-10 04:10:00,1372.5963
2023-10-10 04:15:00,1372.1383
2023-10-10 04:20:00,1391.6401
2023-10-10 04:25:00,1340.9841
2023-10-10 04:30:00,1334.5156
2023-10-10 04:35:00,1329.4792
2023-10-10 04:40:00,1369.6339
2023-10-10 04:45:00,1370.3744
2023-10-10 04:50:00,1363.9226
2023-10-10 04:55:00,1395.4777
2023-10-10 05:00:00,1395.3876
2023-10-10 05:05:00,1403.7106
2023-10-10 05:10:00,1433.7162
2023-10-10 05:15:00,1430.0066
2023-10-10 05:20:00,1409.3912
2023-10-10 05:25:00,1411.5743
2023-10-10 05:30:00,1433.1409
2023-10-10 05:35:00,1436.4805
2023-10-10 05:40:00,1460.1914
2023-10-10 05:45:00,1465.2047
2023-10-10 05:50:00,1470.8064
2023-10-10 05:55:00,1518.9062
2023-10-10 06:00:00,1495.1456
2023-10-10 06:05:00,1530.1337
2023-10-10 06:10:00,1513.0065
2023-10-10 06:15:00,1535.3033
2023-10-10 06:20:00,1577.8989
2023-10-10 06:25:00,1573.0571
2023-10-10 06:30:00,1602.3711
2023-10-10 06:35:00,1635.3134
2023-10-10 06:40:00,1624.3823
2023-10-10 06:45:00,1642.4324
2023-10-10 06:50:00,1671.3511
2023-10-10 06:55:00,1702.1155
2023-10-10 07:00:00,1630.3767
2023-10-10 07:05:00,1649.977
2023-10-10 07:10:00,1683.1348
2023-10-10 07:15:00,1686.4812
2023-10-10 07:20:00,1680.375
2023-10-10 07:25:00,1667.2224
2023-10-10 07:30:00,1709.9973
2023-10-10 07:35:00,1719.4172
2023-10-10 07:40:00,1707.9276
2023-10-10 07:45:00,1686.4636
2023-10-10 07:50:00,1653.8391
2023-10-10 07:55:00,1664.4633
2023-10-10 08:00:00,1667.3895
2023-10-10 08:05:00,1698.3392
2023-10-10 08:10:00,1721.4426
2023-10-10 08:15:00,1700.6825
2023-10-10 08:20:00,1716.3676
2023-10-10 08:25:00,1706.5463
2023-10-10 08:30:00,1722.5144
2023-10-10 08:35:00,1664.2498
2023-10-10 08:40:00,1675.0259
2023-10-10 08:45:00,1644.3959
2023-10-10 08:50:00,1676.3878
2023-10-10 08:55:00,1650.2628
2023-10-10 09:00:00,1619.5842
2023-10-10 09:05:00,1657.6627
2023-10-10 09:10:00,1636.1532
2023-10-10 09:15:00,1619.008
2023-10-10 09:20:00,1592.0437
2023-10-10 09:25:00,1558.4932
2023-10-10 09:30:00,1541.3271
2023-10-10 09:35:00,1570.7412
2023-10-10 09:40:00,1563.206
2023-10-10 09:45:00,1513.5049
2023-10-10 09:46:42,1532.3091
2023-10-10 09:50:00,1540.4797
2023-10-10 09:52:30,1548.6416
2023-10-10 09:55:00,1566.2024
2023-10-10 10:00:00,1578.1794
2023-10-10 10:05:00,1545.1782
2023-10-10 10:10:00,1517.821
2023-10-10 10:15:00,1545.1672
2023-10-10 10:20:00,1531.2742
2023-10-10 10:25:00,1538.9075
2023-10-10 10:30:00,1555.1848
2023-10-10 10:35:00,1557.4463
2023-10-10 10:40:00,1521.8706
2023-10-10 10:45:00,1543.3772
2023-10-10 10:50:00,1511.7168
2023-10-10 10:55:00,1513.7727
2023-10-10 11:00:00,1520.2612
2023-10-10 11:05:00,1533.78
2023-10-10 11:10:00,1568.2036
2023-10-10 11:15:00,1558.2285
2023-10-10 11:20:00,1571.1091
2023-10-10 11:25:00,1554.5569
2023-10-10 11:30:00,1562.8215
2023-10-10 11:35:00,1530.2998
2023-10-10 11:40:00,1564.2185
2023-10-10 11:45:00,1555.4062
2023-10-10 11:50:00,1584.5979
2023-10-10 11:55:00,1546.6072
2023-10-10 12:00:00,1594.0432
2023-10-10 12:05:00,1590.7463
2023-10-10 12:10:00,1586.624
2023-10-10 12:15:00,1603.2573
2023-10-10 12:20:00,1593.4409
2023-10-10 12:25:00,1545.0757
2023-10-10 12:30:00,1589.3241
2023-10-10 12:35:00,1591.9596
2023-10-10 12:40:00,1596.7224
2023-10-10 12:45:00,1626.3818
2023-10-10 12:50:00,1624.3696
2023-10-10 12:55:00,1659.8075
2023-10-10 13:00:00,1662.1489
2023-10-10 13:05:00,1600.5658
2023-10-10 13:10:00,1619.7737
2023-10-10 13:15:00,1648.6031
2023-10-10 13:20:00,1629.3962
2023-10-10 13:25:00,1647.4393
2023-10-10 13:30:00,1646.4539
2023-10-10 13:35:00,1653.3735
2023-10-10 13:40:00,1673.8242
2023-10-10 13:45:00,1607.0042
2023-10-10 13:50:00,1637.7239
2023-10-10 13:55:00,1624.3206
2023-10-10 14:00:00,1631.5419
2023-10-10 14:05:00,1625.1759
2023-10-10 14:10:00,1609.5596
2023-10-10 14:15:00,1614.9863
2023-10-10 14:20:00,1602.6936
2023-10-10 14:25:00,1546.0195
2023-10-10 14:30:00,1564.7058
2023-10-10 14:35:00,1567.147
2023-10-10 14:40:00,1604.8943
2023-10-10 14:45:00,1594.6628
2023-10-10 14:50:00,1576.3237
2023-10-10 14:55:00,1601.689
2023-10-10 15:00:00,1608.4753
2023-10-10 15:05:00,1584.1904
2023-10-10 15:10:00,1548.5967
2023-10-10 15:15:00,1564.0188
2023-10-10 15:20:00,1547.0823
2023-10-10 15:25:00,1579.2634
2023-10-10 15:30:00,1560.5796
2023-10-10 15:35:00,1557.1821
2023-10-10 15:40:00,1580.616
2023-10-10 15:45:00,1586.638
2023-10-10 15:50:00,1546.5754
2023-10-10 15:55:00,1590.7607
2023-10-10 16:00:00,1587.0942
2023-10-10 16:05:00,1604.1367
2023-10-10 16:10:00,1611.5063
2023-10-10 16:15:00,1604.3003
2023-10-10 16:20:00,1620.8918
2023-10-10 16:25:00,1607.8079
2023-10-10 16:30:00,1585.4509
2023-10-10 16:35:00,1595.4653
2023-10-10 16:40:00,1587.9268
2023-10-10 16:45:00,1607.1399
2023-10-10 16:50:00,1608.5894
2023-10-10 16:55:00,1615.6709
2023-10-10 17:00:00,1639.6587
2023-10-10 17:05:00,1658.437
2023-10-10 17:10:00,1675.3049
2023-10-10 17:15:00,1636.0823
2023-10-10 17:20:00,1676.5327
2023-10-10 17:25:00,1678.1833
2023-10-10 17:30:00,1679.4604
2023-10-10 17:35:00,1678.6033
2023-10-10 17:40:00,1694.4309
2023-10-10 17:45:00,1702.0879
2023-10-10 17:50:00,1697.406
2023-10-10 17:55:00,1679.5579
2023-10-10 18:00:00,1697.24
2023-10-10 18:05:00,1742.3887
2023-10-10 18:10:00,1753.9065
2023-10-10 18:15:00,1779.3748
2023-10-10 18:20:00,1762.5366
2023-10-10 18:25:00,1785.2532
2023-10-10 18:30:00,1772.551
2023-10-10 18:35:00,1803.1257
2023-10-10 18:40:00,1756.1843
2023-10-10 18:45:00,1812.0488
2023-10-10 18:50:00,1810.6921
2023-10-10 18:55:00,1803.781
2023-10-10 19:00:00,1782.8755
2023-10-10 19:05:00,1802.2871
2023-10-10 19:10:00,1819.8965
2023-10-10 19:15:00,1819.8652
2023-10-10 19:20:00,1811.8792
2023-10-10 19:25:00,1769.6565
2023-10-10 19:30:00,1807.0488
2023-10-10 19:35:00,1765.6738
2023-10-10 19:40:00,1786.6443
2023-10-10 19:45:00,1752.261
2023-10-10 19:50:00,1775.6399
2023-10-10 19:55:00,1782.56
2023-10-10 20:00:00,1775.5383
2023-10-10 20:05:00,1781.3398
2023-10-10 20:10:00,1710.1211
2023-10-10 20:15:00,1708.2432
2023-10-10 20:20:00,1729.9983
2023-10-10 20:25:00,1722.4731
2023-10-10 20:30:00,1679.8523
2023-10-10 20:35:00,1707.1211
2023-10-10 20:40:00,1715.9514
2023-10-10 20:45:00,1716.9146
2023-10-10 20:50:00,1689.4355
2023-10-10 20:55:00,1654.2524
2023-10-10 21:00:00,1655.7041
2023-10-10 21:05:00,1660.9296
2023-10-10 21:10:00,1683.0608
2023-10-10 21:15:00,1639.9546
2023-10-10 21:20:00,1653.2751
2023-10-10 21:25:00,1632.1145
2023-10-10 21:30:00,1641.9346
2023-10-10 21:35:00,1594.0652
2023-10-10 21:40:00,1555.1836
2023-10-10 21:45:00,1597.0319
2023-10-10 21:50:00,1583.32
2023-10-10 21:55:00,1592.996
2023-10-10 22:00:00,1567.7615
2023-10-10 22:05:00,1541.5464
2023-10-10 22:10:00,1553.2971
2023-10-10 22:15:00,1526.1857
2023-10-10 22:20:00,1537.8044
2023-10-10 22:25:00,1480.4064
2023-10-10 22:30:00,1515.5615
2023-10-10 22:35:00,1458.5967
2023-10-10 22:40:00,1462.7279
2023-10-10 22:45:00,1474.1484
2023-10-10 22:50:00,1466.7991
2023-10-10 22:55:00,1477.0673
2023-10-10 23:00:00,1479.6008
2023-10-10 23:05:00,1462.2361
2023-10-10 23:10:00,1444.7023
2023-10-10 23:15:00,1413.6708
2023-10-10 23:20:00,1410.9104
2023-10-10 23:25:00,1414.8574
2023-10-10 23:30:00,1401.5709
2023-10-10 23:35:00,1399.0786
2023-10-10 23:40:00,1386.5051
2023-10-10 23:45:00,1395.2646
2023-10-10 23:50:00,1426.8767
2023-10-10 23:55:00,1382.0364
2023-10-11 00:00:00,1411.6332
2023-10-11 00:05:00,1400.6466
2023-10-11 00:10:00,1408.161
2023-10-11 00:15:00,1397.2092
2023-10-11 00:20:00,1407.7576
2023-10-11 00:25:00,1402.657
2023-10-11 00:30:00,1419.3584
2023-10-11 00:35:00,1403.4532
2023-10-11 00:40:00,1366.2726
2023-10-11 00:45:00,1353.7332
2023-10-11 00:50:00,1355.3268
2023-10-11 00:55:00,1397.5621
2023-10-11 01:00:00,1364.4176
2023-10-11 01:05:00,1346.9763
2023-10-11 01:10:00,1367.8407
2023-10-11 01:15:00,1381.0681
2023-10-11 01:20:00,1377.8708
2023-10-11 01:25:00,1347.2484
2023-10-11 01:30:00,1401.589
2023-10-11 01:35:00,1396.6012
2023-10-11 01:40:00,1389.3975
2023-10-11 01:45:00,1379.6726
2023-10-11 01:50:00,1341.1483
2023-10-11 01:55:00,1331.2269
2023-10-11 02:00:00,1382.7852
2023-10-11 02:05:00,1365.4109
2023-10-11 02:10:00,1369.412
2023-10-11 02:15:00,1374.5719
2023-10-11 02:20:00,1377.5419
2023-10-11 02:25:00,1367.7861
2023-10-11 02:30:00,1338.0277
2023-10-11 02:35:00,1333.0693
2023-10-11 02:40:00,1291.955
2023-10-11 02:45:00,1323.4408
2023-10-11 02:50:00,1331.6381
2023-10-11 02:55:00,1316.1575
2023-10-11 03:00:00,1326.814
2023-10-11 03:05:00,1308.4647
2023-10-11 03:10:00,1329.8479
2023-10-11 03:15:00,1319.9517
2023-10-11 03:20:00,1306.3005
2023-10-11 03:25:00,1291.7711
2023-10-11 03:30:00,1260.6998
2023-10-11 03:35:00,1306.984
2023-10-11 03:40:00,1304.2877
2023-10-11 03:45:00,1326.548
2023-10-11 03:50:00,1328.3168
2023-10-11 03:55:00,1334.6199
2023-10-11 04:00:00,1340.933
2023-10-11 04:05:00,1343.472
2023-10-11 04:10:00,1304.987
2023-10-11 04:15:00,1315.4781
2023-10-11 04:20:00,1326.4265
2023-10-11 04:25:00,1352.927
2023-10-11 04:30:00,1352.8602
2023-10-11 04:35:00,1346.4349
2023-10-11 04:40:00,1371.352
2023-10-11 04:45:00,1376.3962
2023-10-11 04:50:00,1372.8434
2023-10-11 04:55:00,1340.7614
2023-10-11 05:00:00,1343.3
2023-10-11 05:05:00,1394.1609
2023-10-11 05:10:00,1438.38
2023-10-11 05:15:00,1395.0018
2023-10-11 05:20:00,1423.3488
2023-10-11 05:25:00,1460.8737
2023-10-11 05:30:00,1439.7401
2023-10-11 05:35:00,1445.3959
2023-10-11 05:40:00,1425.473
2023-10-11 05:45:00,1451.3088
2023-10-11 05:50:00,1471.4811
2023-10-11 05:55:00,1485.2968
2023-10-11 06:00:00,1465.493
2023-10-11 06:05:00,1542.5598
2023-10-11 06:10:00,1575.0764
2023-10-11 06:15:00,1579.0577
2023-10-11 06:20:00,1601.0624
2023-10-11 06:25:00,1571.612
2023-10-11 06:30:00,1606.5396
2023-10-11 06:35:00,1567.4014
2023-10-11 06:40:00,1625.9216
2023-10-11 06:45:00,1651.6991
2023-10-11 06:50:00,1643.0762
2023-10-11 06:55:00,1671.2863
2023-10-11 07:00:00,1706.3599
2023-10-11 07:05:00,1698.6637
2023-10-11 07:10:00,1719.7437
2023-10-11 07:15:00,1681.464
2023-10-11 07:20:00,1716.4838
2023-10-11 07:25:00,1722.7527
2023-10-11 07:30:00,1721.2366
2023-10-11 07:35:00,1722.0544
2023-10-11 07:40:00,1706.7439
2023-10-11 07:45:00,1751.6877
2023-10-11 07:50:00,1739.1195
2023-10-11 07:55:00,1746.224
2023-10-11 08:00:00,1680.0675
2023-10-11 08:05:00,1703.871
2023-10-11 08:10:00,1734.7101
2023-10-11 08:15:00,1736.5852
2023-10-11 08:20:00,1752.5596
2023-10-11 08:25:00,1730.7823
2023-10-11 08:30:00,1747.7198
2023-10-11 08:35:00,1737.8538
2023-10-11 08:40:00,1742.3805
2023-10-11 08:45:00,1677.8506
2023-10-11 08:50:00,1682.3217
2023-10-11 08:55:00,1686.4785
2023-10-11 09:00:00,1702.2224
2023-10-11 09:05:00,1690.0759
2023-10-11 09:10:00,1688.4089
2023-10-11 09:15:00,1687.035
2023-10-11 09:20:00,1687.8032
2023-10-11 09:25:00,1709.9707
2023-10-11 09:30:00,1677.3925
2023-10-11 09:35:00,1663.0531
2023-10-11 09:40:00,1672.8253
2023-10-11 09:45:00,1650.616
2023-10-11 09:50:00,1668.9783
2023-10-11 09:55:00,1651.8667
2023-10-11 10:00:00,1664.9677
2023-10-11 10:05:00,1681.4014
2023-10-11 10:10:00,1679.8037
2023-10-11 10:15:00,1668.7168
2023-10-11 10:20:00,1654.5265
2023-10-11 10:25:00,1620.4108
2023-10-11 10:30:00,1616.6897
2023-10-11 10:35:00,1639.2299
2023-10-11 10:40:00,1633.2358
2023-10-11 10:45:00,1641.5028
2023-10-11 10:50:00,1590.7795
2023-10-11 10:55:00,1643.8226
2023-10-11 11:00:00,1663.5312
2023-10-11 11:05:00,1655.8403
2023-10-11 11:10:00,1636.5752
2023-10-11 11:15:00,1668.7007
2023-10-11 11:20:00,1606.7964
2023-10-11 11:25:00,1606.0168
2023-10-11 11:30:00,1604.6011
2023-10-11 11:35:00,1645.1199
2023-10-11 11:40:00,1574.306
2023-10-11 11:45:00,1622.5839
2023-10-11 11:50:00,1635.2394
2023-10-11 11:55:00,1650.8281
2023-10-11 12:00:00,1639.1334
2023-10-11 12:05:00,1583.411
2023-10-11 12:10:00,1596.252
2023-10-11 12:15:00,1552.3641
2023-10-11 12:20:00,1564.3547
2023-10-11 12:25:00,1565.2474
2023-10-11 12:30:00,1573.078
2023-10-11 12:35:00,1557.7588
2023-10-11 12:40:00,1589.8531
2023-10-11 12:45:00,1581.5752
2023-10-11 12:50:00,1574.5333
2023-10-11 12:55:00,1580.7405
2023-10-11 13:00:00,1559.6061
2023-10-11 13:05:00,1534.4017
2023-10-11 13:10:00,1535.928
2023-10-11 13:15:00,1558.1157
2023-10-11 13:20:00,1574.422
2023-10-11 13:20:38,1568.8574
2023-10-11 13:22:20,1558.9336
2023-10-11 13:25:00,1549.8832
2023-10-11 13:30:00,1575.2242
2023-10-11 13:35:00,1571.1467
2023-10-11 13:40:00,1552.858
2023-10-11 13:45:00,1579.9187
2023-10-11 13:50:00,1569.9104
2023-10-11 13:55:00,1581.9928
2023-10-11 14:00:00,1581.6948
2023-10-11 14:05:00,1580.292
2023-10-11 14:10:00,1583.508
2023-10-11 14:15:00,1607.5474
2023-10-11 14:20:00,1601.3728
2023-10-11 14:25:00,1595.6367
2023-10-11 14:30:00,1603.9897
2023-10-11 14:34:12,1585.8215
2023-10-11 14:35:00,1554.8816
2023-10-11 14:38:36,1565.7981
2023-10-11 14:40:00,1577.1646
2023-10-11 14:45:00,1573.4434
2023-10-11 14:50:00,1553.439
2023-10-11 14:55:00,1555.0769
2023-10-11 15:00:00,1566.5474
2023-10-11 15:05:00,1578.3057
2023-10-11 15:10:00,1600.9358
2023-10-11 15:15:00,1613.5122
2023-10-11 15:20:00,1628.3147
2023-10-11 15:25:00,1633.5554
2023-10-11 15:30:00,1637.5007
2023-10-11 15:35:00,1609.5671
2023-10-11 15:40:00,1643.4475
2023-10-11 15:45:00,1610.8413
2023-10-11 15:50:00,1656.6648
2023-10-11 15:55:00,1636.946
2023-10-11 16:00:00,1651.5676
2023-10-11 16:05:00,1593.971
2023-10-11 16:10:00,1615.9744
2023-10-11 16:15:00,1631.7688
2023-10-11 16:20:00,1674.5286
2023-10-11 16:25:00,1694.2903
2023-10-11 16:30:00,1650.0447
2023-10-11 16:34:02,1678.5203
2023-10-11 16:35:00,1709.3633
2023-10-11 16:39:02,1728.6077
2023-10-11 16:39:26,1694.7537
2023-10-11 16:40:00,1686.5361
2023-10-11 16:45:00,1680.9531
2023-10-11 16:50:00,1688.2903
2023-10-11 16:55:00,1645.3511
2023-10-11 17:00:00,1662.6592
2023-10-11 17:05:00,1709.4954
2023-10-11 17:10:00,1718.593
2023-10-11 17:15:00,1723.0779
2023-10-11 17:20:00,1704.1484
2023-10-11 17:25:00,1732.6763
2023-10-11 17:30:00,1769.6624
2023-10-11 17:35:00,1781.8057
2023-10-11 17:40:00,1721.26
2023-10-11 17:45:00,1730.779
2023-10-11 17:50:00,1726.1362
2023-10-11 17:55:00,1765.0212
2023-10-11 18:00:00,1765.938
2023-10-11 18:05:00,1786.9519
2023-10-11 18:10:00,1759.7393
2023-10-11 18:15:00,1808.5823
2023-10-11 18:20:00,1828.7112
2023-10-11 18:25:00,1824.7583
2023-10-11 18:30:00,1827.5413
2023-10-11 18:35:00,1790.238
2023-10-11 18:40:00,1831.8606
2023-10-11 18:45:00,1823.4595
2023-10-11 18:50:00,1799.2429
2023-10-11 18:55:00,1843.8501
2023-10-11 19:00:00,1843.9731
2023-10-11 19:05:00,1865.0896
2023-10-11 19:10:00,1864.8472
2023-10-11 19:15:00,1845.5034
2023-10-11 19:20:00,1815.7532
2023-10-11 19:25:00,1834.6265
2023-10-11 19:30:00,1836.7036
2023-10-11 19:35:00,1832.9229
2023-10-11 19:40:00,1829.321
2023-10-11 19:45:00,1835.3435
2023-10-11 19:50:00,1822.3132
2023-10-11 19:55:00,1831.8303
2023-10-11 20:00:00,1769.8821
2023-10-11 20:05:00,1809.6079
2023-10-11 20:10:00,1794.4233
2023-10-11 20:15:00,1779.4202
2023-10-11 20:20:00,1775.5969
2023-10-11 20:25:00,1784.5391
2023-10-11 20:30:00,1785.1589
2023-10-11 20:35:00,1751.9766
2023-10-11 20:40:00,1716.843
2023-10-11 20:45:00,1716.2468
2023-10-11 20:50:00,1745.4371
2023-10-11 20:55:00,1693.2668
2023-10-11 21:00:00,1729.498
2023-10-11 21:05:00,1679.2493
2023-10-11 21:10:00,1713.8081
2023-10-11 21:15:00,1701.9841
2023-10-11 21:20:00,1724.4829
2023-10-11 21:25:00,1661.7942
2023-10-11 21:30:00,1679.7695
2023-10-11 21:35:00,1692.7446
2023-10-11 21:40:00,1660.1863
2023-10-11 21:45:00,1674.2954
2023-10-11 21:50:00,1648.0322
2023-10-11 21:55:00,1670.6086
2023-10-11 22:00:00,1633.4352
2023-10-11 22:05:00,1596.573
2023-10-11 22:10:00,1592.5269
2023-10-11 22:15:00,1619.9634
2023-10-11 22:20:00,1611.6165
2023-10-11 22:25:00,1554.7856
2023-10-11 22:30:00,1576.1754
2023-10-11 22:35:00,1588.6228
2023-10-11 22:40:00,1556.9896
2023-10-11 22:45:00,1575.8827
2023-10-11 22:50:00,1489.4178
2023-10-11 22:55:00,1548.5027
2023-10-11 23:00:00,1503.116
2023-10-11 23:05:00,1505.9069
2023-10-11 23:10:00,1507.2356
2023-10-11 23:15:00,1488.7683
2023-10-11 23:20:00,1521.5358
2023-10-11 23:25:00,1486.0923
2023-10-11 23:30:00,1451.6666
2023-10-11 23:35:00,1438.7914
2023-10-11 23:40:00,1437.2151
2023-10-11 23:45:00,1467.127
2023-10-11 23:50:00,1482.7775
2023-10-11 23:55:00,1474.5621
2023-10-12 00:00:00,1491.5424
2023-10-12 00:05:00,1449.1031
2023-10-12 00:10:00,1453.0441
2023-10-12 00:15:00,1459.3274
2023-10-12 00:20:00,1409.3425
2023-10-12 00:25:00,1401.8136
2023-10-12 00:30:00,1419.8544
2023-10-12 00:35:00,1425.4066
2023-10-12 00:40:00,1456.9437
2023-10-12 00:45:00,1413.159
2023-10-12 00:50:00,1429.3153
2023-10-12 00:55:00,1445.339
2023-10-12 01:00:00,1433.9503
2023-10-12 01:05:00,1404.8704
2023-10-12 01:10:00,1375.6289
2023-10-12 01:15:00,1432.8385
2023-10-12 01:20:00,1403.5067
2023-10-12 01:25:00,1413.3469
2023-10-12 01:30:00,1380.0842
2023-10-12 01:35:00,1406.946
2023-10-12 01:40:00,1418.4099
2023-10-12 01:45:00,1412.4685
2023-10-12 01:50:00,1420.0532
2023-10-12 01:55:00,1376.5657
2023-10-12 02:00:00,1385.1796
2023-10-12 02:05:00,1370.0874
2023-10-12 02:10:00,1383.2855
2023-10-12 02:15:00,1367.0859
2023-10-12 02:20:00,1373.989
2023-10-12 02:25:00,1381.7396
2023-10-12 02:30:00,1388.5525
2023-10-12 02:35:00,1394.2462
2023-10-12 02:40:00,1349.4463
2023-10-12 02:45:00,1377.2257
2023-10-12 02:50:00,1370.8324
2023-10-12 02:55:00,1381.0927
2023-10-12 03:00:00,1342.4714
2023-10-12 03:05:00,1364.0306
2023-10-12 03:10:00,1385.3328
2023-10-12 03:15:00,1387.0574
2023-10-12 03:20:00,1388.0483
2023-10-12 03:25:00,1379.591
2023-10-12 03:30:00,1349.734
2023-10-12 03:35:00,1370.7104
2023-10-12 03:40:00,1388.7444
2023-10-12 03:45:00,1346.6918
2023-10-12 03:50:00,1380.582
2023-10-12 03:55:00,1389.4098
2023-10-12 04:00:00,1385.8168
2023-10-12 04:05:00,1405.9825
2023-10-12 04:10:00,1381.7961
2023-10-12 04:15:00,1364.1362
2023-10-12 04:20:00,1387.1564
2023-10-12 04:25:00,1411.8877
2023-10-12 04:30:00,1368.2607
2023-10-12 04:35:00,1392.0234
2023-10-12 04:40:00,1444.2181
2023-10-12 04:45:00,1424.4011
2023-10-12 04:50:00,1443.2235
2023-10-12 04:55:00,1408.0048
2023-10-12 05:00:00,1427.9451
2023-10-12 05:05:00,1443.5199
2023-10-12 05:10:00,1464.8561
2023-10-12 05:15:00,1479.1447
2023-10-12 05:20:00,1478.2522
2023-10-12 05:25:00,1489.3069
2023-10-12 05:30:00,1504.0509
2023-10-12 05:35:00,1473.3375
2023-10-12 05:40:00,1485.4801
2023-10-12 05:45:00,1498.4434
2023-10-12 05:50:00,1508.2655
2023-10-12 05:55:00,1495.6193
2023-10-12 06:00:00,1514.7036
2023-10-12 06:05:00,1535.188
2023-10-12 06:10:00,1570.195
2023-10-12 06:15:00,1605.7023
2023-10-12 06:20:00,1592.6516
2023-10-12 06:25:00,1617.6753
2023-10-12 06:30:00,1633.123
2023-10-12 06:35:00,1651.3473
2023-10-12 06:40:00,1664.3641
2023-10-12 06:45:00,1666.0736
2023-10-12 06:50:00,1671.7013
2023-10-12 06:55:00,1690.6606
2023-10-12 07:00:00,1690.8962
2023-10-12 07:05:00,1713.5175
2023-10-12 07:10:00,1728.117
2023-10-12 07:15:00,1710.833
2023-10-12 07:20:00,1704.419
2023-10-12 07:25:00,1721.9724
2023-10-12 07:30:00,1728.2509
2023-10-12 07:35:00,1725.7205
2023-10-12 07:40:00,1728.2096
2023-10-12 07:45:00,1729.9872
2023-10-12 07:50:00,1738.5769
2023-10-12 07:55:00,1735.5238
2023-10-12 08:00:00,1734.2994
2023-10-12 08:05:00,1729.6608
2023-10-12 08:07:22,1741.6643
2023-10-12 08:10:00,1713.3821
2023-10-12 08:11:52,1718.5999
2023-10-12 08:15:00,1698.7656
2023-10-12 08:20:00,1698.3025
2023-10-12 08:25:00,1697.949
2023-10-12 08:30:00,1697.449
2023-10-12 08:35:00,1712.7424
2023-10-12 08:40:00,1685.7402
2023-10-12 08:45:00,1692.7092
2023-10-12 08:50:00,1657.4731
2023-10-12 08:55:00,1675.2295
2023-10-12 09:00:00,1652.1074
2023-10-12 09:05:00,1642.8286
2023-10-12 09:10:00,1647.4287
2023-10-12 09:15:00,1625.051
2023-10-12 09:20:00,1631.2373
2023-10-12 09:25:00,1613.0459
2023-10-12 09:30:00,1596.9019
2023-10-12 09:35:00,1585.4915
2023-10-12 09:40:00,1583.1167
2023-10-12 09:45:00,1586.4524
2023-10-12 09:50:00,1541.1902
2023-10-12 09:55:00,1534.6731
2023-10-12 10:00:00,1548.4534
2023-10-12 10:05:00,1540.6138
2023-10-12 10:10:00,1526.9089
2023-10-12 10:15:00,1531.6555
2023-10-12 10:20:00,1505.9316
2023-10-12 10:25:00,1514.0906
2023-10-12 10:30:00,1501.654
2023-10-12 10:35:00,1503.9473
2023-10-12 10:40:00,1494.2537
2023-10-12 10:45:00,1485.0007
2023-10-12 10:50:00,1461.8447
2023-10-12 10:55:00,1444.2178
2023-10-12 11:00:00,1470.4341
2023-10-12 11:05:00,1449.2207
2023-10-12 11:10:00,1449.8201
2023-10-12 11:15:00,1451.9746
2023-10-12 11:20:00,1460.0779
2023-10-12 11:25:00,1461.2856
2023-10-12 11:30:00,1447.0935
2023-10-12 11:35:00,1445.5881
2023-10-12 11:40:00,1444.7659
2023-10-12 11:45:00,1444.4988
2023-10-12 11:50:00,1431.1838
2023-10-12 11:55:00,1435.126
2023-10-12 12:00:00,1427.635
2023-10-12 12:05:00,1438.9878
2023-10-12 12:10:00,1413.6357
2023-10-12 12:15:00,1441.3442
2023-10-12 12:20:00,1403.4617
2023-10-12 12:25:00,1398.5537
2023-10-12 12:30:00,1348.5691
2023-10-12 12:35:00,1389.292
