Time Stamp,Load
2023-10-29 08:10:00,491.4924
2023-10-29 08:15:00,477.6922
2023-10-29 08:20:00,475.4799
2023-10-29 08:25:00,467.3405
2023-10-29 08:30:00,488.6681
2023-10-29 08:35:00,511.4401
2023-10-29 08:40:00,472.7824
2023-10-29 08:45:00,492.1348
2023-10-29 08:50:00,480.5151
2023-10-29 08:55:00,496.52
2023-10-29 09:00:00,464.8817
2023-10-29 09:05:00,488.9576
2023-10-29 09:10:00,494.7401
2023-10-29 09:15:00,517.8172
2023-10-29 09:20:00,509.4376
2023-10-29 09:25:00,513.741
2023-10-29 09:30:00,519.0358
2023-10-29 09:35:00,502.2636
2023-10-29 09:40:00,507.8192
2023-10-29 09:45:00,518.0252
2023-10-29 09:50:00,507.6441
2023-10-29 09:55:00,499.0501
2023-10-29 10:00:00,514.1862
2023-10-29 10:05:00,497.0318
2023-10-29 10:10:00,547.4657
2023-10-29 10:15:00,536.1396
2023-10-29 10:20:00,551.065
2023-10-29 10:25:00,525.9703
2023-10-29 10:30:00,528.1735
2023-10-29 10:35:00,553.7531
2023-10-29 10:40:00,529.2529
2023-10-29 10:45:00,538.1357
2023-10-29 10:50:00,536.1673
2023-10-29 10:55:00,533.9386
2023-10-29 11:00:00,542.7079
2023-10-29 11:05:00,554.137
2023-10-29 11:10:00,563.8131
2023-10-29 11:15:00,547.085
2023-10-29 11:20:00,541.3994
2023-10-29 11:25:00,552.2734
2023-10-29 11:30:00,550.9802
2023-10-29 11:35:00,550.6291
2023-10-29 11:40:00,529.6351
2023-10-29 11:45:00,545.9673
2023-10-29 11:50:00,538.486
2023-10-29 11:55:00,546.8199
2023-10-29 12:00:00,553.0653
2023-10-29 12:05:00,524.7125
2023-10-29 12:10:00,530.8374
2023-10-29 12:15:00,524.2271
2023-10-29 12:20:00,523.1373
2023-10-29 12:25:00,524.6165
2023-10-29 12:30:00,523.449
2023-10-29 12:35:00,535.9129
2023-10-29 12:40:00,539.4325
2023-10-29 12:45:00,537.478
2023-10-29 12:50:00,549.8123
2023-10-29 12:55:00,538.6562
2023-10-29 13:00:00,542.707
2023-10-29 13:05:00,519.7358
2023-10-29 13:10:00,556.3473
2023-10-29 13:15:00,556.9549
2023-10-29 13:20:00,536.5178
2023-10-29 13:25:00,552.5779
2023-10-29 13:30:00,549.3762
2023-10-29 13:35:00,568.9989
2023-10-29 13:40:00,577.0042
2023-10-29 13:45:00,585.8087
2023-10-29 13:50:00,556.2614
2023-10-29 13:55:00,546.4832
2023-10-29 14:00:00,564.8346
2023-10-29 14:05:00,550.5591
2023-10-29 14:10:00,549.2656
2023-10-29 14:15:00,558.2983
2023-10-29 14:20:00,576.7807
2023-10-29 14:25:00,545.027
2023-10-29 14:30:00,542.6149
2023-10-29 14:35:00,555.1628
2023-10-29 14:40:00,589.5285
2023-10-29 14:45:00,571.0462
2023-10-29 14:50:00,549.0524
2023-10-29 14:55:00,564.0317
2023-10-29 15:00:00,563.7283
2023-10-29 15:05:00,581.5568
2023-10-29 15:10:00,588.6475
2023-10-29 15:15:00,550.9418
2023-10-29 15:20:00,558.5056
2023-10-29 15:25:00,569.259
2023-10-29 15:30:00,553.4801
2023-10-29 15:35:00,574.1616
2023-10-29 15:40:00,593.5033
2023-10-29 15:45:00,565.7859
2023-10-29 15:50:00,580.7468
2023-10-29 15:55:00,594.9644
2023-10-29 16:00:00,595.1549
2023-10-29 16:05:00,541.5859
2023-10-29 16:10:00,545.0098
2023-10-29 16:15:00,568.5477
2023-10-29 16:20:00,561.2355
2023-10-29 16:25:00,559.4459
2023-10-29 16:30:00,538.9799
2023-10-29 16:35:00,555.5757
2023-10-29 16:40:00,575.3767
2023-10-29 16:45:00,543.5373
2023-10-29 16:50:00,589.4468
2023-10-29 16:55:00,587.1572
2023-10-29 17:00:00,554.0616
2023-10-29 17:05:00,597.9781
2023-10-29 17:10:00,582.2596
2023-10-29 17:15:00,584.1388
2023-10-29 17:20:00,592.623
2023-10-29 17:25:00,591.9714
2023-10-29 17:30:00,611.5817
2023-10-29 17:35:00,598.3068
2023-10-29 17:40:00,594.0672
2023-10-29 17:45:00,594.4977
2023-10-29 17:50:00,601.1962
2023-10-29 17:55:00,603.4219
2023-10-29 18:00:00,618.0842
2023-10-29 18:05:00,608.2218
2023-10-29 18:10:00,603.0129
2023-10-29 18:15:00,608.2395
2023-10-29 18:20:00,613.6328
2023-10-29 18:25:00,611.3884
2023-10-29 18:30:00,604.5169
2023-10-29 18:35:00,595.5584
2023-10-29 18:40:00,598.1408
2023-10-29 18:45:00,596.4287
2023-10-29 18:50:00,580.2004
2023-10-29 18:55:00,584.1948
2023-10-29 19:00:00,584.0403
2023-10-29 19:05:00,590.1755
2023-10-29 19:10:00,594.5091
2023-10-29 19:15:00,604.8021
2023-10-29 19:20:00,590.6436
2023-10-29 19:25:00,598.3947
2023-10-29 19:30:00,597.5744
2023-10-29 19:35:00,604.9334
2023-10-29 19:40:00,583.6054
2023-10-29 19:45:00,580.2763
2023-10-29 19:50:00,598.2847
2023-10-29 19:55:00,590.2675
2023-10-29 20:00:00,581.45
2023-10-29 20:05:00,584.2961
2023-10-29 20:10:00,561.8602
2023-10-29 20:15:00,590.022
2023-10-29 20:20:00,575.9126
2023-10-29 20:25:00,574.9125
2023-10-29 20:30:00,582.7637
2023-10-29 20:35:00,587.0171
2023-10-29 20:40:00,549.8207
2023-10-29 20:45:00,550.1354
2023-10-29 20:50:00,590.9466
2023-10-29 20:55:00,583.009
2023-10-29 21:00:00,565.262
2023-10-29 21:05:00,543.995
2023-10-29 21:10:00,563.5217
2023-10-29 21:15:00,554.296
2023-10-29 21:20:00,561.8792
2023-10-29 21:25:00,557.6876
2023-10-29 21:30:00,543.1162
2023-10-29 21:35:00,556.7202
2023-10-29 21:40:00,544.1914
2023-10-29 21:45:00,548.7055
2023-10-29 21:50:00,538.7948
2023-10-29 21:55:00,524.8637
2023-10-29 22:00:00,547.3286
2023-10-29 22:05:00,525.4473
2023-10-29 22:10:00,528.5555
2023-10-29 22:15:00,549.4727
2023-10-29 22:20:00,524.6693
2023-10-29 22:25:00,527.384
2023-10-29 22:30:00,520.2258
2023-10-29 22:35:00,529.2742
2023-10-29 22:40:00,533.7991
2023-10-29 22:45:00,506.7883
2023-10-29 22:50:00,478.2598
2023-10-29 22:55:00,496.5241
2023-10-29 23:00:00,480.5595
2023-10-29 23:05:00,496.4055
2023-10-29 23:10:00,509.4718
2023-10-29 23:15:00,486.7325
2023-10-29 23:20:00,483.6425
2023-10-29 23:25:00,475.8197
2023-10-29 23:30:00,472.4103
2023-10-29 23:35:00,497.484
2023-10-29 23:40:00,455.9457
2023-10-29 23:45:00,490.8374
2023-10-29 23:50:00,493.9989
2023-10-29 23:55:00,469.069
2023-10-30 00:00:00,479.4496
2023-10-30 00:05:00,455.5734
2023-10-30 00:10:00,470.1734
2023-10-30 00:15:00,468.6051
2023-10-30 00:20:00,461.8257
2023-10-30 00:25:00,477.0121
2023-10-30 00:30:00,456.6465
2023-10-30 00:35:00,451.0263
2023-10-30 00:40:00,442.9161
2023-10-30 00:45:00,452.2711
2023-10-30 00:50:00,440.8939
2023-10-30 00:55:00,460.7119
2023-10-30 01:00:00,452.8845
2023-10-30 01:05:00,455.328
2023-10-30 01:10:00,426.4282
2023-10-30 01:15:00,445.2026
2023-10-30 01:20:00,436.0542
2023-10-30 01:25:00,438.5206
2023-10-30 01:30:00,445.5101
2023-10-30 01:35:00,428.7814
2023-10-30 01:40:00,443.1037
2023-10-30 01:45:00,441.5961
2023-10-30 01:50:00,433.4768
2023-10-30 01:55:00,432.8737
2023-10-30 02:00:00,442.7687
2023-10-30 02:05:00,429.7802
2023-10-30 02:10:00,423.8406
2023-10-30 02:15:00,422.8987
2023-10-30 02:20:00,427.4091
2023-10-30 02:25:00,427.5817
2023-10-30 02:30:00,444.042
2023-10-30 02:35:00,421.1592
2023-10-30 02:40:00,410.9937
2023-10-30 02:45:00,420.692
2023-10-30 02:50:00,415.8922
2023-10-30 02:55:00,415.2788
2023-10-30 03:00:00,439.1031
2023-10-30 03:05:00,415.9648
2023-10-30 03:10:00,435.369
2023-10-30 03:15:00,429.5011
2023-10-30 03:20:00,404.0062
2023-10-30 03:25:00,416.0251
2023-10-30 03:30:00,413.7522
2023-10-30 03:35:00,432.6561
2023-10-30 03:40:00,421.6341
2023-10-30 03:45:00,416.603
2023-10-30 03:50:00,419.6881
2023-10-30 03:55:00,413.6764
2023-10-30 04:00:00,408.5426
2023-10-30 04:05:00,418.5359
2023-10-30 04:10:00,435.5919
2023-10-30 04:15:00,401.5989
2023-10-30 04:20:00,418.2013
2023-10-30 04:25:00,414.4608
2023-10-30 04:30:00,420.6198
2023-10-30 04:35:00,434.8174
2023-10-30 04:40:00,421.8878
2023-10-30 04:45:00,413.1095
2023-10-30 04:50:00,382.8544
2023-10-30 04:55:00,430.9042
2023-10-30 05:00:00,431.9728
2023-10-30 05:05:00,405.534
2023-10-30 05:10:00,419.5963
2023-10-30 05:15:00,460.4168
2023-10-30 05:20:00,445.2718
2023-10-30 05:25:00,452.6582
2023-10-30 05:30:00,480.9598
2023-10-30 05:35:00,442.3582
2023-10-30 05:40:00,466.453
2023-10-30 05:45:00,464.8245
2023-10-30 05:50:00,429.5903
2023-10-30 05:55:00,482.9521
2023-10-30 06:00:00,487.3518
2023-10-30 06:03:54,468.1341
2023-10-30 06:05:00,485.9507
2023-10-30 06:05:06,492.9771
2023-10-30 06:10:00,482.6982
2023-10-30 06:15:00,492.3754
2023-10-30 06:20:00,498.7174
2023-10-30 06:25:00,486.1473
2023-10-30 06:30:00,524.0764
2023-10-30 06:35:00,507.4772
2023-10-30 06:40:00,506.6901
2023-10-30 06:45:00,500.0408
2023-10-30 06:50:00,542.4668
2023-10-30 06:55:00,531.4898
2023-10-30 07:00:00,535.6891
2023-10-30 07:00:38,545.5795
2023-10-30 07:02:56,525.9193
2023-10-30 07:05:00,565.3624
2023-10-30 07:09:14,543.5709
2023-10-30 07:10:00,540.7826
2023-10-30 07:10:26,553.5388
2023-10-30 07:15:00,543.124
2023-10-30 07:17:20,544.0765
2023-10-30 07:18:38,576.2864
2023-10-30 07:20:00,566.8672
2023-10-30 07:25:00,567.3108
2023-10-30 07:30:00,545.694
2023-10-30 07:35:00,556.3891
2023-10-30 07:40:00,595.6761
2023-10-30 07:45:00,556.9405
2023-10-30 07:50:00,557.7174
2023-10-30 07:55:00,559.5482
2023-10-30 08:00:00,559.3833
2023-10-30 08:05:00,585.0424
2023-10-30 08:10:00,573.4807
2023-10-30 08:15:00,584.2372
2023-10-30 08:20:00,564.2178
2023-10-30 08:25:00,598.5277
2023-10-30 08:30:00,568.317
2023-10-30 08:35:00,576.4248
2023-10-30 08:40:00,580.3982
2023-10-30 08:45:00,609.946
2023-10-30 08:50:00,578.6948
2023-10-30 08:55:00,576.6073
2023-10-30 09:00:00,564.6683
2023-10-30 09:05:00,578.994
2023-10-30 09:10:00,578.4356
2023-10-30 09:15:00,594.5926
2023-10-30 09:20:00,580.8574
2023-10-30 09:25:00,587.9501
2023-10-30 09:30:00,594.582
2023-10-30 09:35:00,578.1112
2023-10-30 09:40:00,606.5591
2023-10-30 09:45:00,600.1285
2023-10-30 09:50:00,608.9004
2023-10-30 09:55:00,590.1494
2023-10-30 10:00:00,590.7566
2023-10-30 10:05:00,609.1936
2023-10-30 10:10:00,605.5422
2023-10-30 10:15:00,596.5059
2023-10-30 10:20:00,570.5424
2023-10-30 10:25:00,591.4553
2023-10-30 10:30:00,596.6593
2023-10-30 10:35:00,584.3792
2023-10-30 10:40:00,603.0461
2023-10-30 10:45:00,615.7789
2023-10-30 10:50:00,601.1549
2023-10-30 10:55:00,587.1947
2023-10-30 11:00:00,596.8153
2023-10-30 11:05:00,610.1177
2023-10-30 11:10:00,597.2761
2023-10-30 11:15:00,608.5171
2023-10-30 11:20:00,603.0545
2023-10-30 11:25:00,604.4264
2023-10-30 11:30:00,571.9836
2023-10-30 11:35:00,606.2699
2023-10-30 11:40:00,603.7074
2023-10-30 11:45:00,589.0895
2023-10-30 11:50:00,590.0567
2023-10-30 11:55:00,588.2182
2023-10-30 12:00:00,600.0397
2023-10-30 12:05:00,617.1489
2023-10-30 12:10:00,625.6061
2023-10-30 12:15:00,617.1976
2023-10-30 12:20:00,604.064
2023-10-30 12:25:00,610.6199
2023-10-30 12:30:00,587.0524
2023-10-30 12:35:00,597.1752
2023-10-30 12:40:00,619.3862
2023-10-30 12:45:00,586.5387
2023-10-30 12:50:00,604.561
2023-10-30 12:55:00,605.2777
2023-10-30 13:00:00,602.751
2023-10-30 13:05:00,601.5027
2023-10-30 13:10:00,591.5949
2023-10-30 13:15:00,587.5201
2023-10-30 13:20:00,583.7637
2023-10-30 13:25:00,603.1774
2023-10-30 13:30:00,585.4213
2023-10-30 13:35:00,593.239
2023-10-30 13:40:00,601.7967
2023-10-30 13:45:00,616.0439
2023-10-30 13:50:00,606.4078
2023-10-30 13:55:00,611.8044
2023-10-30 14:00:00,594.4258
2023-10-30 14:05:00,602.6656
2023-10-30 14:10:00,616.9022
2023-10-30 14:15:00,602.1586
2023-10-30 14:20:00,602.2554
2023-10-30 14:25:00,611.0398
2023-10-30 14:30:00,616.0618
2023-10-30 14:35:00,577.9789
2023-10-30 14:40:00,597.3025
2023-10-30 14:45:00,592.8914
2023-10-30 14:50:00,587.9789
2023-10-30 14:55:00,629.1941
2023-10-30 15:00:00,607.4728
2023-10-30 15:05:00,576.7828
2023-10-30 15:10:00,608.1335
2023-10-30 15:15:00,596.9493
2023-10-30 15:20:00,614.1983
2023-10-30 15:25:00,592.1471
2023-10-30 15:30:00,615.1289
2023-10-30 15:35:00,610.2204
2023-10-30 15:40:00,605.0732
2023-10-30 15:45:00,601.5293
2023-10-30 15:50:00,596.8612
2023-10-30 15:55:00,582.2322
2023-10-30 16:00:00,613.2678
2023-10-30 16:05:00,626.5447
2023-10-30 16:10:00,622.9771
2023-10-30 16:15:00,592.4948
2023-10-30 16:20:00,622.885
2023-10-30 16:25:00,612.9511
2023-10-30 16:30:00,610.6997
2023-10-30 16:35:00,618.238
2023-10-30 16:40:00,635.5388
2023-10-30 16:45:00,603.1492
2023-10-30 16:50:00,601.4799
2023-10-30 16:55:00,631.9788
2023-10-30 17:00:00,621.2878
2023-10-30 17:05:00,622.6519
2023-10-30 17:10:00,642.5646
2023-10-30 17:15:00,597.0775
2023-10-30 17:20:00,636.9215
2023-10-30 17:25:00,651.7266
2023-10-30 17:30:00,623.8287
2023-10-30 17:35:00,630.8617
2023-10-30 17:40:00,638.5226
2023-10-30 17:45:00,625.7585
2023-10-30 17:50:00,634.1937
2023-10-30 17:55:00,617.1067
2023-10-30 18:00:00,681.7706
2023-10-30 18:05:00,666.132
2023-10-30 18:10:00,657.9361
2023-10-30 18:15:00,661.542
2023-10-30 18:20:00,622.8635
2023-10-30 18:25:00,676.2382
2023-10-30 18:30:00,650.8477
2023-10-30 18:35:00,642.5032
2023-10-30 18:40:00,637.0328
2023-10-30 18:45:00,672.9506
2023-10-30 18:50:00,637.0018
2023-10-30 18:55:00,652.5996
2023-10-30 19:00:00,668.286
2023-10-30 19:05:00,677.7083
2023-10-30 19:10:00,636.2294
2023-10-30 19:15:00,624.6596
2023-10-30 19:20:00,629.1807
2023-10-30 19:25:00,632.8879
2023-10-30 19:30:00,638.556
2023-10-30 19:35:00,641.7181
2023-10-30 19:40:00,622.0906
2023-10-30 19:45:00,637.3057
2023-10-30 19:50:00,618.0159
2023-10-30 19:55:00,651.8554
2023-10-30 20:00:00,624.1301
2023-10-30 20:05:00,617.8803
2023-10-30 20:10:00,589.7722
2023-10-30 20:15:00,660.4684
2023-10-30 20:20:00,635.9638
2023-10-30 20:25:00,631.0428
2023-10-30 20:30:00,614.7547
2023-10-30 20:35:00,597.2623
2023-10-30 20:40:00,602.8292
2023-10-30 20:45:00,615.9278
2023-10-30 20:50:00,616.7001
2023-10-30 20:55:00,600.9163
2023-10-30 21:00:00,606.0346
2023-10-30 21:05:00,581.8585
2023-10-30 21:10:00,612.1848
2023-10-30 21:15:00,604.5472
2023-10-30 21:20:00,606.4851
2023-10-30 21:25:00,594.9029
2023-10-30 21:30:00,580.0162
2023-10-30 21:35:00,568.9167
2023-10-30 21:40:00,572.9027
2023-10-30 21:45:00,568.6606
2023-10-30 21:50:00,562.0333
2023-10-30 21:55:00,580.8026
2023-10-30 22:00:00,583.4514
2023-10-30 22:05:00,552.1864
2023-10-30 22:10:00,562.9752
2023-10-30 22:15:00,558.9052
2023-10-30 22:20:00,559.8892
2023-10-30 22:25:00,568.5646
2023-10-30 22:30:00,566.9028
2023-10-30 22:35:00,545.3961
2023-10-30 22:40:00,552.1691
2023-10-30 22:45:00,523.3916
2023-10-30 22:50:00,545.2585
2023-10-30 22:55:00,525.5221
2023-10-30 23:00:00,523.8395
2023-10-30 23:05:00,527.5498
2023-10-30 23:10:00,519.2273
2023-10-30 23:15:00,512.1936
2023-10-30 23:20:00,518.4498
2023-10-30 23:25:00,503.6752
2023-10-30 23:30:00,499.1787
2023-10-30 23:35:00,509.6608
2023-10-30 23:40:00,486.9572
2023-10-30 23:45:00,473.0677
2023-10-30 23:50:00,473.4841
2023-10-30 23:55:00,474.6961
2023-10-31 00:00:00,512.7969
2023-10-31 00:05:00,476.7472
2023-10-31 00:10:00,485.9472
2023-10-31 00:15:00,477.5309
2023-10-31 00:20:00,480.6702
2023-10-31 00:25:00,472.3748
2023-10-31 00:30:00,457.2307
2023-10-31 00:35:00,477.7708
2023-10-31 00:40:00,465.5562
2023-10-31 00:45:00,452.6721
2023-10-31 00:50:00,453.8285
2023-10-31 00:55:00,453.5019
2023-10-31 01:00:00,451.8659
2023-10-31 01:05:00,467.7079
2023-10-31 01:10:00,460.5991
2023-10-31 01:15:00,459.5413
2023-10-31 01:20:00,465.5677
2023-10-31 01:25:00,462.592
2023-10-31 01:30:00,451.2093
2023-10-31 01:32:48,446.3967
2023-10-31 01:34:06,448.1427
2023-10-31 01:35:00,437.119
2023-10-31 01:40:00,428.9723
2023-10-31 01:45:00,462.1671
2023-10-31 01:50:00,439.238
2023-10-31 01:55:00,438.3157
2023-10-31 02:00:00,438.908
2023-10-31 02:05:00,434.7869
2023-10-31 02:10:00,435.1188
2023-10-31 02:11:12,444.8221
2023-10-31 02:15:00,435.1022
2023-10-31 02:20:00,436.247
2023-10-31 02:25:00,440.116
2023-10-31 02:30:00,426.6277
2023-10-31 02:35:00,431.7166
2023-10-31 02:40:00,419.5085
2023-10-31 02:45:00,421.7405
2023-10-31 02:50:00,415.3163
2023-10-31 02:55:00,423.2255
2023-10-31 03:00:00,424.4746
2023-10-31 03:05:00,440.9253
2023-10-31 03:10:00,410.4847
2023-10-31 03:15:00,426.1794
2023-10-31 03:20:00,415.3146
2023-10-31 03:25:00,428.0246
2023-10-31 03:30:00,411.8586
2023-10-31 03:35:00,410.14
2023-10-31 03:40:00,414.1527
2023-10-31 03:45:00,420.6843
2023-10-31 03:50:00,409.9731
2023-10-31 03:55:00,424.1241
2023-10-31 04:00:00,407.7847
2023-10-31 04:05:00,388.444
2023-10-31 04:10:00,429.1189
2023-10-31 04:15:00,419.7435
2023-10-31 04:20:00,408.9187
2023-10-31 04:25:00,425.8176
2023-10-31 04:30:00,441.3388
2023-10-31 04:35:00,428.8882
2023-10-31 04:40:00,423.9874
2023-10-31 04:45:00,452.2528
2023-10-31 04:50:00,434.7163
2023-10-31 04:55:00,437.0309
2023-10-31 05:00:00,410.0082
2023-10-31 05:05:00,417.4509
2023-10-31 05:10:00,412.1443
2023-10-31 05:15:00,445.1079
2023-10-31 05:20:00,452.756
2023-10-31 05:25:00,437.0925
2023-10-31 05:30:00,429.424
2023-10-31 05:35:00,436.251
2023-10-31 05:40:00,434.7601
2023-10-31 05:45:00,440.3909
2023-10-31 05:50:00,458.7329
2023-10-31 05:55:00,460.329
2023-10-31 06:00:00,455.3729
2023-10-31 06:05:00,417.776
2023-10-31 06:10:00,473.8642
2023-10-31 06:15:00,498.9955
2023-10-31 06:20:00,515.5523
2023-10-31 06:25:00,488.1356
2023-10-31 06:30:00,503.9642
2023-10-31 06:35:00,507.2494
2023-10-31 06:40:00,528.2502
2023-10-31 06:45:00,536.8345
2023-10-31 06:50:00,520.4995
2023-10-31 06:55:00,577.2524
2023-10-31 07:00:00,553.6577
2023-10-31 07:05:00,561.6262
2023-10-31 07:10:00,536.387
2023-10-31 07:15:00,547.1229
2023-10-31 07:20:00,559.2165
2023-10-31 07:25:00,564.3894
2023-10-31 07:30:00,564.9883
2023-10-31 07:35:00,560.716
2023-10-31 07:40:00,583.8489
2023-10-31 07:45:00,562.0658
2023-10-31 07:50:00,592.8442
2023-10-31 07:55:00,577.6041
2023-10-31 08:00:00,607.9748
2023-10-31 08:05:00,575.524
2023-10-31 08:10:00,586.8251
2023-10-31 08:15:00,584.751
2023-10-31 08:20:00,564.7595
2023-10-31 08:25:00,588.8597
2023-10-31 08:30:00,586.9943
2023-10-31 08:35:00,587.124
2023-10-31 08:40:00,584.1597
2023-10-31 08:45:00,584.3868
2023-10-31 08:50:00,570.7768
2023-10-31 08:55:00,565.8933
2023-10-31 09:00:00,581.1755
2023-10-31 09:05:00,575.5446
2023-10-31 09:10:00,548.4515
2023-10-31 09:15:00,595.3963
2023-10-31 09:20:00,542.9417
2023-10-31 09:25:00,588.4802
2023-10-31 09:30:00,541.4035
2023-10-31 09:35:00,575.7542
2023-10-31 09:40:00,595.0106
2023-10-31 09:45:00,583.5151
2023-10-31 09:50:00,579.2279
2023-10-31 09:55:00,566.3799
2023-10-31 10:00:00,577.9868
2023-10-31 10:05:00,559.9686
2023-10-31 10:10:00,565.8529
2023-10-31 10:15:00,566.425
2023-10-31 10:20:00,581.9279
2023-10-31 10:25:00,567.6321
2023-10-31 10:30:00,555.9562
2023-10-31 10:35:00,547.4298
2023-10-31 10:40:00,576.9128
2023-10-31 10:45:00,555.4349
2023-10-31 10:50:00,550.7941
2023-10-31 10:55:00,558.7517
2023-10-31 11:00:00,545.3091
2023-10-31 11:05:00,526.5705
2023-10-31 11:10:00,550.1968
2023-10-31 11:15:00,543.2689
2023-10-31 11:20:00,545.4817
2023-10-31 11:25:00,544.2177
2023-10-31 11:30:00,546.8088
2023-10-31 11:35:00,532.2816
2023-10-31 11:40:00,534.2538
2023-10-31 11:45:00,532.0969
2023-10-31 11:50:00,557.8066
2023-10-31 11:55:00,533.8025
2023-10-31 12:00:00,537.4706
2023-10-31 12:05:00,535.7362
2023-10-31 12:10:00,571.1408
2023-10-31 12:15:00,578.4213
2023-10-31 12:20:00,557.0632
2023-10-31 12:25:00,557.4406
2023-10-31 12:30:00,556.0687
2023-10-31 12:35:00,555.7178
2023-10-31 12:40:00,551.408
2023-10-31 12:45:00,565.2561
2023-10-31 12:50:00,531.8954
2023-10-31 12:55:00,531.9351
2023-10-31 13:00:00,533.8102
2023-10-31 13:05:00,542.1339
2023-10-31 13:10:00,548.6154
2023-10-31 13:15:00,544.2595
2023-10-31 13:20:00,540.9971
2023-10-31 13:25:00,548.7159
2023-10-31 13:30:00,527.5092
2023-10-31 13:35:00,575.6083
2023-10-31 13:40:00,546.3653
2023-10-31 13:45:00,547.3501
2023-10-31 13:50:00,537.1175
2023-10-31 13:55:00,564.189
2023-10-31 14:00:00,555.0232
2023-10-31 14:05:00,556.9391
2023-10-31 14:10:00,557.5609
2023-10-31 14:15:00,588.7046
2023-10-31 14:20:00,561.3208
2023-10-31 14:25:00,567.987
2023-10-31 14:30:00,553.5308
2023-10-31 14:35:00,598.4506
2023-10-31 14:40:00,571.4652
2023-10-31 14:45:00,599.4777
2023-10-31 14:50:00,566.8235
2023-10-31 14:55:00,561.9752
2023-10-31 15:00:00,588.0891
2023-10-31 15:05:00,544.1367
2023-10-31 15:10:00,568.6768
2023-10-31 15:15:00,577.7416
2023-10-31 15:20:00,560.7714
2023-10-31 15:25:00,563.2211
2023-10-31 15:30:00,579.5862
2023-10-31 15:35:00,581.7135
2023-10-31 15:40:00,583.1697
2023-10-31 15:45:00,600.0158
2023-10-31 15:50:00,587.1066
2023-10-31 15:55:00,564.0614
2023-10-31 16:00:00,591.7632
2023-10-31 16:05:00,578.0277
2023-10-31 16:10:00,570.4613
2023-10-31 16:15:00,588.4236
2023-10-31 16:20:00,589.5243
2023-10-31 16:25:00,598.918
2023-10-31 16:30:00,612.3901
2023-10-31 16:35:00,605.5209
2023-10-31 16:40:00,600.0633
2023-10-31 16:45:00,628.5665
2023-10-31 16:50:00,625.4677
2023-10-31 16:55:00,611.3111
2023-10-31 17:00:00,596.8456
2023-10-31 17:05:00,595.8716
2023-10-31 17:10:00,619.1962
2023-10-31 17:15:00,580.3031
2023-10-31 17:20:00,623.7697
2023-10-31 17:25:00,600.3684
2023-10-31 17:30:00,595.8481
2023-10-31 17:35:00,599.7983
2023-10-31 17:40:00,600.5314
2023-10-31 17:45:00,621.3782
2023-10-31 17:50:00,613.3366
2023-10-31 17:55:00,630.2703
2023-10-31 18:00:00,636.0684
2023-10-31 18:05:00,620.6624
2023-10-31 18:10:00,603.9469
2023-10-31 18:15:00,619.3225
2023-10-31 18:20:00,617.8729
2023-10-31 18:25:00,602.7247
2023-10-31 18:30:00,625.3734
2023-10-31 18:35:00,617.0713
2023-10-31 18:40:00,623.9313
2023-10-31 18:45:00,634.4807
2023-10-31 18:50:00,630.4944
2023-10-31 18:55:00,633.077
2023-10-31 19:00:00,642.1703
2023-10-31 19:05:00,632.9246
2023-10-31 19:10:00,631.4349
2023-10-31 19:15:00,630.0353
2023-10-31 19:20:00,641.1824
2023-10-31 19:25:00,602.919
2023-10-31 19:30:00,612.2212
2023-10-31 19:35:00,609.5178
2023-10-31 19:40:00,618.5557
2023-10-31 19:45:00,626.257
2023-10-31 19:50:00,599.781
2023-10-31 19:55:00,599.509
2023-10-31 20:00:00,600.4455
2023-10-31 20:05:00,629.5001
2023-10-31 20:10:00,603.1877
2023-10-31 20:15:00,591.8617
2023-10-31 20:20:00,606.0375
2023-10-31 20:25:00,618.2608
2023-10-31 20:30:00,596.5392
2023-10-31 20:35:00,601.4323
2023-10-31 20:40:00,595.0504
2023-10-31 20:45:00,594.3807
2023-10-31 20:50:00,570.3973
2023-10-31 20:55:00,598.4326
2023-10-31 21:00:00,597.7624
2023-10-31 21:05:00,556.6542
2023-10-31 21:10:00,597.3399
2023-10-31 21:15:00,584.6046
2023-10-31 21:20:00,624.2066
2023-10-31 21:25:00,589.1744
2023-10-31 21:30:00,596.5552
2023-10-31 21:35:00,573.5982
2023-10-31 21:40:00,582.687
2023-10-31 21:45:00,586.5222
2023-10-31 21:50:00,575.0031
2023-10-31 21:55:00,549.7901
2023-10-31 22:00:00,572.7356
2023-10-31 22:05:00,575.1672
2023-10-31 22:10:00,571.2733
2023-10-31 22:15:00,591.518
2023-10-31 22:20:00,562.1883
2023-10-31 22:25:00,562.0837
2023-10-31 22:30:00,553.0231
2023-10-31 22:35:00,538.6647
2023-10-31 22:40:00,531.2545
2023-10-31 22:45:00,546.3973
2023-10-31 22:50:00,535.4526
2023-10-31 22:55:00,524.9086
2023-10-31 23:00:00,515.1368
2023-10-31 23:05:00,499.6328
2023-10-31 23:10:00,502.324
2023-10-31 23:15:00,497.4017
2023-10-31 23:20:00,504.9018
2023-10-31 23:25:00,502.5537
2023-10-31 23:30:00,501.6042
2023-10-31 23:35:00,492.2913
2023-10-31 23:40:00,471.1679
2023-10-31 23:45:00,503.4279
2023-10-31 23:50:00,474.2273
2023-10-31 23:55:00,441.3411
2023-11-01 00:00:00,520.9873
2023-11-01 00:05:00,495.3427
2023-11-01 00:10:00,524.1594
2023-11-01 00:15:00,513.7151
