Time Stamp,Load
2023-12-01 02:00:00,1543.8635
2023-12-01 02:05:00,1551.8712
2023-12-01 02:10:00,1541.423
2023-12-01 02:15:00,1534.6906
2023-12-01 02:20:00,1545.1094
2023-12-01 02:25:00,1544.829
2023-12-01 02:30:00,1556.8845
2023-12-01 02:35:00,1538.7395
2023-12-01 02:40:00,1544.9054
2023-12-01 02:45:00,1528.4446
2023-12-01 02:50:00,1523.2324
2023-12-01 02:55:00,1519.6208
2023-12-01 03:00:00,1524.8037
2023-12-01 03:05:00,1521.481
2023-12-01 03:10:00,1527.7172
2023-12-01 03:15:00,1531.17
2023-12-01 03:20:00,1518.0962
2023-12-01 03:25:00,1534.6624
2023-12-01 03:30:00,1530.0054
2023-12-01 03:35:00,1535.9045
2023-12-01 03:40:00,1533.4475
2023-12-01 03:45:00,1528.5177
2023-12-01 03:50:00,1535.8704
2023-12-01 03:55:00,1534.3567
2023-12-01 04:00:00,1525.7616
2023-12-01 04:05:00,1530.8052
2023-12-01 04:10:00,1529.6412
2023-12-01 04:15:00,1514.6444
2023-12-01 04:20:00,1526.7233
2023-12-01 04:25:00,1521.8596
2023-12-01 04:30:00,1529.5973
2023-12-01 04:35:00,1524.6111
2023-12-01 04:40:00,1519.6321
2023-12-01 04:45:00,1535.6758
2023-12-01 04:50:00,1525.9639
2023-12-01 04:55:00,1527.6384
2023-12-01 05:00:00,1538.2266
2023-12-01 05:05:00,1548.5116
2023-12-01 05:10:00,1566.9048
2023-12-01 05:15:00,1562.1946
2023-12-01 05:20:00,1575.2169
2023-12-01 05:25:00,1580.3158
2023-12-01 05:30:00,1596.3384
2023-12-01 05:35:00,1584.9983
2023-12-01 05:40:00,1597.7988
2023-12-01 05:45:00,1611.1301
2023-12-01 05:50:00,1612.2445
2023-12-01 05:55:00,1633.3088
2023-12-01 06:00:00,1605.7109
2023-12-01 06:05:00,1656.413
2023-12-01 06:10:00,1651.3157
2023-12-01 06:15:00,1652.6714
2023-12-01 06:20:00,1684.313
2023-12-01 06:25:00,1680.0925
2023-12-01 06:30:00,1686.5526
2023-12-01 06:35:00,1704.7117
2023-12-01 06:40:00,1710.702
2023-12-01 06:45:00,1718.9998
2023-12-01 06:50:00,1719.1487
2023-12-01 06:55:00,1739.2401
2023-12-01 07:00:00,1744.9198
2023-12-01 07:05:00,1754.3336
2023-12-01 07:10:00,1743.2219
2023-12-01 07:15:00,1771.5625
2023-12-01 07:20:00,1806.5944
2023-12-01 07:25:00,1795.6835
2023-12-01 07:30:00,1803.2732
2023-12-01 07:35:00,1807.1729
2023-12-01 07:40:00,1787.637
2023-12-01 07:45:00,1800.1083
2023-12-01 07:50:00,1802.3656
2023-12-01 07:55:00,1793.3727
2023-12-01 08:00:00,1793.2437
2023-12-01 08:05:00,1807.3564
2023-12-01 08:10:00,1832.8809
2023-12-01 08:15:00,1824.1583
2023-12-01 08:20:00,1822.0659
2023-12-01 08:25:00,1823.3102
2023-12-01 08:30:00,1820.4368
2023-12-01 08:35:00,1835.1512
2023-12-01 08:40:00,1817.4976
2023-12-01 08:45:00,1835.9446
2023-12-01 08:50:00,1839.7775
2023-12-01 08:55:00,1828.6155
2023-12-01 09:00:00,1830.8354
2023-12-01 09:05:00,1819.0322
2023-12-01 09:10:00,1827.106
2023-12-01 09:15:00,1839.5286
2023-12-01 09:20:00,1852.397
2023-12-01 09:25:00,1842.4106
2023-12-01 09:30:00,1847.9858
2023-12-01 09:35:00,1843.9534
2023-12-01 09:40:00,1839.6696
2023-12-01 09:45:00,1857.505
2023-12-01 09:50:00,1864.1428
2023-12-01 09:55:00,1872.2042
2023-12-01 10:00:00,1856.6432
2023-12-01 10:05:00,1860.344
2023-12-01 10:10:00,1861.3708
2023-12-01 10:15:00,1870.593
2023-12-01 10:20:00,1880.5654
2023-12-01 10:25:00,1882.5029
2023-12-01 10:30:00,1863.6703
2023-12-01 10:35:00,1878.2518
2023-12-01 10:40:00,1872.4194
2023-12-01 10:45:00,1879.9501
2023-12-01 10:50:00,1880.487
2023-12-01 10:55:00,1882.781
2023-12-01 10:59:19,1886.7853
2023-12-01 11:00:00,1886.5908
2023-12-01 11:02:49,1877.6663
2023-12-01 11:05:00,1884.0681
2023-12-01 11:10:00,1859.1189
2023-12-01 11:15:00,1897.1072
2023-12-01 11:20:00,1887.1029
2023-12-01 11:25:00,1887.5159
2023-12-01 11:30:00,1880.5171
2023-12-01 11:35:00,1892.541
2023-12-01 11:40:00,1889.1433
2023-12-01 11:45:00,1896.439
2023-12-01 11:50:00,1917.7328
2023-12-01 11:55:00,1902.9298
2023-12-01 12:00:00,1906.1233
2023-12-01 12:05:00,1883.5938
2023-12-01 12:10:00,1896.616
2023-12-01 12:15:00,1896.0984
2023-12-01 12:20:00,1891.2673
2023-12-01 12:25:00,1887.633
2023-12-01 12:30:00,1875.2578
2023-12-01 12:35:00,1896.7205
2023-12-01 12:40:00,1900.12
2023-12-01 12:45:00,1890.2207
2023-12-01 12:50:00,1880.8972
2023-12-01 12:55:00,1897.573
2023-12-01 13:00:00,1891.0544
2023-12-01 13:05:00,1891.3555
2023-12-01 13:10:00,1904.3457
2023-12-01 13:13:01,1882.8352
2023-12-01 13:15:00,1892.72
2023-12-01 13:16:13,1891.9357
2023-12-01 13:20:00,1895.7809
2023-12-01 13:25:00,1906.1055
2023-12-01 13:30:00,1898.3555
2023-12-01 13:35:00,1897.879
2023-12-01 13:40:00,1897.9133
2023-12-01 13:45:00,1893.5411
2023-12-01 13:50:00,1897.9784
2023-12-01 13:55:00,1898.7559
2023-12-01 14:00:00,1908.073
2023-12-01 14:05:00,1908.7008
2023-12-01 14:10:00,1901.2405
2023-12-01 14:15:00,1890.8376
2023-12-01 14:20:00,1881.6526
2023-12-01 14:25:00,1886.9348
2023-12-01 14:30:00,1880.4895
2023-12-01 14:35:00,1893.5126
2023-12-01 14:40:00,1890.1711
2023-12-01 14:45:00,1883.4429
2023-12-01 14:50:00,1885.2935
2023-12-01 14:55:00,1866.4818
2023-12-01 15:00:00,1875.1399
2023-12-01 15:05:00,1864.9307
2023-12-01 15:10:00,1885.2733
2023-12-01 15:15:00,1872.763
2023-12-01 15:20:00,1856.8901
2023-12-01 15:25:00,1855.7562
2023-12-01 15:30:00,1874.7617
2023-12-01 15:35:00,1878.4204
2023-12-01 15:40:00,1856.8823
2023-12-01 15:45:00,1871.3342
2023-12-01 15:50:00,1841.4274
2023-12-01 15:55:00,1837.3181
2023-12-01 16:00:00,1832.3696
2023-12-01 16:05:00,1862.4058
2023-12-01 16:10:00,1843.2257
2023-12-01 16:15:00,1847.3718
2023-12-01 16:18:07,1823.811
2023-12-01 16:20:01,1836.1172
2023-12-01 16:25:00,1835.2117
2023-12-01 16:30:00,1856.1709
2023-12-01 16:35:00,1858.6263
2023-12-01 16:40:00,1882.9628
2023-12-01 16:45:00,1861.975
2023-12-01 16:50:00,1879.9281
2023-12-01 16:55:00,1913.0613
2023-12-01 17:00:00,1922.4897
2023-12-01 17:05:00,1945.5642
2023-12-01 17:10:00,1926.8298
2023-12-01 17:15:00,1932.0652
2023-12-01 17:20:00,1937.1273
2023-12-01 17:25:00,1953.6799
2023-12-01 17:30:00,1948.4395
2023-12-01 17:35:00,1954.6299
2023-12-01 17:40:00,1952.0762
2023-12-01 17:45:00,1944.2405
2023-12-01 17:50:00,1950.8015
2023-12-01 17:55:00,1942.5579
2023-12-01 18:00:00,1936.5704
2023-12-01 18:05:00,1951.2954
2023-12-01 18:10:00,1938.2102
2023-12-01 18:15:00,1940.9575
2023-12-01 18:20:00,1926.0979
2023-12-01 18:25:00,1920.784
2023-12-01 18:30:00,1914.7571
2023-12-01 18:35:00,1926.2245
2023-12-01 18:40:00,1916.1912
2023-12-01 18:45:00,1922.7505
2023-12-01 18:50:00,1912.3611
2023-12-01 18:55:00,1912.1927
2023-12-01 19:00:00,1915.7786
2023-12-01 19:05:00,1897.1316
2023-12-01 19:10:00,1901.5562
2023-12-01 19:15:00,1910.8684
2023-12-01 19:20:00,1909.0012
2023-12-01 19:25:00,1894.1488
2023-12-01 19:30:00,1891.5021
2023-12-01 19:35:00,1890.5419
2023-12-01 19:40:00,1886.7811
2023-12-01 19:45:00,1882.0625
2023-12-01 19:50:00,1890.7283
2023-12-01 19:55:00,1884.9592
2023-12-01 20:00:00,1863.0742
2023-12-01 20:05:00,1887.3966
2023-12-01 20:10:00,1867.3833
2023-12-01 20:15:00,1860.3722
2023-12-01 20:20:00,1865.6001
2023-12-01 20:25:00,1855.9788
2023-12-01 20:30:00,1854.7644
2023-12-01 20:35:00,1867.948
2023-12-01 20:40:00,1844.3047
2023-12-01 20:45:00,1845.4838
2023-12-01 20:50:00,1850.184
2023-12-01 20:55:00,1834.3009
2023-12-01 21:00:00,1848.3066
2023-12-01 21:05:00,1841.1797
2023-12-01 21:10:00,1821.5599
2023-12-01 21:15:00,1837.9666
2023-12-01 21:20:00,1812.6948
2023-12-01 21:25:00,1814.3557
2023-12-01 21:30:00,1819.6296
2023-12-01 21:35:00,1812.0559
2023-12-01 21:40:00,1799.355
2023-12-01 21:45:00,1804.4115
2023-12-01 21:50:00,1792.2693
2023-12-01 21:55:00,1785.9678
2023-12-01 22:00:00,1790.061
2023-12-01 22:05:00,1780.6636
2023-12-01 22:10:00,1755.5078
2023-12-01 22:15:00,1750.4387
2023-12-01 22:20:00,1751.8906
2023-12-01 22:25:00,1734.3638
2023-12-01 22:30:00,1759.0529
2023-12-01 22:35:00,1735.6812
2023-12-01 22:40:00,1727.8813
2023-12-01 22:45:00,1720.6089
2023-12-01 22:50:00,1703.3721
2023-12-01 22:55:00,1700.6136
2023-12-01 23:00:00,1684.6704
2023-12-01 23:05:00,1687.2673
2023-12-01 23:10:00,1689.0664
2023-12-01 23:15:00,1685.4513
2023-12-01 23:20:00,1653.1245
2023-12-01 23:25:00,1649.1868
2023-12-01 23:30:00,1648.6674
2023-12-01 23:35:00,1639.6757
2023-12-01 23:40:00,1641.4694
2023-12-01 23:45:00,1623.4996
2023-12-01 23:50:00,1613.3325
2023-12-01 23:55:00,1602.8175
2023-12-02 00:00:00,1615.1088
2023-12-02 00:05:00,1613.4319
2023-12-02 00:10:00,1588.3363
2023-12-02 00:15:00,1583.6305
2023-12-02 00:20:00,1583.7227
2023-12-02 00:25:00,1582.0444
2023-12-02 00:30:00,1569.388
2023-12-02 00:35:00,1569.942
2023-12-02 00:40:00,1565.368
2023-12-02 00:45:00,1577.5598
2023-12-02 00:50:00,1557.3135
2023-12-02 00:55:00,1561.0806
2023-12-02 01:00:00,1565.3439
2023-12-02 01:05:00,1556.5549
2023-12-02 01:10:00,1555.1295
2023-12-02 01:15:00,1552.0405
2023-12-02 01:20:00,1552.1859
2023-12-02 01:25:00,1540.5002
2023-12-02 01:30:00,1540.8986
2023-12-02 01:35:00,1536.0232
2023-12-02 01:40:00,1536.2227
2023-12-02 01:45:00,1526.0488
2023-12-02 01:50:00,1535.1862
2023-12-02 01:55:00,1541.7272
2023-12-02 02:00:00,1504.5552
2023-12-02 02:05:00,1545.9658
2023-12-02 02:10:00,1522.6022
2023-12-02 02:15:00,1520.1958
2023-12-02 02:20:00,1516.1805
2023-12-02 02:25:00,1513.4325
2023-12-02 02:30:00,1503.6841
2023-12-02 02:35:00,1501.293
2023-12-02 02:40:00,1505.5122
2023-12-02 02:45:00,1500.9028
2023-12-02 02:50:00,1486.9097
2023-12-02 02:55:00,1515.5253
2023-12-02 03:00:00,1516.5815
2023-12-02 03:05:00,1502.8751
2023-12-02 03:10:00,1496.4407
2023-12-02 03:15:00,1511.2324
2023-12-02 03:20:00,1502.4402
2023-12-02 03:25:00,1498.2628
2023-12-02 03:30:00,1492.8989
2023-12-02 03:35:00,1502.1637
2023-12-02 03:40:00,1483.597
2023-12-02 03:45:00,1492.0001
2023-12-02 03:50:00,1503.8772
2023-12-02 03:55:00,1493.1858
2023-12-02 04:00:00,1509.8292
2023-12-02 04:05:00,1496.8772
2023-12-02 04:10:00,1507.4026
2023-12-02 04:15:00,1494.4928
2023-12-02 04:20:00,1496.955
2023-12-02 04:25:00,1495.1543
2023-12-02 04:30:00,1485.1042
2023-12-02 04:35:00,1502.8256
2023-12-02 04:40:00,1492.3397
2023-12-02 04:45:00,1508.0184
2023-12-02 04:50:00,1501.9335
2023-12-02 04:55:00,1499.6837
2023-12-02 05:00:00,1501.0188
2023-12-02 05:05:00,1526.7498
2023-12-02 05:10:00,1538.2888
2023-12-02 05:15:00,1532.4407
2023-12-02 05:20:00,1529.389
2023-12-02 05:25:00,1537.154
2023-12-02 05:30:00,1532.9979
2023-12-02 05:35:00,1540.6038
2023-12-02 05:40:00,1541.2947
2023-12-02 05:45:00,1540.7128
2023-12-02 05:50:00,1536.7947
2023-12-02 05:55:00,1543.5085
2023-12-02 06:00:00,1550.313
2023-12-02 06:05:00,1555.0355
2023-12-02 06:10:00,1555.9606
2023-12-02 06:15:00,1562.301
2023-12-02 06:20:00,1558.4993
2023-12-02 06:25:00,1572.2507
2023-12-02 06:30:00,1569.2162
2023-12-02 06:35:00,1563.8208
2023-12-02 06:40:00,1564.8643
2023-12-02 06:45:00,1576.7125
2023-12-02 06:50:00,1583.6729
2023-12-02 06:55:00,1570.7725
2023-12-02 07:00:00,1603.7334
2023-12-02 07:05:00,1596.389
2023-12-02 07:10:00,1609.3287
2023-12-02 07:15:00,1621.8029
2023-12-02 07:20:00,1625.7728
2023-12-02 07:25:00,1630.2625
2023-12-02 07:30:00,1630.0995
2023-12-02 07:35:00,1659.3054
2023-12-02 07:40:00,1639.5234
2023-12-02 07:45:00,1627.1313
2023-12-02 07:50:00,1642.4296
2023-12-02 07:55:00,1648.5482
2023-12-02 08:00:00,1648.5619
2023-12-02 08:05:00,1629.2786
2023-12-02 08:10:00,1650.5983
2023-12-02 08:15:00,1647.9828
2023-12-02 08:20:00,1659.7507
2023-12-02 08:25:00,1663.0569
2023-12-02 08:30:00,1673.513
2023-12-02 08:35:00,1663.6617
2023-12-02 08:40:00,1670.2518
2023-12-02 08:45:00,1677.718
2023-12-02 08:50:00,1679.7823
2023-12-02 08:55:00,1684.5525
2023-12-02 09:00:00,1685.8702
2023-12-02 09:05:00,1685.7017
2023-12-02 09:10:00,1682.0186
2023-12-02 09:15:00,1692.6128
2023-12-02 09:20:00,1706.8865
2023-12-02 09:25:00,1706.3397
2023-12-02 09:30:00,1706.7435
2023-12-02 09:35:00,1694.5032
2023-12-02 09:40:00,1702.4308
2023-12-02 09:45:00,1699.9263
2023-12-02 09:50:00,1699.1978
2023-12-02 09:55:00,1721.5145
2023-12-02 10:00:00,1715.1396
2023-12-02 10:05:00,1723.7081
2023-12-02 10:10:00,1739.4203
2023-12-02 10:15:00,1719.3336
2023-12-02 10:20:00,1730.2087
2023-12-02 10:25:00,1722.9216
2023-12-02 10:30:00,1723.2429
2023-12-02 10:35:00,1740.1592
2023-12-02 10:40:00,1752.5055
2023-12-02 10:45:00,1734.0962
2023-12-02 10:50:00,1707.8914
2023-12-02 10:55:00,1735.279
2023-12-02 11:00:00,1726.523
2023-12-02 11:05:00,1730.0094
2023-12-02 11:10:00,1734.0515
2023-12-02 11:15:00,1723.5748
2023-12-02 11:20:00,1744.147
2023-12-02 11:25:00,1733.3998
2023-12-02 11:30:00,1742.279
2023-12-02 11:35:00,1725.9321
2023-12-02 11:40:00,1740.8014
2023-12-02 11:45:00,1746.3921
2023-12-02 11:50:00,1744.2626
2023-12-02 11:55:00,1751.0165
2023-12-02 12:00:00,1727.6034
2023-12-02 12:05:00,1733.2935
2023-12-02 12:10:00,1753.4126
2023-12-02 12:15:00,1750.546
2023-12-02 12:20:00,1757.9137
2023-12-02 12:25:00,1714.7795
2023-12-02 12:30:00,1722.3749
2023-12-02 12:35:00,1723.0587
2023-12-02 12:40:00,1718.882
2023-12-02 12:45:00,1725.9982
2023-12-02 12:50:00,1736.2129
2023-12-02 12:55:00,1721.061
2023-12-02 13:00:00,1735.4858
2023-12-02 13:05:00,1741.6262
2023-12-02 13:10:00,1749.8875
2023-12-02 13:15:00,1730.9148
2023-12-02 13:20:00,1727.5615
2023-12-02 13:25:00,1730.21
2023-12-02 13:30:00,1721.5278
2023-12-02 13:35:00,1741.574
2023-12-02 13:40:00,1739.0725
2023-12-02 13:45:00,1752.469
2023-12-02 13:50:00,1734.975
2023-12-02 13:55:00,1731.1653
2023-12-02 14:00:00,1724.3799
2023-12-02 14:05:00,1732.1821
2023-12-02 14:10:00,1732.1022
2023-12-02 14:15:00,1746.6155
2023-12-02 14:20:00,1719.2638
2023-12-02 14:25:00,1733.417
2023-12-02 14:30:00,1729.4706
2023-12-02 14:35:00,1729.6104
2023-12-02 14:40:00,1724.5482
2023-12-02 14:45:00,1728.7585
2023-12-02 14:50:00,1728.521
2023-12-02 14:55:00,1732.3171
2023-12-02 15:00:00,1724.1865
2023-12-02 15:05:00,1734.1322
2023-12-02 15:10:00,1739.0775
2023-12-02 15:15:00,1732.3129
2023-12-02 15:20:00,1731.7018
2023-12-02 15:25:00,1730.4974
2023-12-02 15:30:00,1731.9829
2023-12-02 15:35:00,1736.3145
2023-12-02 15:40:00,1745.5535
2023-12-02 15:45:00,1728.556
2023-12-02 15:50:00,1728.2264
2023-12-02 15:55:00,1742.0022
2023-12-02 16:00:00,1753.8188
2023-12-02 16:05:00,1765.1362
2023-12-02 16:10:00,1765.9171
2023-12-02 16:15:00,1759.9941
2023-12-02 16:20:00,1778.7576
2023-12-02 16:25:00,1781.0559
2023-12-02 16:30:00,1792.3729
2023-12-02 16:35:00,1790.8383
2023-12-02 16:40:00,1804.3652
2023-12-02 16:45:00,1792.7063
2023-12-02 16:50:00,1816.6133
2023-12-02 16:55:00,1826.2202
2023-12-02 17:00:00,1836.7826
2023-12-02 17:05:00,1830.9529
2023-12-02 17:10:00,1833.8292
2023-12-02 17:15:00,1841.7083
2023-12-02 17:20:00,1828.2258
2023-12-02 17:25:00,1834.39
2023-12-02 17:30:00,1837.9406
2023-12-02 17:35:00,1841.638
2023-12-02 17:40:00,1839.107
2023-12-02 17:45:00,1837.4683
2023-12-02 17:50:00,1834.2722
2023-12-02 17:55:00,1837.7568
2023-12-02 18:00:00,1843.7202
2023-12-02 18:05:00,1840.3135
2023-12-02 18:10:00,1828.0469
2023-12-02 18:15:00,1825.0919
2023-12-02 18:20:00,1832.7323
2023-12-02 18:25:00,1834.0935
2023-12-02 18:30:00,1825.2434
2023-12-02 18:35:00,1826.45
2023-12-02 18:40:00,1830.6615
2023-12-02 18:45:00,1825.4215
2023-12-02 18:50:00,1826.7032
2023-12-02 18:55:00,1823.5205
2023-12-02 19:00:00,1824.4244
2023-12-02 19:05:00,1819.7009
2023-12-02 19:10:00,1811.4604
2023-12-02 19:15:00,1813.6649
2023-12-02 19:20:00,1819.6235
2023-12-02 19:25:00,1810.0515
2023-12-02 19:30:00,1811.6255
2023-12-02 19:35:00,1803.4119
2023-12-02 19:40:00,1794.3848
2023-12-02 19:45:00,1810.9572
2023-12-02 19:50:00,1807.4863
2023-12-02 19:55:00,1803.6168
2023-12-02 20:00:00,1795.7753
2023-12-02 20:05:00,1807.8767
2023-12-02 20:10:00,1788.3798
2023-12-02 20:15:00,1803.5625
2023-12-02 20:20:00,1796.3862
2023-12-02 20:25:00,1786.8402
2023-12-02 20:30:00,1784.9485
2023-12-02 20:35:00,1777.2717
2023-12-02 20:40:00,1798.5736
2023-12-02 20:45:00,1769.82
2023-12-02 20:50:00,1767.4856
2023-12-02 20:55:00,1776.2148
2023-12-02 21:00:00,1760.6472
2023-12-02 21:05:00,1761.4531
2023-12-02 21:10:00,1745.7369
2023-12-02 21:15:00,1747.4727
2023-12-02 21:20:00,1748.3119
2023-12-02 21:25:00,1738.55
2023-12-02 21:30:00,1729.744
2023-12-02 21:35:00,1740.5065
2023-12-02 21:40:00,1738.8677
2023-12-02 21:45:00,1735.2372
2023-12-02 21:50:00,1726.2275
2023-12-02 21:55:00,1737.7585
2023-12-02 22:00:00,1720.3293
2023-12-02 22:05:00,1722.1519
2023-12-02 22:10:00,1705.0635
2023-12-02 22:15:00,1698.417
2023-12-02 22:20:00,1687.687
2023-12-02 22:25:00,1696.2979
2023-12-02 22:30:00,1682.9678
2023-12-02 22:35:00,1669.1316
2023-12-02 22:40:00,1677.0547
2023-12-02 22:45:00,1667.914
2023-12-02 22:50:00,1649.4326
2023-12-02 22:55:00,1658.303
2023-12-02 23:00:00,1647.0823
2023-12-02 23:05:00,1647.8796
2023-12-02 23:10:00,1623.909
2023-12-02 23:15:00,1629.7788
2023-12-02 23:20:00,1628.6746
2023-12-02 23:25:00,1613.8752
2023-12-02 23:30:00,1622.573
2023-12-02 23:35:00,1608.211
2023-12-02 23:40:00,1604.4906
2023-12-02 23:45:00,1600.9623
2023-12-02 23:50:00,1597.0874
2023-12-02 23:55:00,1596.7136
2023-12-03 00:00:00,1586.7122
2023-12-03 00:00:55,1578.6948
2023-12-03 00:03:49,1576.1143
2023-12-03 00:05:00,1571.301
2023-12-03 00:10:00,1566.928
2023-12-03 00:15:00,1575.9146
2023-12-03 00:20:00,1560.0044
2023-12-03 00:25:00,1543.3809
2023-12-03 00:30:00,1551.8855
2023-12-03 00:35:00,1546.6235
2023-12-03 00:40:00,1537.1362
2023-12-03 00:45:00,1538.0732
2023-12-03 00:50:00,1541.427
2023-12-03 00:55:00,1534.4316
2023-12-03 01:00:00,1540.365
2023-12-03 01:05:00,1530.9694
2023-12-03 01:10:00,1518.9015
2023-12-03 01:15:00,1517.4458
2023-12-03 01:20:00,1523.405
2023-12-03 01:25:00,1515.1687
2023-12-03 01:30:00,1516.1476
2023-12-03 01:35:00,1497.7971
2023-12-03 01:40:00,1502.8529
2023-12-03 01:45:00,1513.8431
2023-12-03 01:50:00,1516.7668
2023-12-03 01:55:00,1501.0347
2023-12-03 02:00:00,1500.4219
2023-12-03 02:05:00,1494.7041
2023-12-03 02:10:00,1502.4474
2023-12-03 02:15:00,1499.4315
2023-12-03 02:20:00,1487.9053
2023-12-03 02:25:00,1495.1993
2023-12-03 02:30:00,1493.9138
2023-12-03 02:35:00,1488.6824
2023-12-03 02:40:00,1473.6294
2023-12-03 02:45:00,1494.8342
2023-12-03 02:50:00,1492.3595
2023-12-03 02:55:00,1481.3098
2023-12-03 03:00:00,1489.8359
2023-12-03 03:05:00,1482.2578
2023-12-03 03:10:00,1484.9254
2023-12-03 03:15:00,1490.4454
2023-12-03 03:20:00,1498.693
2023-12-03 03:25:00,1488.7557
2023-12-03 03:30:00,1481.1399
2023-12-03 03:35:00,1479.2677
2023-12-03 03:40:00,1484.1328
2023-12-03 03:45:00,1485.924
2023-12-03 03:50:00,1483.7373
2023-12-03 03:55:00,1481.6606
2023-12-03 04:00:00,1476.3097
2023-12-03 04:05:00,1478.3678
2023-12-03 04:10:00,1481.1638
2023-12-03 04:15:00,1488.4381
2023-12-03 04:20:00,1473.1724
2023-12-03 04:25:00,1487.563
2023-12-03 04:30:00,1491.6746
2023-12-03 04:35:00,1491.7333
2023-12-03 04:40:00,1484.6914
2023-12-03 04:45:00,1488.8632
2023-12-03 04:50:00,1483.3906
2023-12-03 04:55:00,1478.7286
2023-12-03 05:00:00,1508.4818
2023-12-03 05:05:00,1499.228
2023-12-03 05:10:00,1495.3324
2023-12-03 05:15:00,1497.8043
2023-12-03 05:20:00,1492.3153
2023-12-03 05:25:00,1505.9932
2023-12-03 05:30:00,1512.5747
2023-12-03 05:35:00,1497.5789
2023-12-03 05:40:00,1497.6973
2023-12-03 05:45:00,1507.4141
2023-12-03 05:50:00,1515.1987
2023-12-03 05:55:00,1501.2012
2023-12-03 06:00:00,1514.5798
2023-12-03 06:05:00,1511.1367
2023-12-03 06:10:00,1515.3992
2023-12-03 06:15:00,1534.3833
2023-12-03 06:20:00,1525.3483
2023-12-03 06:25:00,1541.6195
2023-12-03 06:30:00,1525.7559
2023-12-03 06:35:00,1526.3871
2023-12-03 06:40:00,1544.0048
2023-12-03 06:45:00,1544.4939
2023-12-03 06:50:00,1551.8693
2023-12-03 06:55:00,1538.226
2023-12-03 07:00:00,1552.1656
2023-12-03 07:05:00,1551.994
2023-12-03 07:10:00,1554.1115
2023-12-03 07:15:00,1561.6287
2023-12-03 07:20:00,1576.6355
2023-12-03 07:25:00,1600.0701
2023-12-03 07:30:00,1584.4564
2023-12-03 07:35:00,1590.6516
2023-12-03 07:40:00,1596.2078
2023-12-03 07:45:00,1596.5952
2023-12-03 07:50:00,1598.9558
2023-12-03 07:55:00,1601.5049
2023-12-03 08:00:00,1606.4976
2023-12-03 08:05:00,1611.8977
2023-12-03 08:10:00,1620.7128
2023-12-03 08:15:00,1615.741
2023-12-03 08:20:00,1619.7703
2023-12-03 08:25:00,1628.4678
2023-12-03 08:30:00,1627.6146
2023-12-03 08:35:00,1627.715
2023-12-03 08:40:00,1628.2682
2023-12-03 08:45:00,1619.9154
2023-12-03 08:50:00,1639.1416
2023-12-03 08:55:00,1637.3833
2023-12-03 09:00:00,1645.4971
2023-12-03 09:05:00,1645.2454
2023-12-03 09:10:00,1629.8517
2023-12-03 09:15:00,1647.1516
2023-12-03 09:20:00,1648.1943
2023-12-03 09:25:00,1648.6559
2023-12-03 09:30:00,1646.2883
2023-12-03 09:35:00,1625.2644
2023-12-03 09:40:00,1641.8909
2023-12-03 09:45:00,1628.166
2023-12-03 09:50:00,1621.865
2023-12-03 09:55:00,1623.1763
2023-12-03 10:00:00,1600.602
2023-12-03 10:05:00,1619.2427
2023-12-03 10:10:00,1611.8171
2023-12-03 10:15:00,1627.1284
2023-12-03 10:20:00,1621.1598
2023-12-03 10:25:00,1627.559
2023-12-03 10:30:00,1627.5382
2023-12-03 10:35:00,1633.459
2023-12-03 10:40:00,1631.0105
2023-12-03 10:45:00,1618.2764
2023-12-03 10:50:00,1614.6038
2023-12-03 10:55:00,1629.9905
2023-12-03 11:00:00,1622.4783
2023-12-03 11:05:00,1631.1136
2023-12-03 11:10:00,1626.6053
2023-12-03 11:15:00,1628.007
2023-12-03 11:20:00,1621.5024
2023-12-03 11:25:00,1634.6357
2023-12-03 11:30:00,1629.2877
2023-12-03 11:35:00,1639.7291
2023-12-03 11:40:00,1636.7089
2023-12-03 11:45:00,1637.7148
2023-12-03 11:50:00,1642.679
2023-12-03 11:55:00,1642.915
2023-12-03 12:00:00,1634.42
2023-12-03 12:05:00,1646.0288
2023-12-03 12:10:00,1631.7838
2023-12-03 12:15:00,1644.9899
2023-12-03 12:20:00,1644.4458
2023-12-03 12:25:00,1637.3027
2023-12-03 12:30:00,1645.6178
2023-12-03 12:35:00,1636.6523
2023-12-03 12:40:00,1631.8052
2023-12-03 12:45:00,1627.8167
2023-12-03 12:50:00,1634.5289
2023-12-03 12:55:00,1629.5747
2023-12-03 13:00:00,1639.6797
2023-12-03 13:05:00,1629.8843
2023-12-03 13:10:00,1622.9668
2023-12-03 13:15:00,1639.1775
2023-12-03 13:20:00,1618.3074
2023-12-03 13:25:00,1640.0977
2023-12-03 13:30:00,1634.9917
2023-12-03 13:35:00,1643.7012
2023-12-03 13:40:00,1642.5355
2023-12-03 13:45:00,1645.1111
2023-12-03 13:50:00,1654.2052
2023-12-03 13:55:00,1664.0574
2023-12-03 14:00:00,1655.0676
2023-12-03 14:05:00,1647.8147
2023-12-03 14:10:00,1658.1831
2023-12-03 14:15:00,1662.2462
2023-12-03 14:20:00,1660.2927
2023-12-03 14:25:00,1660.1538
2023-12-03 14:30:00,1653.6904
2023-12-03 14:35:00,1659.2222
2023-12-03 14:40:00,1663.3367
2023-12-03 14:45:00,1675.36
2023-12-03 14:50:00,1676.5029
2023-12-03 14:55:00,1681.5532
2023-12-03 15:00:00,1681.7004
2023-12-03 15:05:00,1676.2163
