Time Stamp,Load
2024-11-30 15:40:00,8005.99
2024-11-30 15:45:00,8014.9
2024-11-30 15:50:00,8087.33
2024-11-30 15:55:00,8108.09
2024-11-30 16:00:00,8132.89
2024-11-30 16:05:00,8135.99
2024-11-30 16:10:00,8181.99
2024-11-30 16:15:00,8126.35
2024-11-30 16:20:00,8130.45
2024-11-30 16:25:00,8139.43
2024-11-30 16:30:00,8130.29
2024-11-30 16:35:00,8137.05
2024-11-30 16:40:00,8181.65
2024-11-30 16:45:00,8239.45
2024-11-30 16:50:00,8230.1
2024-11-30 16:55:00,8232.6
2024-11-30 17:00:00,8315.76
2024-11-30 17:05:00,8264.13
2024-11-30 17:10:00,8234.65
2024-11-30 17:15:00,8234.54
2024-11-30 17:20:00,8227.73
2024-11-30 17:25:00,8200.11
2024-11-30 17:30:00,8218.45
2024-11-30 17:35:00,8233.05
2024-11-30 17:40:00,8273.35
2024-11-30 17:45:00,8429.74
2024-11-30 17:50:00,8363.33
2024-11-30 17:55:00,8386.65
2024-11-30 18:00:00,8348.42
2024-11-30 18:05:00,8323.44
2024-11-30 18:10:00,8290.46
2024-11-30 18:15:00,8270.55
2024-11-30 18:20:00,8238.67
2024-11-30 18:25:00,8299.37
2024-11-30 18:30:00,8236.6
2024-11-30 18:35:00,8204.55
2024-11-30 18:40:00,8245.35
2024-11-30 18:45:00,8168.92
2024-11-30 18:50:00,8248.93
2024-11-30 18:55:00,8163.01
2024-11-30 19:00:00,8207.11
2024-11-30 19:05:00,8234.52
2024-11-30 19:10:00,8215.78
2024-11-30 19:15:00,8238.45
2024-11-30 19:20:00,8174.46
2024-11-30 19:25:00,8158.98
2024-11-30 19:30:00,8131.62
2024-11-30 19:35:00,8117.66
2024-11-30 19:40:00,8110.74
2024-11-30 19:45:00,8079.43
2024-11-30 19:50:00,8065.67
2024-11-30 19:55:00,8014.24
2024-11-30 20:00:00,8034.41
2024-11-30 20:05:00,8007.05
2024-11-30 20:10:00,8021.67
2024-11-30 20:15:00,7995.95
2024-11-30 20:20:00,7953.79
2024-11-30 20:25:00,7930.05
2024-11-30 20:30:00,7921.88
2024-11-30 20:35:00,7864.76
2024-11-30 20:40:00,7909.42
2024-11-30 20:45:00,7833.81
2024-11-30 20:50:00,7906.65
2024-11-30 20:55:00,7897.03
2024-11-30 21:00:00,7907.87
2024-11-30 21:05:00,7815.27
2024-11-30 21:10:00,7870.6
2024-11-30 21:15:00,7854.14
2024-11-30 21:20:00,7861.05
2024-11-30 21:25:00,7791.47
2024-11-30 21:30:00,7773.76
2024-11-30 21:35:00,7740.6
2024-11-30 21:40:00,7817.68
2024-11-30 21:45:00,7803.95
2024-11-30 21:50:00,7789.65
2024-11-30 21:55:00,7666.56
2024-11-30 22:00:00,7698.3
2024-11-30 22:05:00,7618.24
2024-11-30 22:10:00,7646.41
2024-11-30 22:15:00,7666.96
2024-11-30 22:20:00,7655.62
2024-11-30 22:25:00,7624.86
2024-11-30 22:30:00,7621.44
2024-11-30 22:35:00,7468.94
2024-11-30 22:40:00,7492.61
2024-11-30 22:45:00,7482.57
2024-11-30 22:50:00,7404.0
2024-11-30 22:55:00,7430.29
2024-11-30 23:00:00,7463.04
2024-11-30 23:05:00,7321.92
2024-11-30 23:10:00,7385.22
2024-11-30 23:15:00,7321.5
2024-11-30 23:20:00,7305.58
2024-11-30 23:25:00,7292.65
2024-11-30 23:30:00,7126.04
2024-11-30 23:35:00,7179.63
2024-11-30 23:40:00,7285.04
2024-11-30 23:45:00,7164.7
2024-11-30 23:50:00,7202.02
2024-11-30 23:55:00,7022.72
2024-12-01 00:00:00,7100.34
2024-12-01 00:05:00,7020.14
2024-12-01 00:10:00,7049.46
2024-12-01 00:15:00,6996.36
2024-12-01 00:20:00,6924.1
2024-12-01 00:25:00,6894.04
2024-12-01 00:30:00,6968.97
2024-12-01 00:35:00,6814.75
2024-12-01 00:40:00,6834.39
2024-12-01 00:45:00,6803.91
2024-12-01 00:50:00,6781.37
2024-12-01 00:55:00,6629.15
2024-12-01 01:00:00,6651.32
2024-12-01 01:05:00,6624.54
2024-12-01 01:10:00,6634.64
2024-12-01 01:15:00,6608.8
2024-12-01 01:20:00,6596.55
2024-12-01 01:25:00,6533.37
2024-12-01 01:30:00,6494.44
2024-12-01 01:35:00,6472.55
2024-12-01 01:40:00,6457.5
2024-12-01 01:45:00,6480.73
2024-12-01 01:50:00,6422.28
2024-12-01 01:55:00,6454.06
2024-12-01 02:00:00,6371.04
2024-12-01 02:05:00,6420.19
2024-12-01 02:10:00,6392.78
2024-12-01 02:15:00,6383.8
2024-12-01 02:20:00,6312.35
2024-12-01 02:25:00,6355.79
2024-12-01 02:30:00,6373.46
2024-12-01 02:35:00,6370.77
2024-12-01 02:40:00,6274.43
2024-12-01 02:45:00,6295.89
2024-12-01 02:50:00,6299.53
2024-12-01 02:55:00,6314.7
2024-12-01 03:00:00,6319.36
2024-12-01 03:05:00,6198.21
2024-12-01 03:10:00,6302.53
2024-12-01 03:15:00,6287.89
2024-12-01 03:20:00,6293.62
2024-12-01 03:25:00,6267.32
2024-12-01 03:30:00,6219.78
2024-12-01 03:35:00,6217.51
2024-12-01 03:40:00,6264.18
2024-12-01 03:45:00,6152.53
2024-12-01 03:50:00,6251.71
2024-12-01 03:55:00,6225.28
2024-12-01 04:00:00,6168.6
2024-12-01 04:05:00,6245.81
2024-12-01 04:10:00,6322.9
2024-12-01 04:15:00,6321.72
2024-12-01 04:20:00,6277.58
2024-12-01 04:25:00,6299.76
2024-12-01 04:30:00,6290.16
2024-12-01 04:35:00,6234.38
2024-12-01 04:40:00,6288.96
2024-12-01 04:45:00,6273.95
2024-12-01 04:50:00,6239.06
2024-12-01 04:55:00,6216.26
2024-12-01 05:00:00,6259.81
2024-12-01 05:05:00,6209.1
2024-12-01 05:10:00,6223.07
2024-12-01 05:15:00,6122.09
2024-12-01 05:20:00,6219.7
2024-12-01 05:25:00,6176.33
2024-12-01 05:30:00,6234.86
2024-12-01 05:35:00,6182.23
2024-12-01 05:40:00,6300.24
2024-12-01 05:45:00,6340.03
2024-12-01 05:50:00,6186.47
2024-12-01 05:55:00,6264.23
2024-12-01 06:00:00,6242.24
2024-12-01 06:05:00,6217.87
2024-12-01 06:10:00,6213.02
2024-12-01 06:15:00,6175.3
2024-12-01 06:20:00,6206.11
2024-12-01 06:25:00,6148.64
2024-12-01 06:30:00,6194.4
2024-12-01 06:35:00,6016.64
2024-12-01 06:40:00,6048.44
2024-12-01 06:45:00,5994.9
2024-12-01 06:50:00,5960.0
2024-12-01 06:55:00,5865.1
2024-12-01 07:00:00,5888.64
2024-12-01 07:05:00,5823.94
2024-12-01 07:10:00,5958.61
2024-12-01 07:15:00,5967.08
2024-12-01 07:20:00,6007.37
2024-12-01 07:25:00,5935.69
2024-12-01 07:30:00,6037.35
2024-12-01 07:35:00,5910.41
2024-12-01 07:40:00,6033.09
2024-12-01 07:45:00,5991.57
2024-12-01 07:50:00,5923.86
2024-12-01 07:55:00,5888.25
2024-12-01 08:00:00,5876.49
2024-12-01 08:05:00,5828.25
2024-12-01 08:10:00,5881.13
2024-12-01 08:15:00,5829.31
2024-12-01 08:20:00,5817.31
2024-12-01 08:25:00,5803.32
2024-12-01 08:30:00,5981.02
2024-12-01 08:35:00,5996.17
2024-12-01 08:40:00,6106.72
2024-12-01 08:45:00,6065.66
2024-12-01 08:50:00,6148.06
2024-12-01 08:55:00,6110.49
2024-12-01 09:00:00,6061.37
2024-12-01 09:05:00,6033.88
2024-12-01 09:10:00,6104.53
2024-12-01 09:15:00,6087.22
2024-12-01 09:20:00,6100.97
2024-12-01 09:25:00,6105.29
2024-12-01 09:30:00,6008.8
2024-12-01 09:35:00,5775.75
2024-12-01 09:40:00,5729.33
2024-12-01 09:45:00,5686.47
2024-12-01 09:50:00,5734.94
2024-12-01 09:55:00,5721.49
2024-12-01 10:00:00,5714.28
2024-12-01 10:05:00,5596.33
2024-12-01 10:10:00,5765.75
2024-12-01 10:15:00,5772.66
2024-12-01 10:20:00,5814.97
2024-12-01 10:25:00,5922.39
2024-12-01 10:30:00,6030.21
2024-12-01 10:35:00,6019.94
2024-12-01 10:40:00,6198.1
2024-12-01 10:45:00,6314.62
2024-12-01 10:50:00,6279.34
2024-12-01 10:55:00,6225.8
2024-12-01 11:00:00,6167.27
2024-12-01 11:05:00,6194.96
2024-12-01 11:10:00,6155.46
2024-12-01 11:15:00,6170.53
2024-12-01 11:20:00,6092.25
2024-12-01 11:25:00,6164.66
2024-12-01 11:30:00,6243.56
2024-12-01 11:35:00,6337.39
2024-12-01 11:40:00,6383.02
2024-12-01 11:45:00,6399.19
2024-12-01 11:50:00,6280.11
2024-12-01 11:55:00,6438.9
2024-12-01 12:00:00,6544.73
2024-12-01 12:05:00,6615.68
2024-12-01 12:10:00,6836.43
2024-12-01 12:15:00,6620.31
2024-12-01 12:20:00,6681.96
2024-12-01 12:25:00,6653.8
2024-12-01 12:30:00,6659.73
2024-12-01 12:35:00,6818.53
2024-12-01 12:40:00,6974.41
2024-12-01 12:45:00,7172.39
2024-12-01 12:50:00,7521.15
2024-12-01 12:55:00,7688.99
2024-12-01 13:00:00,7840.42
2024-12-01 13:05:00,7857.15
2024-12-01 13:10:00,7890.78
2024-12-01 13:15:00,7867.31
2024-12-01 13:20:00,7612.28
2024-12-01 13:25:00,7579.57
2024-12-01 13:30:00,7400.11
2024-12-01 13:35:00,7307.53
2024-12-01 13:40:00,7120.45
2024-12-01 13:45:00,7031.88
2024-12-01 13:50:00,6960.05
2024-12-01 13:55:00,6938.81
2024-12-01 14:00:00,7145.72
2024-12-01 14:05:00,7234.2
2024-12-01 14:10:00,7265.14
2024-12-01 14:15:00,7441.1
2024-12-01 14:20:00,7385.09
2024-12-01 14:25:00,7493.62
2024-12-01 14:30:00,7602.2
2024-12-01 14:35:00,7721.41
2024-12-01 14:40:00,8031.68
2024-12-01 14:45:00,8125.69
2024-12-01 14:50:00,8208.78
2024-12-01 14:55:00,8236.64
2024-12-01 15:00:00,8271.72
2024-12-01 15:05:00,8245.13
2024-12-01 15:10:00,8019.18
2024-12-01 15:15:00,8050.0
2024-12-01 15:20:00,8091.59
2024-12-01 15:25:00,8064.99
2024-12-01 15:30:00,8099.66
2024-12-01 15:35:00,7969.47
2024-12-01 15:40:00,8050.83
2024-12-01 15:45:00,8054.29
2024-12-01 15:50:00,8038.69
2024-12-01 15:55:00,7910.82
2024-12-01 16:00:00,7973.51
2024-12-01 16:05:00,7952.38
2024-12-01 16:10:00,7840.64
2024-12-01 16:15:00,7937.52
2024-12-01 16:20:00,7888.21
2024-12-01 16:25:00,7889.14
2024-12-01 16:30:00,7938.41
2024-12-01 16:35:00,8013.28
2024-12-01 16:40:00,8110.49
2024-12-01 16:45:00,8197.63
2024-12-01 16:50:00,8365.26
2024-12-01 16:55:00,8445.78
2024-12-01 17:00:00,8426.98
2024-12-01 17:05:00,8499.79
2024-12-01 17:10:00,8558.19
2024-12-01 17:15:00,8526.54
2024-12-01 17:20:00,8594.16
2024-12-01 17:25:00,8601.71
2024-12-01 17:30:00,8752.88
2024-12-01 17:35:00,8748.65
2024-12-01 17:40:00,8767.93
2024-12-01 17:45:00,8641.45
2024-12-01 17:50:00,8664.47
2024-12-01 17:55:00,8642.96
2024-12-01 18:00:00,8673.59
2024-12-01 18:05:00,8608.11
2024-12-01 18:10:00,8637.99
2024-12-01 18:15:00,8519.99
2024-12-01 18:20:00,8484.22
2024-12-01 18:25:00,8397.7
2024-12-01 18:30:00,8480.65
2024-12-01 18:35:00,8405.77
2024-12-01 18:40:00,8522.9
2024-12-01 18:45:00,8517.99
2024-12-01 18:50:00,8498.15
2024-12-01 18:55:00,8461.69
2024-12-01 19:00:00,8506.0
2024-12-01 19:05:00,8453.89
2024-12-01 19:10:00,8498.67
2024-12-01 19:15:00,8432.05
2024-12-01 19:20:00,8496.93
2024-12-01 19:25:00,8447.84
2024-12-01 19:30:00,8502.84
2024-12-01 19:35:00,8504.9
2024-12-01 19:40:00,8486.12
2024-12-01 19:45:00,8487.58
2024-12-01 19:50:00,8453.23
2024-12-01 19:55:00,8432.7
2024-12-01 20:00:00,8369.25
2024-12-01 20:05:00,8281.59
2024-12-01 20:10:00,8243.1
2024-12-01 20:15:00,8285.81
2024-12-01 20:20:00,8205.28
2024-12-01 20:25:00,8162.86
2024-12-01 20:30:00,8087.79
2024-12-01 20:35:00,8144.06
2024-12-01 20:40:00,8128.45
2024-12-01 20:45:00,8060.77
2024-12-01 20:50:00,7982.77
2024-12-01 20:55:00,7895.66
2024-12-01 21:00:00,7915.5
2024-12-01 21:05:00,7829.56
2024-12-01 21:10:00,7900.96
2024-12-01 21:15:00,7840.69
2024-12-01 21:20:00,7855.37
2024-12-01 21:25:00,7840.25
2024-12-01 21:30:00,7788.85
2024-12-01 21:35:00,7724.72
2024-12-01 21:40:00,7752.76
2024-12-01 21:45:00,7676.65
2024-12-01 21:50:00,7719.23
2024-12-01 21:55:00,7631.24
2024-12-01 22:00:00,7568.36
2024-12-01 22:05:00,7548.91
2024-12-01 22:10:00,7510.72
2024-12-01 22:15:00,7532.93
2024-12-01 22:20:00,7498.11
2024-12-01 22:25:00,7454.62
2024-12-01 22:30:00,7381.44
2024-12-01 22:35:00,7252.95
2024-12-01 22:40:00,7278.75
2024-12-01 22:45:00,7175.89
2024-12-01 22:50:00,7260.61
2024-12-01 22:55:00,7159.11
2024-12-01 23:00:00,7198.32
2024-12-01 23:05:00,7079.84
2024-12-01 23:10:00,7213.34
2024-12-01 23:15:00,7146.95
2024-12-01 23:20:00,7030.81
2024-12-01 23:25:00,7072.17
2024-12-01 23:30:00,7117.08
2024-12-01 23:35:00,7024.43
2024-12-01 23:40:00,7105.43
2024-12-01 23:45:00,6951.38
2024-12-01 23:50:00,6897.15
2024-12-01 23:55:00,6957.23
2024-12-02 00:00:00,6946.01
2024-12-02 00:05:00,6838.12
2024-12-02 00:10:00,6861.05
2024-12-02 00:15:00,6842.9
2024-12-02 00:20:00,6781.36
2024-12-02 00:25:00,6761.69
2024-12-02 00:30:00,6726.16
2024-12-02 00:35:00,6627.77
2024-12-02 00:40:00,6627.31
2024-12-02 00:45:00,6622.93
2024-12-02 00:50:00,6641.03
2024-12-02 00:55:00,6501.94
2024-12-02 01:00:00,6512.02
2024-12-02 01:05:00,6535.11
2024-12-02 01:10:00,6539.29
2024-12-02 01:15:00,6525.86
2024-12-02 01:20:00,6525.55
2024-12-02 01:25:00,6413.95
2024-12-02 01:30:00,6354.02
2024-12-02 01:35:00,6369.74
2024-12-02 01:40:00,6350.16
2024-12-02 01:45:00,6336.61
2024-12-02 01:50:00,6325.56
2024-12-02 01:55:00,6369.7
2024-12-02 02:00:00,6355.26
2024-12-02 02:05:00,6356.66
2024-12-02 02:10:00,6314.99
2024-12-02 02:15:00,6305.4
2024-12-02 02:20:00,6318.3
2024-12-02 02:25:00,6311.71
2024-12-02 02:30:00,6308.18
2024-12-02 02:35:00,6203.3
2024-12-02 02:40:00,6377.64
2024-12-02 02:45:00,6331.67
2024-12-02 02:50:00,6371.86
2024-12-02 02:55:00,6313.93
2024-12-02 03:00:00,6198.4
2024-12-02 03:05:00,6267.31
2024-12-02 03:10:00,6311.59
2024-12-02 03:15:00,6333.62
2024-12-02 03:20:00,6361.09
2024-12-02 03:25:00,6285.58
2024-12-02 03:30:00,6370.37
2024-12-02 03:35:00,6351.93
2024-12-02 03:40:00,6382.75
2024-12-02 03:45:00,6359.81
2024-12-02 03:50:00,6437.41
2024-12-02 03:55:00,6373.82
2024-12-02 04:00:00,6380.19
2024-12-02 04:05:00,6440.52
2024-12-02 04:10:00,6533.93
2024-12-02 04:15:00,6475.82
2024-12-02 04:20:00,6550.7
2024-12-02 04:25:00,6601.09
2024-12-02 04:30:00,6586.7
2024-12-02 04:35:00,6566.87
2024-12-02 04:40:00,6645.36
2024-12-02 04:45:00,6611.71
2024-12-02 04:50:00,6697.35
2024-12-02 04:55:00,6721.5
2024-12-02 05:00:00,6790.27
2024-12-02 05:05:00,6759.59
2024-12-02 05:10:00,6819.86
2024-12-02 05:15:00,6914.48
2024-12-02 05:20:00,6984.39
2024-12-02 05:25:00,7002.7
2024-12-02 05:30:00,7019.25
2024-12-02 05:35:00,7013.13
2024-12-02 05:40:00,7014.9
2024-12-02 05:45:00,7070.53
2024-12-02 05:50:00,7097.33
2024-12-02 05:55:00,7093.38
2024-12-02 06:00:00,7094.06
2024-12-02 06:05:00,7004.88
2024-12-02 06:10:00,7069.3
2024-12-02 06:15:00,7114.91
2024-12-02 06:20:00,7126.85
2024-12-02 06:25:00,7220.25
2024-12-02 06:30:00,7102.52
2024-12-02 06:35:00,7137.9
2024-12-02 06:40:00,7006.03
2024-12-02 06:45:00,7018.95
2024-12-02 06:50:00,7018.87
2024-12-02 06:55:00,7083.79
2024-12-02 07:00:00,6986.05
2024-12-02 07:05:00,6967.13
2024-12-02 07:10:00,6975.85
2024-12-02 07:15:00,6966.09
2024-12-02 07:20:00,6897.56
2024-12-02 07:25:00,6871.78
2024-12-02 07:30:00,6803.35
2024-12-02 07:35:00,6738.91
2024-12-02 07:40:00,6592.53
2024-12-02 07:45:00,6608.22
2024-12-02 07:50:00,6670.81
2024-12-02 07:55:00,6531.16
2024-12-02 08:00:00,6525.98
2024-12-02 08:05:00,6459.13
2024-12-02 08:10:00,6472.87
2024-12-02 08:15:00,6450.98
2024-12-02 08:20:00,6431.72
2024-12-02 08:25:00,6363.08
2024-12-02 08:30:00,6287.58
2024-12-02 08:35:00,6264.26
2024-12-02 08:40:00,6261.42
2024-12-02 08:45:00,6228.21
2024-12-02 08:50:00,6173.01
2024-12-02 08:55:00,6099.36
2024-12-02 09:00:00,6080.32
2024-12-02 09:05:00,6108.8
2024-12-02 09:10:00,6306.63
2024-12-02 09:15:00,6188.57
2024-12-02 09:20:00,6172.83
2024-12-02 09:25:00,6178.61
2024-12-02 09:30:00,6161.95
2024-12-02 09:35:00,6129.61
2024-12-02 09:40:00,6123.83
2024-12-02 09:45:00,6051.37
2024-12-02 09:50:00,6113.03
2024-12-02 09:55:00,6112.62
2024-12-02 10:00:00,6143.05
2024-12-02 10:05:00,6143.78
2024-12-02 10:10:00,6155.03
2024-12-02 10:15:00,6144.27
2024-12-02 10:20:00,6115.11
2024-12-02 10:25:00,6166.42
2024-12-02 10:30:00,6122.51
2024-12-02 10:35:00,6174.2
2024-12-02 10:40:00,6175.91
2024-12-02 10:45:00,6233.45
2024-12-02 10:50:00,6298.96
2024-12-02 10:55:00,6323.47
2024-12-02 11:00:00,6373.32
2024-12-02 11:05:00,6365.55
2024-12-02 11:10:00,6522.94
2024-12-02 11:15:00,6485.33
2024-12-02 11:20:00,6619.21
2024-12-02 11:25:00,6619.23
2024-12-02 11:30:00,6651.21
2024-12-02 11:35:00,6600.47
2024-12-02 11:40:00,6793.08
2024-12-02 11:45:00,6858.81
2024-12-02 11:50:00,6905.37
2024-12-02 11:55:00,6915.82
2024-12-02 12:00:00,7028.78
2024-12-02 12:05:00,7108.53
2024-12-02 12:10:00,7047.1
2024-12-02 12:15:00,7217.56
2024-12-02 12:20:00,7100.26
2024-12-02 12:25:00,7237.8
2024-12-02 12:30:00,7357.88
2024-12-02 12:35:00,7388.86
2024-12-02 12:40:00,7384.3
2024-12-02 12:45:00,7483.38
2024-12-02 12:50:00,7604.47
2024-12-02 12:55:00,7600.97
2024-12-02 13:00:00,7594.66
2024-12-02 13:05:00,7569.43
2024-12-02 13:10:00,7538.21
2024-12-02 13:15:00,7621.85
2024-12-02 13:20:00,7746.31
2024-12-02 13:25:00,7780.92
2024-12-02 13:30:00,7909.09
2024-12-02 13:35:00,7936.97
2024-12-02 13:40:00,8057.75
2024-12-02 13:45:00,8106.47
2024-12-02 13:50:00,8279.65
2024-12-02 13:55:00,8385.16
2024-12-02 14:00:00,8472.24
2024-12-02 14:05:00,8424.12
2024-12-02 14:10:00,8438.34
2024-12-02 14:15:00,8514.28
2024-12-02 14:20:00,8589.82
2024-12-02 14:25:00,8656.52
2024-12-02 14:30:00,8732.49
2024-12-02 14:35:00,8760.96
2024-12-02 14:40:00,8874.38
2024-12-02 14:45:00,8962.01
2024-12-02 14:50:00,9124.95
2024-12-02 14:55:00,9116.66
2024-12-02 15:00:00,9232.8
2024-12-02 15:05:00,9315.74
2024-12-02 15:10:00,9419.0
2024-12-02 15:15:00,9453.24
2024-12-02 15:20:00,9635.03
2024-12-02 15:25:00,9699.68
2024-12-02 15:30:00,9817.91
2024-12-02 15:35:00,9884.75
2024-12-02 15:40:00,10047.97
2024-12-02 15:45:00,10085.62
2024-12-02 15:50:00,10129.98
2024-12-02 15:55:00,10218.21
2024-12-02 16:00:00,10380.24
2024-12-02 16:05:00,10342.58
2024-12-02 16:10:00,10370.25
2024-12-02 16:15:00,10459.88
2024-12-02 16:20:00,10518.36
2024-12-02 16:25:00,10632.27
2024-12-02 16:30:00,10794.85
2024-12-02 16:35:00,10906.13
2024-12-02 16:40:00,10992.62
2024-12-02 16:45:00,11080.48
2024-12-02 16:50:00,11208.51
2024-12-02 16:55:00,11284.05
2024-12-02 17:00:00,11393.98
2024-12-02 17:05:00,11402.67
2024-12-02 17:10:00,11200.24
2024-12-02 17:15:00,11340.83
2024-12-02 17:20:00,11433.04
2024-12-02 17:25:00,11284.41
2024-12-02 17:30:00,11382.76
2024-12-02 17:35:00,11420.62
2024-12-02 17:40:00,11345.36
2024-12-02 17:45:00,11334.87
2024-12-02 17:50:00,11419.9
2024-12-02 17:55:00,11364.47
2024-12-02 18:00:00,11296.77
2024-12-02 18:05:00,11266.03
2024-12-02 18:10:00,11231.36
2024-12-02 18:15:00,11227.95
2024-12-02 18:20:00,11221.26
2024-12-02 18:25:00,11189.63
2024-12-02 18:30:00,11126.46
2024-12-02 18:35:00,11050.58
2024-12-02 18:40:00,10980.05
2024-12-02 18:45:00,10879.8
2024-12-02 18:50:00,10905.2
2024-12-02 18:55:00,10814.59
2024-12-02 19:00:00,10842.24
2024-12-02 19:05:00,10748.25
2024-12-02 19:10:00,10711.48
2024-12-02 19:15:00,10510.64
2024-12-02 19:20:00,10572.54
2024-12-02 19:25:00,10576.04
2024-12-02 19:30:00,10568.38
2024-12-02 19:35:00,10499.67
2024-12-02 19:40:00,10529.09
2024-12-02 19:45:00,10491.15
2024-12-02 19:50:00,10402.57
2024-12-02 19:55:00,10303.28
2024-12-02 20:00:00,10339.88
2024-12-02 20:05:00,10224.01
2024-12-02 20:10:00,10029.87
2024-12-02 20:15:00,10024.2
2024-12-02 20:20:00,9923.36
2024-12-02 20:25:00,9907.63
2024-12-02 20:30:00,9837.23
2024-12-02 20:35:00,9700.52
2024-12-02 20:40:00,9636.84
2024-12-02 20:45:00,9569.75
2024-12-02 20:50:00,9534.83
2024-12-02 20:55:00,9486.64
2024-12-02 21:00:00,9371.58
2024-12-02 21:05:00,9235.53
2024-12-02 21:10:00,9193.46
2024-12-02 21:15:00,9187.58
2024-12-02 21:20:00,9134.78
2024-12-02 21:25:00,9091.52
2024-12-02 21:30:00,8996.12
2024-12-02 21:35:00,9005.7
2024-12-02 21:40:00,8905.64
2024-12-02 21:45:00,8838.88
2024-12-02 21:50:00,8809.64
2024-12-02 21:55:00,8637.94
2024-12-02 22:00:00,8596.8
2024-12-02 22:05:00,8593.5
2024-12-02 22:10:00,8581.41
2024-12-02 22:15:00,8434.05
2024-12-02 22:20:00,8421.74
2024-12-02 22:25:00,8375.85
2024-12-02 22:30:00,8260.87
2024-12-02 22:35:00,8214.7
2024-12-02 22:40:00,8196.95
2024-12-02 22:45:00,8144.94
2024-12-02 22:50:00,8047.52
2024-12-02 22:55:00,8096.07
2024-12-02 23:00:00,7961.35
2024-12-02 23:05:00,8040.88
2024-12-02 23:10:00,8022.72
2024-12-02 23:15:00,7859.74
2024-12-02 23:20:00,7955.14
2024-12-02 23:25:00,7866.48
2024-12-02 23:30:00,7825.02
2024-12-02 23:35:00,7792.54
2024-12-02 23:40:00,7737.45
2024-12-02 23:45:00,7786.69
2024-12-02 23:50:00,7682.21
2024-12-02 23:55:00,7665.74
2024-12-03 00:00:00,7584.19
2024-12-03 00:05:00,7573.59
2024-12-03 00:10:00,7571.34
2024-12-03 00:15:00,7458.92
2024-12-03 00:20:00,7391.43
2024-12-03 00:25:00,7355.49
2024-12-03 00:30:00,7311.45
2024-12-03 00:35:00,7250.3
2024-12-03 00:40:00,7271.07
2024-12-03 00:45:00,7254.38
2024-12-03 00:50:00,7230.3
2024-12-03 00:55:00,7200.43
2024-12-03 01:00:00,7159.45
2024-12-03 01:05:00,7094.44
2024-12-03 01:10:00,7076.37
2024-12-03 01:15:00,7069.95
2024-12-03 01:20:00,7070.54
2024-12-03 01:25:00,6988.88
2024-12-03 01:30:00,6964.76
2024-12-03 01:35:00,6913.28
2024-12-03 01:40:00,6976.25
2024-12-03 01:45:00,6912.03
2024-12-03 01:50:00,6905.08
2024-12-03 01:55:00,6887.47
2024-12-03 02:00:00,6894.96
2024-12-03 02:05:00,6852.41
2024-12-03 02:10:00,6894.22
2024-12-03 02:15:00,6883.03
2024-12-03 02:20:00,6862.38
2024-12-03 02:25:00,6825.42
2024-12-03 02:30:00,6810.32
2024-12-03 02:35:00,6762.58
2024-12-03 02:40:00,6746.23
2024-12-03 02:45:00,6679.12
2024-12-03 02:50:00,6663.75
2024-12-03 02:55:00,6673.17
2024-12-03 03:00:00,6690.33
2024-12-03 03:05:00,6649.26
2024-12-03 03:10:00,6717.74
2024-12-03 03:15:00,6700.72
2024-12-03 03:20:00,6749.78
2024-12-03 03:25:00,6685.73
2024-12-03 03:30:00,6693.4
2024-12-03 03:35:00,6681.81
2024-12-03 03:40:00,6720.89
2024-12-03 03:45:00,6673.47
2024-12-03 03:50:00,6667.88
2024-12-03 03:55:00,6692.09
2024-12-03 04:00:00,6742.48
2024-12-03 04:05:00,6772.48
2024-12-03 04:10:00,6820.32
2024-12-03 04:15:00,6861.91
2024-12-03 04:20:00,6873.19
2024-12-03 04:25:00,6905.92
2024-12-03 04:30:00,6903.94
2024-12-03 04:35:00,6886.28
2024-12-03 04:40:00,6989.68
2024-12-03 04:45:00,6987.59
2024-12-03 04:50:00,7038.96
2024-12-03 04:55:00,7053.2
2024-12-03 05:00:00,7077.42
2024-12-03 05:05:00,7118.54
2024-12-03 05:10:00,7271.71
2024-12-03 05:15:00,7242.06
2024-12-03 05:20:00,7316.75
2024-12-03 05:25:00,7369.12
2024-12-03 05:30:00,7388.0
2024-12-03 05:35:00,7384.19
2024-12-03 05:40:00,7405.88
2024-12-03 05:45:00,7465.59
2024-12-03 05:50:00,7428.94
2024-12-03 05:55:00,7458.13
2024-12-03 06:00:00,7460.13
2024-12-03 06:05:00,7422.82
2024-12-03 06:10:00,7423.33
2024-12-03 06:15:00,7431.82
2024-12-03 06:20:00,7531.73
2024-12-03 06:25:00,7547.01
2024-12-03 06:30:00,7561.58
2024-12-03 06:35:00,7640.31
2024-12-03 06:40:00,7651.51
2024-12-03 06:45:00,7701.05
2024-12-03 06:50:00,7712.83
2024-12-03 06:55:00,7747.56
2024-12-03 07:00:00,7608.54
2024-12-03 07:05:00,7624.12
2024-12-03 07:10:00,7660.89
2024-12-03 07:15:00,7687.93
2024-12-03 07:20:00,7663.6
2024-12-03 07:25:00,7572.29
2024-12-03 07:30:00,7618.9
2024-12-03 07:35:00,7670.13
2024-12-03 07:40:00,7653.83
2024-12-03 07:45:00,7653.06
2024-12-03 07:50:00,7729.36
2024-12-03 07:55:00,7809.42
2024-12-03 08:00:00,7906.8
2024-12-03 08:05:00,7928.14
2024-12-03 08:10:00,8139.26
2024-12-03 08:15:00,8063.29
2024-12-03 08:20:00,8051.28
