Time Stamp,Load
2023-11-02 21:35:00,653.784
2023-11-02 21:40:00,654.5313
2023-11-02 21:45:00,658.3386
2023-11-02 21:50:00,660.4953
2023-11-02 21:55:00,661.242
2023-11-02 22:00:00,651.6588
2023-11-02 22:05:00,654.1093
2023-11-02 22:10:00,647.1679
2023-11-02 22:15:00,662.6284
2023-11-02 22:20:00,648.8431
2023-11-02 22:25:00,650.4197
2023-11-02 22:30:00,644.8319
2023-11-02 22:35:00,648.7139
2023-11-02 22:40:00,636.1917
2023-11-02 22:45:00,640.9718
2023-11-02 22:50:00,638.1757
2023-11-02 22:55:00,641.982
2023-11-02 23:00:00,627.2694
2023-11-02 23:05:00,641.0119
2023-11-02 23:10:00,638.5455
2023-11-02 23:15:00,636.374
2023-11-02 23:20:00,637.6258
2023-11-02 23:25:00,638.0696
2023-11-02 23:30:00,624.6842
2023-11-02 23:35:00,632.1792
2023-11-02 23:40:00,625.6757
2023-11-02 23:45:00,624.6139
2023-11-02 23:50:00,629.3655
2023-11-02 23:55:00,628.7418
2023-11-03 00:00:00,633.3334
2023-11-03 00:05:00,623.0914
2023-11-03 00:10:00,626.1624
2023-11-03 00:15:00,630.3532
2023-11-03 00:20:00,627.5939
2023-11-03 00:25:00,626.8281
2023-11-03 00:30:00,624.6589
2023-11-03 00:35:00,637.0424
2023-11-03 00:40:00,630.5762
2023-11-03 00:45:00,619.8202
2023-11-03 00:50:00,623.9067
2023-11-03 00:55:00,627.5554
2023-11-03 01:00:00,622.5398
2023-11-03 01:05:00,625.5134
2023-11-03 01:10:00,627.4086
2023-11-03 01:15:00,621.7409
2023-11-03 01:20:00,631.9217
2023-11-03 01:25:00,619.3623
2023-11-03 01:30:00,624.2658
2023-11-03 01:35:00,623.8171
2023-11-03 01:40:00,619.9161
2023-11-03 01:45:00,612.8411
2023-11-03 01:47:24,619.5729
2023-11-03 01:48:42,621.5212
2023-11-03 01:50:00,623.1096
2023-11-03 01:55:00,618.1587
2023-11-03 02:00:00,621.7517
2023-11-03 02:05:00,627.5288
2023-11-03 02:10:00,617.9405
2023-11-03 02:15:00,623.0061
2023-11-03 02:20:00,620.749
2023-11-03 02:25:00,622.6744
2023-11-03 02:30:00,620.4379
2023-11-03 02:35:00,618.7336
2023-11-03 02:40:00,616.6812
2023-11-03 02:45:00,617.6541
2023-11-03 02:50:00,619.6527
2023-11-03 02:55:00,619.7929
2023-11-03 03:00:00,618.8807
2023-11-03 03:05:00,625.8831
2023-11-03 03:10:00,624.4841
2023-11-03 03:15:00,608.3292
2023-11-03 03:20:00,617.7556
2023-11-03 03:25:00,613.1368
2023-11-03 03:30:00,610.9576
2023-11-03 03:35:00,619.2874
2023-11-03 03:40:00,612.0816
2023-11-03 03:45:00,618.2064
2023-11-03 03:50:00,616.8642
2023-11-03 03:55:00,616.0253
2023-11-03 04:00:00,612.0969
2023-11-03 04:05:00,612.0664
2023-11-03 04:10:00,618.043
2023-11-03 04:15:00,620.0037
2023-11-03 04:20:00,621.8994
2023-11-03 04:25:00,627.6957
2023-11-03 04:30:00,620.8304
2023-11-03 04:35:00,623.4724
2023-11-03 04:40:00,617.2074
2023-11-03 04:45:00,609.2135
2023-11-03 04:50:00,614.8429
2023-11-03 04:55:00,614.1897
2023-11-03 05:00:00,630.0195
2023-11-03 05:05:00,625.8848
2023-11-03 05:10:00,627.1238
2023-11-03 05:15:00,626.1068
2023-11-03 05:20:00,629.847
2023-11-03 05:25:00,626.4313
2023-11-03 05:30:00,626.2116
2023-11-03 05:35:00,632.6879
2023-11-03 05:40:00,628.7339
2023-11-03 05:45:00,625.7711
2023-11-03 05:50:00,629.9043
2023-11-03 05:55:00,634.7908
2023-11-03 06:00:00,641.721
2023-11-03 06:05:00,635.2194
2023-11-03 06:10:00,643.5177
2023-11-03 06:15:00,653.083
2023-11-03 06:19:42,648.1235
2023-11-03 06:20:00,650.8799
2023-11-03 06:20:54,657.9187
2023-11-03 06:25:00,656.6287
2023-11-03 06:25:36,645.614
2023-11-03 06:27:36,671.0048
2023-11-03 06:30:00,662.9451
2023-11-03 06:35:00,656.0916
2023-11-03 06:40:00,662.0396
2023-11-03 06:45:00,658.3795
2023-11-03 06:50:00,659.8414
2023-11-03 06:55:00,662.4864
2023-11-03 07:00:00,676.012
2023-11-03 07:05:00,658.0719
2023-11-03 07:10:00,667.7164
2023-11-03 07:15:00,673.937
2023-11-03 07:20:00,665.396
2023-11-03 07:25:00,660.0113
2023-11-03 07:30:00,665.8974
2023-11-03 07:35:00,680.9671
2023-11-03 07:40:00,688.366
2023-11-03 07:45:00,676.9056
2023-11-03 07:50:00,667.1621
2023-11-03 07:55:00,668.8629
2023-11-03 08:00:00,668.4703
2023-11-03 08:05:00,664.4003
2023-11-03 08:10:00,652.0803
2023-11-03 08:15:00,666.3904
2023-11-03 08:20:00,664.2459
2023-11-03 08:25:00,667.4097
2023-11-03 08:30:00,666.0736
2023-11-03 08:35:00,668.777
2023-11-03 08:40:00,663.0052
2023-11-03 08:45:00,661.4868
2023-11-03 08:50:00,668.3251
2023-11-03 08:55:00,674.4671
2023-11-03 09:00:00,674.163
2023-11-03 09:05:00,672.7478
2023-11-03 09:10:00,668.2022
2023-11-03 09:15:00,659.3774
2023-11-03 09:20:00,658.3087
2023-11-03 09:25:00,656.7747
2023-11-03 09:30:00,658.2656
2023-11-03 09:35:00,658.1177
2023-11-03 09:40:00,657.7236
2023-11-03 09:45:00,658.9714
2023-11-03 09:50:00,653.6163
2023-11-03 09:55:00,661.3217
2023-11-03 10:00:00,646.2722
2023-11-03 10:05:00,654.6703
2023-11-03 10:10:00,641.9195
2023-11-03 10:15:00,646.9042
2023-11-03 10:20:00,639.0445
2023-11-03 10:25:00,646.9372
2023-11-03 10:30:00,648.896
2023-11-03 10:35:00,638.689
2023-11-03 10:40:00,639.1282
2023-11-03 10:45:00,641.9153
2023-11-03 10:50:00,640.8825
2023-11-03 10:55:00,633.4403
2023-11-03 11:00:00,629.0049
2023-11-03 11:05:00,634.3474
2023-11-03 11:10:00,630.9993
2023-11-03 11:15:00,637.1067
2023-11-03 11:20:00,628.6606
2023-11-03 11:25:00,628.2612
2023-11-03 11:30:00,624.5294
2023-11-03 11:35:00,617.6137
2023-11-03 11:40:00,611.4606
2023-11-03 11:45:00,611.998
2023-11-03 11:50:00,618.647
2023-11-03 11:55:00,619.5151
2023-11-03 12:00:00,625.4229
2023-11-03 12:05:00,629.1912
2023-11-03 12:10:00,620.2225
2023-11-03 12:15:00,620.8035
2023-11-03 12:20:00,626.3774
2023-11-03 12:25:00,616.7775
2023-11-03 12:30:00,629.4486
2023-11-03 12:35:00,621.6768
2023-11-03 12:40:00,617.701
2023-11-03 12:45:00,625.7437
2023-11-03 12:50:00,626.8144
2023-11-03 12:55:00,625.0054
2023-11-03 13:00:00,610.8644
2023-11-03 13:05:00,621.7199
2023-11-03 13:10:00,621.0039
2023-11-03 13:15:00,626.5909
2023-11-03 13:20:00,622.7527
2023-11-03 13:25:00,629.1949
2023-11-03 13:30:00,628.5823
2023-11-03 13:35:00,625.5336
2023-11-03 13:40:00,623.6757
2023-11-03 13:45:00,623.6018
2023-11-03 13:50:00,625.0117
2023-11-03 13:55:00,621.4584
2023-11-03 14:00:00,621.637
2023-11-03 14:05:00,621.7206
2023-11-03 14:10:00,633.812
2023-11-03 14:15:00,622.3221
2023-11-03 14:20:00,621.0914
2023-11-03 14:25:00,629.2755
2023-11-03 14:30:00,632.9232
2023-11-03 14:35:00,627.6034
2023-11-03 14:40:00,621.6456
2023-11-03 14:45:00,637.8931
2023-11-03 14:50:00,628.9249
2023-11-03 14:55:00,620.1597
2023-11-03 15:00:00,631.426
2023-11-03 15:05:00,629.626
2023-11-03 15:10:00,631.014
2023-11-03 15:15:00,609.7216
2023-11-03 15:20:00,628.0289
2023-11-03 15:25:00,630.7975
2023-11-03 15:30:00,624.7042
2023-11-03 15:35:00,633.2477
2023-11-03 15:40:00,621.4139
2023-11-03 15:45:00,630.3228
2023-11-03 15:50:00,637.0649
2023-11-03 15:55:00,639.8632
2023-11-03 16:00:00,633.3198
2023-11-03 16:05:00,637.4216
2023-11-03 16:10:00,633.6761
2023-11-03 16:13:12,634.0321
2023-11-03 16:15:00,640.0384
2023-11-03 16:18:12,625.6763
2023-11-03 16:18:48,632.9794
2023-11-03 16:20:00,636.7803
2023-11-03 16:22:06,636.3169
2023-11-03 16:25:00,631.6001
2023-11-03 16:30:00,640.8198
2023-11-03 16:35:00,637.8132
2023-11-03 16:40:00,646.4587
2023-11-03 16:45:00,651.6611
2023-11-03 16:50:00,642.5263
2023-11-03 16:55:00,649.0156
2023-11-03 17:00:00,642.4954
2023-11-03 17:05:00,647.8235
2023-11-03 17:10:00,643.5635
2023-11-03 17:15:00,643.4028
2023-11-03 17:20:00,644.0222
2023-11-03 17:25:00,643.4017
2023-11-03 17:30:00,644.9356
2023-11-03 17:35:00,642.0645
2023-11-03 17:40:00,646.2605
2023-11-03 17:45:00,651.1486
2023-11-03 17:50:00,647.5942
2023-11-03 17:55:00,653.7467
2023-11-03 17:57:30,656.4774
2023-11-03 17:58:48,650.4104
2023-11-03 18:00:00,646.004
2023-11-03 18:05:00,643.9026
2023-11-03 18:10:00,653.5233
2023-11-03 18:15:00,647.3173
2023-11-03 18:20:00,659.2481
2023-11-03 18:25:00,659.2492
2023-11-03 18:30:00,651.7971
2023-11-03 18:35:00,640.1392
2023-11-03 18:40:00,645.4941
2023-11-03 18:45:00,650.2236
2023-11-03 18:50:00,653.5788
2023-11-03 18:55:00,648.4389
2023-11-03 19:00:00,658.5865
2023-11-03 19:05:00,650.6765
2023-11-03 19:10:00,658.4371
2023-11-03 19:13:36,655.6625
2023-11-03 19:15:00,657.7291
2023-11-03 19:16:18,660.0024
2023-11-03 19:20:00,661.8294
2023-11-03 19:25:00,648.5737
2023-11-03 19:30:00,649.5784
2023-11-03 19:35:00,640.3792
2023-11-03 19:40:00,645.6293
2023-11-03 19:45:00,644.9796
2023-11-03 19:50:00,649.3146
2023-11-03 19:55:00,649.9943
2023-11-03 20:00:00,652.1301
2023-11-03 20:05:00,641.2897
2023-11-03 20:10:00,642.1063
2023-11-03 20:15:00,638.9197
2023-11-03 20:20:00,640.2422
2023-11-03 20:25:00,650.8901
2023-11-03 20:30:00,643.1483
2023-11-03 20:35:00,643.9957
2023-11-03 20:40:00,641.6245
2023-11-03 20:45:00,642.3463
2023-11-03 20:50:00,634.1083
2023-11-03 20:55:00,628.7694
2023-11-03 21:00:00,628.3207
2023-11-03 21:05:00,644.0632
2023-11-03 21:10:00,632.7271
2023-11-03 21:15:00,637.5281
2023-11-03 21:20:00,646.2409
2023-11-03 21:25:00,637.0076
2023-11-03 21:30:00,632.3695
2023-11-03 21:35:00,634.4427
2023-11-03 21:40:00,630.5064
2023-11-03 21:45:00,631.2532
2023-11-03 21:48:54,636.69
2023-11-03 21:50:00,624.8831
2023-11-03 21:50:42,729.5024
2023-11-03 21:55:00,622.3949
2023-11-03 22:00:00,630.8342
2023-11-03 22:05:00,622.1171
2023-11-03 22:10:00,620.7748
2023-11-03 22:15:00,630.3568
2023-11-03 22:20:00,626.9667
2023-11-03 22:25:00,622.9298
2023-11-03 22:30:00,624.0026
2023-11-03 22:35:00,619.9905
2023-11-03 22:40:00,607.1326
2023-11-03 22:45:00,617.978
2023-11-03 22:50:00,614.5181
2023-11-03 22:55:00,620.0418
2023-11-03 23:00:00,608.0358
2023-11-03 23:05:00,613.3752
2023-11-03 23:10:00,612.8837
2023-11-03 23:15:00,611.8273
2023-11-03 23:20:00,623.3487
2023-11-03 23:25:00,607.96
2023-11-03 23:30:00,613.5736
2023-11-03 23:35:00,612.9529
2023-11-03 23:40:00,602.7981
2023-11-03 23:45:00,606.4024
2023-11-03 23:50:00,609.8149
2023-11-03 23:55:00,602.6778
2023-11-04 00:00:00,608.2542
2023-11-04 00:05:00,604.4332
2023-11-04 00:10:00,596.6292
2023-11-04 00:15:00,600.8595
2023-11-04 00:20:00,605.4364
2023-11-04 00:25:00,594.9421
2023-11-04 00:30:00,598.2524
2023-11-04 00:35:00,604.2152
2023-11-04 00:40:00,608.9189
2023-11-04 00:45:00,590.7434
2023-11-04 00:50:00,612.8214
2023-11-04 00:55:00,582.2624
2023-11-04 01:00:00,595.0416
2023-11-04 01:05:00,600.8699
2023-11-04 01:10:00,594.8792
2023-11-04 01:15:00,602.6699
2023-11-04 01:20:00,602.415
2023-11-04 01:25:00,586.126
2023-11-04 01:30:00,581.6005
2023-11-04 01:35:00,600.5956
2023-11-04 01:40:00,591.5142
2023-11-04 01:45:00,597.9369
2023-11-04 01:50:00,589.4495
2023-11-04 01:55:00,593.7928
2023-11-04 02:00:00,604.027
2023-11-04 02:05:00,592.7569
2023-11-04 02:09:24,577.4502
2023-11-04 02:10:00,595.2323
2023-11-04 02:10:42,583.939
2023-11-04 02:15:00,584.7693
2023-11-04 02:20:00,586.652
2023-11-04 02:25:00,586.1539
2023-11-04 02:30:00,596.655
2023-11-04 02:35:00,589.0715
2023-11-04 02:40:00,593.324
2023-11-04 02:45:00,601.8164
2023-11-04 02:50:00,576.2824
2023-11-04 02:55:00,592.682
2023-11-04 03:00:00,590.3843
2023-11-04 03:05:00,584.2532
2023-11-04 03:10:00,576.981
2023-11-04 03:15:00,595.2138
2023-11-04 03:20:00,587.158
2023-11-04 03:25:00,592.0772
2023-11-04 03:30:00,587.8049
2023-11-04 03:35:00,589.5669
2023-11-04 03:40:00,599.4788
2023-11-04 03:45:00,595.5453
2023-11-04 03:50:00,599.6199
2023-11-04 03:55:00,586.0537
2023-11-04 04:00:00,593.3365
2023-11-04 04:05:00,585.0273
2023-11-04 04:10:00,591.419
2023-11-04 04:15:00,602.3488
2023-11-04 04:20:00,599.4431
2023-11-04 04:25:00,587.3491
2023-11-04 04:30:00,597.9568
2023-11-04 04:35:00,591.1181
2023-11-04 04:40:00,595.2363
2023-11-04 04:45:00,594.5838
2023-11-04 04:50:00,598.8189
2023-11-04 04:55:00,590.0118
2023-11-04 05:00:00,590.479
2023-11-04 05:05:00,595.9102
2023-11-04 05:10:00,595.0099
2023-11-04 05:15:00,592.8828
2023-11-04 05:20:00,606.9459
2023-11-04 05:25:00,600.3315
2023-11-04 05:30:00,600.2047
2023-11-04 05:35:00,606.1544
2023-11-04 05:40:00,607.2185
2023-11-04 05:45:00,595.7095
2023-11-04 05:50:00,595.7852
2023-11-04 05:55:00,598.7403
2023-11-04 06:00:00,588.9982
2023-11-04 06:05:00,612.5993
2023-11-04 06:10:00,603.4262
2023-11-04 06:15:00,597.2614
2023-11-04 06:20:00,606.1762
2023-11-04 06:25:00,604.0626
2023-11-04 06:30:00,605.2816
2023-11-04 06:35:00,618.7524
2023-11-04 06:40:00,613.364
2023-11-04 06:45:00,604.5042
2023-11-04 06:50:00,606.6962
2023-11-04 06:55:00,613.3261
2023-11-04 07:00:00,606.083
2023-11-04 07:05:00,613.8826
2023-11-04 07:10:00,618.1099
2023-11-04 07:15:00,609.2339
2023-11-04 07:20:00,617.1497
2023-11-04 07:25:00,625.8147
2023-11-04 07:30:00,622.3726
2023-11-04 07:35:00,615.4774
2023-11-04 07:40:00,620.339
2023-11-04 07:45:00,622.238
2023-11-04 07:50:00,625.5281
2023-11-04 07:55:00,622.6301
2023-11-04 08:00:00,635.1563
2023-11-04 08:05:00,626.7764
2023-11-04 08:10:00,629.1432
2023-11-04 08:15:00,623.6431
2023-11-04 08:20:00,634.1293
2023-11-04 08:25:00,631.2121
2023-11-04 08:30:00,632.9117
2023-11-04 08:35:00,631.9806
2023-11-04 08:40:00,637.47
2023-11-04 08:45:00,632.4786
2023-11-04 08:50:00,631.7341
2023-11-04 08:55:00,634.1626
2023-11-04 09:00:00,634.4377
2023-11-04 09:05:00,638.7183
2023-11-04 09:10:00,643.8066
2023-11-04 09:15:00,637.2058
2023-11-04 09:20:00,639.6229
2023-11-04 09:25:00,639.344
2023-11-04 09:30:00,643.7592
2023-11-04 09:35:00,638.4832
2023-11-04 09:40:00,645.7236
2023-11-04 09:45:00,638.3193
2023-11-04 09:50:00,644.4994
2023-11-04 09:55:00,647.6771
2023-11-04 10:00:00,644.1957
2023-11-04 10:05:00,637.5983
2023-11-04 10:10:00,639.9249
2023-11-04 10:15:00,642.0908
2023-11-04 10:20:00,644.3169
2023-11-04 10:25:00,641.6717
2023-11-04 10:30:00,639.7925
2023-11-04 10:35:00,638.1224
2023-11-04 10:40:00,633.6299
2023-11-04 10:45:00,637.7216
2023-11-04 10:50:00,636.5713
2023-11-04 10:55:00,638.3062
2023-11-04 11:00:00,632.33
2023-11-04 11:05:00,632.1525
2023-11-04 11:10:00,635.2414
2023-11-04 11:15:00,641.7244
2023-11-04 11:20:00,627.8807
2023-11-04 11:25:00,635.3535
2023-11-04 11:30:00,639.2899
2023-11-04 11:35:00,642.3944
2023-11-04 11:40:00,635.2339
2023-11-04 11:45:00,638.5565
2023-11-04 11:50:00,643.0515
2023-11-04 11:55:00,639.0184
2023-11-04 12:00:00,640.1881
2023-11-04 12:05:00,636.4085
2023-11-04 12:10:00,633.7283
2023-11-04 12:15:00,633.4753
2023-11-04 12:20:00,632.4999
2023-11-04 12:25:00,634.2896
2023-11-04 12:30:00,628.7463
2023-11-04 12:35:00,626.1588
2023-11-04 12:40:00,627.7037
2023-11-04 12:45:00,630.0977
2023-11-04 12:50:00,634.6142
2023-11-04 12:55:00,633.3817
2023-11-04 13:00:00,626.3463
2023-11-04 13:05:00,627.2159
2023-11-04 13:10:00,628.1572
2023-11-04 13:15:00,626.2105
2023-11-04 13:20:00,631.6828
2023-11-04 13:25:00,628.1068
2023-11-04 13:30:00,629.6279
2023-11-04 13:35:00,631.0304
2023-11-04 13:40:00,628.9471
2023-11-04 13:45:00,628.4033
2023-11-04 13:50:00,627.4492
2023-11-04 13:55:00,626.405
2023-11-04 14:00:00,628.3898
2023-11-04 14:05:00,630.6274
2023-11-04 14:10:00,627.5083
2023-11-04 14:15:00,623.2907
2023-11-04 14:20:00,623.5812
2023-11-04 14:25:00,629.8239
2023-11-04 14:30:00,637.0967
2023-11-04 14:35:00,626.0842
2023-11-04 14:40:00,627.273
2023-11-04 14:45:00,629.3192
2023-11-04 14:50:00,625.716
2023-11-04 14:55:00,625.8388
2023-11-04 15:00:00,624.1617
2023-11-04 15:05:00,626.4415
2023-11-04 15:10:00,624.2661
2023-11-04 15:15:00,621.8347
2023-11-04 15:20:00,626.9083
2023-11-04 15:25:00,620.8427
2023-11-04 15:30:00,628.5128
2023-11-04 15:35:00,623.793
2023-11-04 15:40:00,629.3572
2023-11-04 15:45:00,626.6794
2023-11-04 15:50:00,627.8469
2023-11-04 15:55:00,632.0905
2023-11-04 16:00:00,630.5119
2023-11-04 16:05:00,631.6882
2023-11-04 16:10:00,636.4947
2023-11-04 16:15:00,628.9001
2023-11-04 16:20:00,634.6234
2023-11-04 16:25:00,636.384
2023-11-04 16:30:00,640.9419
2023-11-04 16:35:00,637.4976
2023-11-04 16:40:00,636.3514
2023-11-04 16:45:00,637.757
2023-11-04 16:50:00,638.7253
2023-11-04 16:55:00,639.3917
2023-11-04 17:00:00,642.8933
2023-11-04 17:05:00,642.9098
2023-11-04 17:10:00,645.4997
2023-11-04 17:15:00,646.8851
2023-11-04 17:20:00,644.0688
2023-11-04 17:25:00,647.5152
2023-11-04 17:30:00,650.4854
2023-11-04 17:35:00,652.4157
2023-11-04 17:40:00,647.9363
2023-11-04 17:45:00,649.0355
2023-11-04 17:50:00,646.1216
2023-11-04 17:55:00,652.3059
2023-11-04 18:00:00,654.5287
2023-11-04 18:05:00,656.4569
2023-11-04 18:10:00,653.4487
2023-11-04 18:15:00,660.262
2023-11-04 18:20:00,655.277
2023-11-04 18:25:00,663.18
2023-11-04 18:30:00,658.9789
2023-11-04 18:35:00,648.7825
2023-11-04 18:40:00,652.346
2023-11-04 18:45:00,654.3704
2023-11-04 18:50:00,651.0025
2023-11-04 18:55:00,659.215
2023-11-04 19:00:00,653.1316
2023-11-04 19:05:00,645.5557
2023-11-04 19:10:00,650.8278
2023-11-04 19:15:00,649.5595
2023-11-04 19:20:00,647.1556
2023-11-04 19:25:00,648.3359
2023-11-04 19:30:00,646.6437
2023-11-04 19:35:00,644.8331
2023-11-04 19:40:00,644.5907
2023-11-04 19:45:00,644.9808
2023-11-04 19:50:00,643.8207
2023-11-04 19:55:00,650.1892
2023-11-04 20:00:00,644.623
2023-11-04 20:05:00,645.7498
2023-11-04 20:10:00,642.1243
2023-11-04 20:15:00,643.9423
2023-11-04 20:20:00,637.8147
2023-11-04 20:25:00,639.2422
2023-11-04 20:30:00,637.1315
2023-11-04 20:35:00,642.442
2023-11-04 20:40:00,640.8917
2023-11-04 20:45:00,639.7405
2023-11-04 20:50:00,640.6308
2023-11-04 20:55:00,640.7767
2023-11-04 21:00:00,635.3372
2023-11-04 21:05:00,636.3424
2023-11-04 21:10:00,639.467
2023-11-04 21:15:00,640.7363
2023-11-04 21:20:00,636.4177
2023-11-04 21:25:00,636.2739
2023-11-04 21:30:00,640.9266
2023-11-04 21:35:00,635.1273
2023-11-04 21:40:00,636.3775
2023-11-04 21:45:00,635.3693
2023-11-04 21:50:00,631.2701
2023-11-04 21:55:00,637.9735
2023-11-04 22:00:00,626.4121
2023-11-04 22:05:00,633.6493
2023-11-04 22:10:00,632.3546
2023-11-04 22:15:00,628.2538
2023-11-04 22:20:00,626.2073
2023-11-04 22:25:00,624.2211
2023-11-04 22:30:00,620.0979
2023-11-04 22:35:00,625.5367
2023-11-04 22:40:00,621.8678
2023-11-04 22:45:00,622.1235
2023-11-04 22:50:00,623.7549
2023-11-04 22:55:00,619.1212
2023-11-04 23:00:00,618.5277
2023-11-04 23:05:00,618.4299
2023-11-04 23:10:00,613.9952
2023-11-04 23:15:00,613.2565
2023-11-04 23:20:00,616.5087
2023-11-04 23:25:00,615.1191
2023-11-04 23:30:00,619.2802
2023-11-04 23:35:00,613.9836
2023-11-04 23:40:00,615.5302
2023-11-04 23:45:00,613.3717
2023-11-04 23:50:00,612.7556
2023-11-04 23:55:00,612.1105
2023-11-05 00:00:00,616.3978
2023-11-05 00:05:00,608.0667
2023-11-05 00:10:00,605.3488
2023-11-05 00:15:00,604.8911
2023-11-05 00:20:00,600.1671
2023-11-05 00:25:00,595.2747
2023-11-05 00:30:00,594.8231
2023-11-05 00:35:00,599.7916
2023-11-05 00:40:00,598.5998
2023-11-05 00:45:00,600.0259
2023-11-05 00:50:00,600.3676
2023-11-05 00:55:00,595.2799
2023-11-05 01:00:00,596.6558
2023-11-05 01:05:00,592.0692
2023-11-05 01:10:00,594.0479
2023-11-05 01:15:00,595.2438
2023-11-05 01:20:00,597.4406
2023-11-05 01:25:00,594.1737
2023-11-05 01:30:00,595.2711
2023-11-05 01:35:00,600.3477
2023-11-05 01:40:00,599.8936
2023-11-05 01:45:00,598.9491
2023-11-05 01:50:00,597.8951
2023-11-05 01:55:00,597.3747
2023-11-05 02:00:00,592.4309
2023-11-05 02:05:00,593.4318
2023-11-05 02:10:00,591.784
2023-11-05 02:15:00,594.4196
2023-11-05 02:20:00,593.7345
2023-11-05 02:25:00,593.7457
2023-11-05 02:30:00,589.2761
2023-11-05 02:35:00,587.5073
2023-11-05 02:40:00,590.4609
2023-11-05 02:45:00,596.059
2023-11-05 02:50:00,592.7903
2023-11-05 02:55:00,595.1843
2023-11-05 03:00:00,594.8795
2023-11-05 03:05:00,589.8068
2023-11-05 03:10:00,593.2313
2023-11-05 03:15:00,593.3936
2023-11-05 03:20:00,590.3883
2023-11-05 03:25:00,593.8646
2023-11-05 03:30:00,596.5692
2023-11-05 03:35:00,592.5431
2023-11-05 03:40:00,599.8267
2023-11-05 03:45:00,594.809
2023-11-05 03:50:00,588.3777
2023-11-05 03:55:00,592.2145
2023-11-05 04:00:00,592.5657
2023-11-05 04:05:00,591.7022
2023-11-05 04:10:00,593.9957
2023-11-05 04:15:00,588.9307
2023-11-05 04:20:00,596.7725
2023-11-05 04:25:00,593.1492
2023-11-05 04:30:00,592.1119
2023-11-05 04:35:00,598.4528
2023-11-05 04:40:00,599.1476
2023-11-05 04:45:00,598.5206
2023-11-05 04:50:00,596.5734
2023-11-05 04:55:00,594.4901
2023-11-05 05:00:00,599.8464
2023-11-05 05:05:00,599.4659
2023-11-05 05:10:00,603.3063
2023-11-05 05:15:00,603.0598
2023-11-05 05:20:00,603.4456
2023-11-05 05:25:00,607.4222
2023-11-05 05:30:00,600.0333
2023-11-05 05:35:00,605.4701
2023-11-05 05:40:00,608.1901
2023-11-05 05:45:00,605.2004
2023-11-05 05:50:00,608.7432
2023-11-05 05:55:00,613.9957
2023-11-05 06:00:00,606.8394
2023-11-05 06:05:00,614.6304
2023-11-05 06:10:00,611.718
2023-11-05 06:15:00,616.5319
2023-11-05 06:20:00,621.2628
2023-11-05 06:25:00,618.8136
2023-11-05 06:30:00,621.6231
2023-11-05 06:35:00,625.1495
2023-11-05 06:40:00,621.52
2023-11-05 06:45:00,622.2261
2023-11-05 06:50:00,618.3377
2023-11-05 06:55:00,621.9868
2023-11-05 07:00:00,624.0651
2023-11-05 07:05:00,622.6783
2023-11-05 07:10:00,627.0698
2023-11-05 07:15:00,626.0845
2023-11-05 07:20:00,629.8622
2023-11-05 07:25:00,627.8919
2023-11-05 07:30:00,628.3931
2023-11-05 07:35:00,626.5133
2023-11-05 07:40:00,632.5549
2023-11-05 07:45:00,629.5208
2023-11-05 07:50:00,630.9188
2023-11-05 07:55:00,636.2545
2023-11-05 08:00:00,634.1314
2023-11-05 08:05:00,642.2508
2023-11-05 08:10:00,642.8173
2023-11-05 08:15:00,639.0673
2023-11-05 08:20:00,642.9279
2023-11-05 08:25:00,642.5295
2023-11-05 08:30:00,647.0636
2023-11-05 08:35:00,648.7598
2023-11-05 08:40:00,644.6157
2023-11-05 08:45:00,643.8483
2023-11-05 08:50:00,642.4267
2023-11-05 08:55:00,643.4398
2023-11-05 09:00:00,652.126
2023-11-05 09:05:00,646.4852
2023-11-05 09:10:00,654.0562
2023-11-05 09:15:00,652.5336
2023-11-05 09:20:00,651.8963
2023-11-05 09:25:00,651.5389
2023-11-05 09:30:00,645.6034
2023-11-05 09:35:00,651.9904
2023-11-05 09:40:00,653.5046
2023-11-05 09:45:00,647.1404
2023-11-05 09:50:00,651.3319
2023-11-05 09:55:00,638.6514
2023-11-05 10:00:00,651.0039
2023-11-05 10:05:00,645.2158
2023-11-05 10:10:00,642.4245
2023-11-05 10:15:00,640.5749
2023-11-05 10:20:00,637.6841
2023-11-05 10:25:00,634.8256
2023-11-05 10:30:00,631.0712
2023-11-05 10:35:00,628.9056
2023-11-05 10:40:00,627.8928
2023-11-05 10:45:00,630.3931
2023-11-05 10:50:00,634.8314
2023-11-05 10:55:00,631.4396
2023-11-05 11:00:00,630.3628
2023-11-05 11:05:00,627.7035
2023-11-05 11:10:00,629.0577
2023-11-05 11:15:00,635.1093
2023-11-05 11:20:00,636.875
2023-11-05 11:25:00,632.9119
2023-11-05 11:30:00,630.7612
2023-11-05 11:35:00,626.6274
2023-11-05 11:40:00,631.4951
2023-11-05 11:45:00,625.5118
2023-11-05 11:50:00,626.6157
2023-11-05 11:55:00,617.7172
2023-11-05 12:00:00,626.0512
2023-11-05 12:05:00,623.0696
2023-11-05 12:10:00,618.7259
2023-11-05 12:15:00,626.9316
2023-11-05 12:20:00,626.8646
2023-11-05 12:25:00,628.6222
2023-11-05 12:30:00,630.4218
2023-11-05 12:35:00,612.2353
2023-11-05 12:40:00,625.2629
2023-11-05 12:45:00,629.1375
2023-11-05 12:50:00,628.3294
2023-11-05 12:55:00,626.0576
2023-11-05 13:00:00,628.2218
2023-11-05 13:05:00,613.1659
