Time Stamp,Load
2023-12-17 00:25:00,1860.2805
2023-12-17 00:30:00,1849.842
2023-12-17 00:35:00,1822.098
2023-12-17 00:40:00,1827.7515
2023-12-17 00:45:00,1821.0864
2023-12-17 00:50:00,1808.2471
2023-12-17 00:55:00,1798.3523
2023-12-17 01:00:00,1800.343
2023-12-17 01:05:00,1778.3622
2023-12-17 01:10:00,1776.9718
2023-12-17 01:15:00,1772.4343
2023-12-17 01:20:00,1754.4614
2023-12-17 01:25:00,1751.8147
2023-12-17 01:30:00,1753.8613
2023-12-17 01:35:00,1737.1321
2023-12-17 01:40:00,1723.2856
2023-12-17 01:45:00,1717.0062
2023-12-17 01:50:00,1714.7755
2023-12-17 01:55:00,1706.8086
2023-12-17 02:00:00,1704.9824
2023-12-17 02:05:00,1691.9568
2023-12-17 02:10:00,1702.1869
2023-12-17 02:15:00,1697.0957
2023-12-17 02:20:00,1683.3777
2023-12-17 02:25:00,1678.8201
2023-12-17 02:30:00,1679.3776
2023-12-17 02:35:00,1671.8335
2023-12-17 02:40:00,1665.9341
2023-12-17 02:45:00,1649.8422
2023-12-17 02:50:00,1647.8188
2023-12-17 02:55:00,1637.7957
2023-12-17 03:00:00,1632.7788
2023-12-17 03:05:00,1634.9084
2023-12-17 03:10:00,1627.3566
2023-12-17 03:15:00,1630.0863
2023-12-17 03:20:00,1628.822
2023-12-17 03:25:00,1627.3718
2023-12-17 03:30:00,1624.1167
2023-12-17 03:35:00,1623.0964
2023-12-17 03:40:00,1614.348
2023-12-17 03:45:00,1607.4392
2023-12-17 03:50:00,1615.9991
2023-12-17 03:55:00,1615.1382
2023-12-17 04:00:00,1614.5322
2023-12-17 04:05:00,1615.7731
2023-12-17 04:10:00,1614.0656
2023-12-17 04:15:00,1611.895
2023-12-17 04:20:00,1611.5999
2023-12-17 04:25:00,1618.7678
2023-12-17 04:30:00,1619.9885
2023-12-17 04:35:00,1616.4587
2023-12-17 04:40:00,1608.6206
2023-12-17 04:45:00,1614.0344
2023-12-17 04:50:00,1618.0648
2023-12-17 04:55:00,1615.1368
2023-12-17 05:00:00,1620.1631
2023-12-17 05:05:00,1622.6077
2023-12-17 05:10:00,1628.2734
2023-12-17 05:15:00,1636.2882
2023-12-17 05:20:00,1639.3025
2023-12-17 05:25:00,1638.199
2023-12-17 05:30:00,1637.1599
2023-12-17 05:35:00,1651.4518
2023-12-17 05:40:00,1646.885
2023-12-17 05:45:00,1642.9656
2023-12-17 05:50:00,1655.5276
2023-12-17 05:55:00,1653.7727
2023-12-17 06:00:00,1664.5251
2023-12-17 06:05:00,1671.0739
2023-12-17 06:10:00,1695.3691
2023-12-17 06:15:00,1687.2037
2023-12-17 06:20:00,1689.7786
2023-12-17 06:25:00,1688.8943
2023-12-17 06:30:00,1696.6179
2023-12-17 06:35:00,1704.8091
2023-12-17 06:40:00,1714.8228
2023-12-17 06:45:00,1717.4305
2023-12-17 06:50:00,1737.8252
2023-12-17 06:55:00,1733.7806
2023-12-17 07:00:00,1738.0698
2023-12-17 07:05:00,1734.489
2023-12-17 07:10:00,1759.5255
2023-12-17 07:15:00,1758.787
2023-12-17 07:20:00,1771.8743
2023-12-17 07:25:00,1754.637
2023-12-17 07:30:00,1768.5286
2023-12-17 07:35:00,1766.1035
2023-12-17 07:40:00,1767.7075
2023-12-17 07:45:00,1772.8247
2023-12-17 07:50:00,1775.697
2023-12-17 07:55:00,1794.2625
2023-12-17 08:00:00,1800.6245
2023-12-17 08:05:00,1807.3464
2023-12-17 08:10:00,1825.9275
2023-12-17 08:15:00,1844.779
2023-12-17 08:20:00,1845.0342
2023-12-17 08:25:00,1851.5437
2023-12-17 08:30:00,1862.4128
2023-12-17 08:35:00,1861.9834
2023-12-17 08:40:00,1873.8026
2023-12-17 08:45:00,1886.6625
2023-12-17 08:50:00,1891.5337
2023-12-17 08:55:00,1911.0568
2023-12-17 09:00:00,1910.5908
2023-12-17 09:05:00,1921.5654
2023-12-17 09:10:00,1925.9984
2023-12-17 09:15:00,1936.5796
2023-12-17 09:20:00,1957.6594
2023-12-17 09:25:00,1955.1758
2023-12-17 09:30:00,1958.9972
2023-12-17 09:35:00,1964.2515
2023-12-17 09:40:00,1950.9792
2023-12-17 09:45:00,1935.7551
2023-12-17 09:50:00,1941.1034
2023-12-17 09:55:00,1954.5277
2023-12-17 10:00:00,1968.0754
2023-12-17 10:05:00,1984.8671
2023-12-17 10:10:00,1974.8785
2023-12-17 10:15:00,1989.2628
2023-12-17 10:20:00,2015.0157
2023-12-17 10:25:00,2020.9319
2023-12-17 10:30:00,2055.5835
2023-12-17 10:35:00,2055.5803
2023-12-17 10:40:00,2070.2195
2023-12-17 10:45:00,2067.8674
2023-12-17 10:50:00,2073.9604
2023-12-17 10:55:00,2078.721
2023-12-17 11:00:00,2064.0498
2023-12-17 11:05:00,2075.404
2023-12-17 11:10:00,2087.386
2023-12-17 11:15:00,2089.0957
2023-12-17 11:20:00,2093.555
2023-12-17 11:25:00,2086.776
2023-12-17 11:30:00,2082.227
2023-12-17 11:35:00,2067.8506
2023-12-17 11:40:00,2089.2627
2023-12-17 11:45:00,2092.3567
2023-12-17 11:50:00,2094.7942
2023-12-17 11:55:00,2077.0864
2023-12-17 12:00:00,2094.3782
2023-12-17 12:05:00,2101.3877
2023-12-17 12:10:00,2101.379
2023-12-17 12:15:00,2133.9087
2023-12-17 12:20:00,2123.0579
2023-12-17 12:25:00,2109.0898
2023-12-17 12:30:00,2129.7815
2023-12-17 12:35:00,2113.5044
2023-12-17 12:40:00,2115.4775
2023-12-17 12:45:00,2115.9146
2023-12-17 12:50:00,2126.956
2023-12-17 12:55:00,2140.3975
2023-12-17 13:00:00,2119.4902
2023-12-17 13:05:00,2121.2454
2023-12-17 13:10:00,2125.858
2023-12-17 13:15:00,2136.4644
2023-12-17 13:20:00,2143.767
2023-12-17 13:25:00,2141.939
2023-12-17 13:30:00,2132.1433
2023-12-17 13:35:00,2155.9834
2023-12-17 13:40:00,2158.9749
2023-12-17 13:45:00,2149.624
2023-12-17 13:50:00,2154.8616
2023-12-17 13:55:00,2143.8555
2023-12-17 14:00:00,2147.1443
2023-12-17 14:05:00,2156.6152
2023-12-17 14:10:00,2151.854
2023-12-17 14:15:00,2174.2266
2023-12-17 14:20:00,2176.2876
2023-12-17 14:25:00,2171.9893
2023-12-17 14:30:00,2178.1978
2023-12-17 14:35:00,2184.764
2023-12-17 14:40:00,2177.5688
2023-12-17 14:45:00,2177.8704
2023-12-17 14:50:00,2190.187
2023-12-17 14:55:00,2205.3813
2023-12-17 15:00:00,2195.9106
2023-12-17 15:05:00,2206.261
2023-12-17 15:10:00,2212.5437
2023-12-17 15:15:00,2222.0054
2023-12-17 15:20:00,2221.9458
2023-12-17 15:25:00,2235.1443
2023-12-17 15:30:00,2245.378
2023-12-17 15:35:00,2247.908
2023-12-17 15:40:00,2247.9395
2023-12-17 15:45:00,2250.27
2023-12-17 15:50:00,2263.4941
2023-12-17 15:55:00,2264.0205
2023-12-17 16:00:00,2279.587
2023-12-17 16:05:00,2287.122
2023-12-17 16:10:00,2309.4229
2023-12-17 16:12:56,2321.712
2023-12-17 16:14:14,2344.392
2023-12-17 16:15:00,2349.3726
2023-12-17 16:20:00,2346.041
2023-12-17 16:25:00,2362.6013
2023-12-17 16:30:00,2392.347
2023-12-17 16:35:00,2417.351
2023-12-17 16:40:00,2414.5005
2023-12-17 16:45:00,2420.9768
2023-12-17 16:50:00,2436.0872
2023-12-17 16:55:00,2454.8237
2023-12-17 17:00:00,2466.1824
2023-12-17 17:05:00,2470.511
2023-12-17 17:10:00,2476.6738
2023-12-17 17:15:00,2491.0454
2023-12-17 17:20:00,2496.9795
2023-12-17 17:25:00,2502.0613
2023-12-17 17:30:00,2499.178
2023-12-17 17:35:00,2502.9717
2023-12-17 17:40:00,2488.1162
2023-12-17 17:45:00,2491.9082
2023-12-17 17:50:00,2499.7869
2023-12-17 17:55:00,2473.9421
2023-12-17 18:00:00,2487.9539
2023-12-17 18:05:00,2478.2385
2023-12-17 18:10:00,2470.612
2023-12-17 18:12:56,2477.2258
2023-12-17 18:14:26,2459.481
2023-12-17 18:15:00,2492.021
2023-12-17 18:20:00,2484.1548
2023-12-17 18:25:00,2470.6394
2023-12-17 18:30:00,2451.5576
2023-12-17 18:35:00,2450.2559
2023-12-17 18:40:00,2450.3628
2023-12-17 18:45:00,2449.7224
2023-12-17 18:50:00,2439.4905
2023-12-17 18:55:00,2432.4968
2023-12-17 19:00:00,2433.0369
2023-12-17 19:05:00,2407.2295
2023-12-17 19:10:00,2419.4124
2023-12-17 19:15:00,2422.8242
2023-12-17 19:20:00,2402.8447
2023-12-17 19:25:00,2402.622
2023-12-17 19:30:00,2394.6504
2023-12-17 19:35:00,2398.852
2023-12-17 19:40:00,2382.9329
2023-12-17 19:45:00,2383.8767
2023-12-17 19:50:00,2376.4006
2023-12-17 19:55:00,2365.707
2023-12-17 20:00:00,2357.3127
2023-12-17 20:05:00,2371.5098
2023-12-17 20:10:00,2364.5645
2023-12-17 20:15:00,2357.5947
2023-12-17 20:20:00,2357.7673
2023-12-17 20:25:00,2330.6284
2023-12-17 20:30:00,2332.6626
2023-12-17 20:35:00,2309.8198
2023-12-17 20:40:00,2312.3608
2023-12-17 20:45:00,2296.3433
2023-12-17 20:50:00,2293.3357
2023-12-17 20:55:00,2279.9316
2023-12-17 21:00:00,2267.3018
2023-12-17 21:05:00,2259.2139
2023-12-17 21:10:00,2243.668
2023-12-17 21:15:00,2250.3843
2023-12-17 21:20:00,2242.415
2023-12-17 21:25:00,2219.9382
2023-12-17 21:30:00,2209.0415
2023-12-17 21:35:00,2190.1528
2023-12-17 21:40:00,2177.3467
2023-12-17 21:45:00,2162.4182
2023-12-17 21:50:00,2150.2673
2023-12-17 21:55:00,2148.8965
2023-12-17 22:00:00,2127.16
2023-12-17 22:05:00,2117.2607
2023-12-17 22:10:00,2095.113
2023-12-17 22:15:00,2084.3865
2023-12-17 22:20:00,2071.9514
2023-12-17 22:25:00,2064.22
2023-12-17 22:30:00,2040.0632
2023-12-17 22:35:00,2031.4053
2023-12-17 22:40:00,1999.0487
2023-12-17 22:45:00,1991.4329
2023-12-17 22:50:00,1984.8722
2023-12-17 22:55:00,1959.3511
2023-12-17 23:00:00,1946.7589
2023-12-17 23:05:00,1936.6549
2023-12-17 23:10:00,1915.1111
2023-12-17 23:15:00,1907.8
2023-12-17 23:20:00,1887.5764
2023-12-17 23:25:00,1884.2056
2023-12-17 23:30:00,1870.7755
2023-12-17 23:35:00,1852.2955
2023-12-17 23:40:00,1830.6685
2023-12-17 23:45:00,1830.6113
2023-12-17 23:50:00,1817.0083
2023-12-17 23:55:00,1800.7847
2023-12-18 00:00:00,1775.0361
2023-12-18 00:05:00,1771.9377
2023-12-18 00:10:00,1754.385
2023-12-18 00:15:00,1755.2404
2023-12-18 00:20:00,1759.8933
2023-12-18 00:25:00,1753.395
2023-12-18 00:30:00,1716.3538
2023-12-18 00:35:00,1714.3855
2023-12-18 00:40:00,1689.41
2023-12-18 00:45:00,1674.3794
2023-12-18 00:50:00,1673.5033
2023-12-18 00:55:00,1664.1904
2023-12-18 01:00:00,1671.9397
2023-12-18 01:05:00,1659.937
2023-12-18 01:10:00,1653.1865
2023-12-18 01:15:00,1648.1306
2023-12-18 01:20:00,1649.7056
2023-12-18 01:25:00,1635.5701
2023-12-18 01:30:00,1634.6165
2023-12-18 01:35:00,1614.3264
2023-12-18 01:40:00,1614.6122
2023-12-18 01:45:00,1609.1528
2023-12-18 01:50:00,1599.383
2023-12-18 01:55:00,1597.6179
2023-12-18 02:00:00,1601.8204
2023-12-18 02:05:00,1600.0542
2023-12-18 02:10:00,1593.2478
2023-12-18 02:15:00,1580.3093
2023-12-18 02:20:00,1595.1299
2023-12-18 02:25:00,1586.7771
2023-12-18 02:30:00,1572.463
2023-12-18 02:35:00,1567.0261
2023-12-18 02:40:00,1568.26
2023-12-18 02:45:00,1565.9336
2023-12-18 02:50:00,1562.574
2023-12-18 02:55:00,1564.4626
2023-12-18 03:00:00,1560.7087
2023-12-18 03:05:00,1558.136
2023-12-18 03:10:00,1551.921
2023-12-18 03:15:00,1561.7134
2023-12-18 03:20:00,1564.7264
2023-12-18 03:25:00,1562.6445
2023-12-18 03:30:00,1552.2012
2023-12-18 03:35:00,1554.7036
2023-12-18 03:40:00,1563.6633
2023-12-18 03:45:00,1554.9133
2023-12-18 03:50:00,1565.9962
2023-12-18 03:55:00,1570.419
2023-12-18 04:00:00,1564.2888
2023-12-18 04:05:00,1565.6351
2023-12-18 04:10:00,1566.7391
2023-12-18 04:15:00,1573.414
2023-12-18 04:20:00,1576.6318
2023-12-18 04:25:00,1577.1194
2023-12-18 04:30:00,1579.5222
2023-12-18 04:35:00,1588.4788
2023-12-18 04:40:00,1590.8257
2023-12-18 04:45:00,1586.3242
2023-12-18 04:50:00,1594.6641
2023-12-18 04:55:00,1598.2229
2023-12-18 05:00:00,1609.4073
2023-12-18 05:05:00,1606.4456
2023-12-18 05:10:00,1634.7114
2023-12-18 05:15:00,1640.9753
2023-12-18 05:20:00,1656.19
2023-12-18 05:25:00,1650.5652
2023-12-18 05:30:00,1669.2239
2023-12-18 05:35:00,1669.5665
2023-12-18 05:40:00,1702.3743
2023-12-18 05:45:00,1691.6683
2023-12-18 05:50:00,1709.2314
2023-12-18 05:55:00,1707.355
2023-12-18 06:00:00,1726.7344
2023-12-18 06:05:00,1743.179
2023-12-18 06:10:00,1779.5225
2023-12-18 06:15:00,1794.9443
2023-12-18 06:20:00,1809.7216
2023-12-18 06:25:00,1816.8447
2023-12-18 06:30:00,1833.9652
2023-12-18 06:35:00,1848.4679
2023-12-18 06:40:00,1863.3545
2023-12-18 06:45:00,1908.7837
2023-12-18 06:50:00,1908.3218
2023-12-18 06:55:00,1906.5249
2023-12-18 07:00:00,1934.9624
2023-12-18 07:05:00,1939.1686
2023-12-18 07:10:00,1971.2747
2023-12-18 07:15:00,1979.9825
2023-12-18 07:20:00,2009.587
2023-12-18 07:25:00,2002.503
2023-12-18 07:30:00,2017.2155
2023-12-18 07:35:00,2034.7155
2023-12-18 07:40:00,2046.3035
2023-12-18 07:45:00,2050.5488
2023-12-18 07:50:00,2062.3738
2023-12-18 07:55:00,2051.7012
2023-12-18 08:00:00,2054.9417
2023-12-18 08:05:00,2062.9128
2023-12-18 08:10:00,2077.506
2023-12-18 08:15:00,2075.813
2023-12-18 08:20:00,2090.1157
2023-12-18 08:25:00,2098.3596
2023-12-18 08:30:00,2114.6785
2023-12-18 08:35:00,2130.3977
2023-12-18 08:40:00,2114.1248
2023-12-18 08:45:00,2124.3618
2023-12-18 08:50:00,2119.7842
2023-12-18 08:55:00,2109.2153
2023-12-18 09:00:00,2090.3682
2023-12-18 09:05:00,2078.0334
2023-12-18 09:10:00,2118.3276
2023-12-18 09:15:00,2119.0837
2023-12-18 09:20:00,2111.4949
2023-12-18 09:25:00,2141.9377
2023-12-18 09:30:00,2125.742
2023-12-18 09:35:00,2126.139
2023-12-18 09:40:00,2130.7349
2023-12-18 09:45:00,2112.9282
2023-12-18 09:50:00,2099.8174
2023-12-18 09:55:00,2112.667
2023-12-18 10:00:00,2118.5432
2023-12-18 10:05:00,2103.4954
2023-12-18 10:10:00,2119.1406
2023-12-18 10:15:00,2123.4705
2023-12-18 10:20:00,2111.1902
2023-12-18 10:25:00,2102.1177
2023-12-18 10:30:00,2066.6064
2023-12-18 10:35:00,2063.0798
2023-12-18 10:40:00,2050.094
2023-12-18 10:45:00,2065.6936
2023-12-18 10:50:00,2073.9111
2023-12-18 10:55:00,2042.1975
2023-12-18 11:00:00,2055.6902
2023-12-18 11:05:00,2102.5076
2023-12-18 11:10:00,2098.8948
2023-12-18 11:15:00,2099.019
2023-12-18 11:20:00,2117.2637
2023-12-18 11:25:00,2125.9824
2023-12-18 11:30:00,2140.9707
2023-12-18 11:35:00,2149.4
2023-12-18 11:40:00,2142.98
2023-12-18 11:45:00,2177.2698
2023-12-18 11:50:00,2166.8408
2023-12-18 11:55:00,2176.083
2023-12-18 12:00:00,2202.789
2023-12-18 12:05:00,2182.3972
2023-12-18 12:10:00,2211.5012
2023-12-18 12:15:00,2203.1418
2023-12-18 12:20:00,2206.421
2023-12-18 12:25:00,2205.483
2023-12-18 12:30:00,2191.7256
2023-12-18 12:35:00,2226.566
2023-12-18 12:40:00,2237.6235
2023-12-18 12:45:00,2240.8184
2023-12-18 12:50:00,2239.6665
2023-12-18 12:55:00,2239.487
2023-12-18 13:00:00,2267.599
2023-12-18 13:05:00,2262.2297
2023-12-18 13:10:00,2265.462
2023-12-18 13:15:00,2266.8965
2023-12-18 13:20:00,2266.901
2023-12-18 13:25:00,2259.6
2023-12-18 13:30:00,2262.852
2023-12-18 13:35:00,2267.0532
2023-12-18 13:40:00,2251.5232
2023-12-18 13:45:00,2242.2637
2023-12-18 13:50:00,2236.716
2023-12-18 13:55:00,2214.1443
2023-12-18 14:00:00,2199.713
2023-12-18 14:05:00,2170.776
2023-12-18 14:10:00,2164.8237
2023-12-18 14:15:00,2150.1313
2023-12-18 14:20:00,2133.8125
2023-12-18 14:25:00,2124.0808
2023-12-18 14:30:00,2128.2866
2023-12-18 14:35:00,2118.1753
2023-12-18 14:40:00,2135.5002
2023-12-18 14:45:00,2124.584
2023-12-18 14:50:00,2133.446
2023-12-18 14:55:00,2139.003
2023-12-18 15:00:00,2136.2717
2023-12-18 15:05:00,2127.9517
2023-12-18 15:10:00,2148.3137
2023-12-18 15:15:00,2163.4382
2023-12-18 15:20:00,2167.1218
2023-12-18 15:25:00,2159.252
2023-12-18 15:30:00,2203.8613
2023-12-18 15:35:00,2222.564
2023-12-18 15:40:00,2216.2434
2023-12-18 15:45:00,2223.9407
2023-12-18 15:50:00,2247.9995
2023-12-18 15:55:00,2263.0852
2023-12-18 16:00:00,2271.8013
2023-12-18 16:05:00,2292.275
2023-12-18 16:08:08,2315.9727
2023-12-18 16:10:00,2316.541
2023-12-18 16:12:38,2329.2993
2023-12-18 16:15:00,2330.1313
2023-12-18 16:20:00,2353.71
2023-12-18 16:25:00,2365.1985
2023-12-18 16:30:00,2391.7292
2023-12-18 16:35:00,2414.854
2023-12-18 16:40:00,2415.3682
2023-12-18 16:45:00,2449.56
2023-12-18 16:50:00,2482.957
2023-12-18 16:55:00,2503.0757
2023-12-18 17:00:00,2514.6147
2023-12-18 17:05:00,2534.7324
2023-12-18 17:10:00,2555.9216
2023-12-18 17:15:00,2556.79
2023-12-18 17:20:00,2572.3582
2023-12-18 17:25:00,2577.2295
2023-12-18 17:30:00,2596.9824
2023-12-18 17:35:00,2602.9312
2023-12-18 17:40:00,2618.0234
2023-12-18 17:45:00,2623.0945
2023-12-18 17:50:00,2620.4412
2023-12-18 17:55:00,2621.937
2023-12-18 18:00:00,2619.2212
2023-12-18 18:05:00,2619.781
2023-12-18 18:10:00,2622.0356
2023-12-18 18:15:00,2621.6772
2023-12-18 18:20:00,2623.1465
2023-12-18 18:25:00,2621.4111
2023-12-18 18:30:00,2616.959
2023-12-18 18:35:00,2616.7578
2023-12-18 18:40:00,2593.479
2023-12-18 18:45:00,2604.3599
2023-12-18 18:50:00,2593.6975
2023-12-18 18:55:00,2592.6514
2023-12-18 19:00:00,2593.0713
2023-12-18 19:05:00,2581.2317
2023-12-18 19:10:00,2579.1685
2023-12-18 19:15:00,2566.8748
2023-12-18 19:20:00,2554.124
2023-12-18 19:25:00,2577.7297
2023-12-18 19:30:00,2565.4404
2023-12-18 19:35:00,2557.9822
2023-12-18 19:40:00,2551.6921
2023-12-18 19:45:00,2538.6023
2023-12-18 19:50:00,2538.567
2023-12-18 19:55:00,2530.8843
2023-12-18 20:00:00,2544.5396
2023-12-18 20:05:00,2522.4875
2023-12-18 20:10:00,2525.4346
2023-12-18 20:15:00,2519.0166
2023-12-18 20:20:00,2499.4065
2023-12-18 20:25:00,2485.3975
2023-12-18 20:30:00,2486.6855
2023-12-18 20:35:00,2480.3594
2023-12-18 20:40:00,2469.747
2023-12-18 20:45:00,2471.384
2023-12-18 20:50:00,2462.102
2023-12-18 20:55:00,2452.6792
2023-12-18 21:00:00,2427.6094
2023-12-18 21:05:00,2420.8184
2023-12-18 21:10:00,2419.2886
2023-12-18 21:15:00,2407.1257
2023-12-18 21:20:00,2411.297
2023-12-18 21:25:00,2382.1448
2023-12-18 21:30:00,2383.994
2023-12-18 21:35:00,2371.8496
2023-12-18 21:40:00,2336.259
2023-12-18 21:45:00,2327.31
2023-12-18 21:50:00,2318.34
2023-12-18 21:55:00,2315.666
2023-12-18 22:00:00,2287.84
2023-12-18 22:05:00,2271.4092
2023-12-18 22:10:00,2261.6
2023-12-18 22:15:00,2236.153
2023-12-18 22:20:00,2221.2175
2023-12-18 22:25:00,2213.0044
2023-12-18 22:30:00,2191.2776
2023-12-18 22:35:00,2178.3918
2023-12-18 22:40:00,2157.904
2023-12-18 22:45:00,2137.7766
2023-12-18 22:50:00,2122.0972
2023-12-18 22:55:00,2117.3564
2023-12-18 23:00:00,2106.5916
2023-12-18 23:05:00,2084.6672
2023-12-18 23:10:00,2055.5315
2023-12-18 23:15:00,2038.8855
2023-12-18 23:20:00,2028.4282
2023-12-18 23:25:00,2011.4633
2023-12-18 23:30:00,2004.2911
2023-12-18 23:35:00,1988.9122
2023-12-18 23:40:00,1975.1874
2023-12-18 23:45:00,1953.425
2023-12-18 23:50:00,1936.5094
2023-12-18 23:55:00,1931.4539
2023-12-19 00:00:00,1928.0365
2023-12-19 00:05:00,1914.2749
2023-12-19 00:10:00,1893.1016
2023-12-19 00:15:00,1884.3024
2023-12-19 00:20:00,1878.0245
2023-12-19 00:25:00,1876.0245
2023-12-19 00:30:00,1865.0217
2023-12-19 00:35:00,1852.8142
2023-12-19 00:40:00,1845.6741
2023-12-19 00:45:00,1828.6902
2023-12-19 00:50:00,1831.8202
2023-12-19 00:55:00,1822.5579
2023-12-19 01:00:00,1805.886
2023-12-19 01:05:00,1799.1356
2023-12-19 01:10:00,1797.383
2023-12-19 01:15:00,1783.5923
2023-12-19 01:20:00,1789.854
2023-12-19 01:25:00,1784.1727
2023-12-19 01:30:00,1778.6716
2023-12-19 01:35:00,1757.185
2023-12-19 01:40:00,1761.3317
2023-12-19 01:45:00,1748.1897
2023-12-19 01:50:00,1749.2125
2023-12-19 01:55:00,1735.9636
2023-12-19 02:00:00,1739.0505
2023-12-19 02:05:00,1735.99
2023-12-19 02:10:00,1742.7976
2023-12-19 02:15:00,1734.7566
2023-12-19 02:20:00,1737.9036
2023-12-19 02:25:00,1736.8004
2023-12-19 02:30:00,1727.1827
2023-12-19 02:35:00,1721.6013
2023-12-19 02:40:00,1724.6519
2023-12-19 02:45:00,1717.5034
2023-12-19 02:50:00,1718.0894
2023-12-19 02:55:00,1716.0625
2023-12-19 03:00:00,1711.7183
2023-12-19 03:05:00,1706.9502
2023-12-19 03:10:00,1711.8235
2023-12-19 03:15:00,1721.196
2023-12-19 03:20:00,1713.6158
2023-12-19 03:25:00,1723.4521
2023-12-19 03:30:00,1719.3296
2023-12-19 03:35:00,1708.4194
2023-12-19 03:40:00,1710.6978
2023-12-19 03:45:00,1711.564
2023-12-19 03:50:00,1712.4197
2023-12-19 03:55:00,1718.9785
2023-12-19 04:00:00,1716.6506
2023-12-19 04:05:00,1717.2529
2023-12-19 04:10:00,1726.8057
2023-12-19 04:15:00,1727.1453
2023-12-19 04:20:00,1743.0106
2023-12-19 04:25:00,1729.0796
2023-12-19 04:30:00,1740.9827
2023-12-19 04:35:00,1747.9187
2023-12-19 04:40:00,1755.7612
2023-12-19 04:45:00,1762.9723
2023-12-19 04:50:00,1765.8071
2023-12-19 04:55:00,1773.8386
2023-12-19 05:00:00,1783.1401
2023-12-19 05:05:00,1780.1421
2023-12-19 05:10:00,1820.6294
2023-12-19 05:15:00,1817.9121
2023-12-19 05:20:00,1830.4498
2023-12-19 05:25:00,1843.6938
2023-12-19 05:30:00,1852.7332
2023-12-19 05:35:00,1864.1136
2023-12-19 05:40:00,1899.631
2023-12-19 05:45:00,1885.8982
2023-12-19 05:50:00,1899.3224
2023-12-19 05:55:00,1914.541
2023-12-19 06:00:00,1933.6472
2023-12-19 06:05:00,1949.5928
2023-12-19 06:10:00,1985.8405
2023-12-19 06:15:00,2009.4197
2023-12-19 06:20:00,2022.8267
2023-12-19 06:25:00,2047.4236
2023-12-19 06:30:00,2064.7432
2023-12-19 06:35:00,2073.2593
2023-12-19 06:40:00,2095.2878
2023-12-19 06:45:00,2097.44
2023-12-19 06:50:00,2096.0754
2023-12-19 06:55:00,2122.398
2023-12-19 07:00:00,2157.2866
2023-12-19 07:05:00,2167.3623
2023-12-19 07:10:00,2165.61
2023-12-19 07:15:00,2207.7612
2023-12-19 07:20:00,2199.2273
2023-12-19 07:25:00,2208.896
2023-12-19 07:30:00,2221.5586
2023-12-19 07:35:00,2220.458
2023-12-19 07:40:00,2222.1895
2023-12-19 07:45:00,2208.4814
2023-12-19 07:50:00,2212.1606
2023-12-19 07:55:00,2209.2366
2023-12-19 08:00:00,2220.5632
2023-12-19 08:02:52,2226.3108
2023-12-19 08:04:16,2222.952
2023-12-19 08:05:00,2220.17
2023-12-19 08:10:00,2219.7236
2023-12-19 08:15:00,2232.4116
2023-12-19 08:20:00,2216.0745
2023-12-19 08:25:00,2218.739
2023-12-19 08:30:00,2221.4663
2023-12-19 08:35:00,2208.8955
2023-12-19 08:40:00,2190.7239
2023-12-19 08:45:00,2194.2634
2023-12-19 08:50:00,2156.0195
2023-12-19 08:55:00,2150.1152
2023-12-19 09:00:00,2136.5505
2023-12-19 09:05:00,2107.3337
2023-12-19 09:10:00,2115.4482
2023-12-19 09:15:00,2119.1294
2023-12-19 09:20:00,2103.3848
2023-12-19 09:25:00,2107.9617
2023-12-19 09:30:00,2096.8962
2023-12-19 09:35:00,2104.918
2023-12-19 09:40:00,2088.3975
2023-12-19 09:45:00,2096.9697
2023-12-19 09:50:00,2107.3787
2023-12-19 09:55:00,2089.2285
2023-12-19 10:00:00,2092.1375
2023-12-19 10:05:00,2095.2703
2023-12-19 10:10:00,2074.795
2023-12-19 10:15:00,2040.1748
2023-12-19 10:20:00,2052.1006
2023-12-19 10:25:00,2054.7046
2023-12-19 10:30:00,2034.8701
2023-12-19 10:35:00,2032.7354
2023-12-19 10:40:00,2013.3915
2023-12-19 10:45:00,2008.4385
2023-12-19 10:50:00,2012.9209
2023-12-19 10:55:00,1992.2512
2023-12-19 11:00:00,1985.4373
2023-12-19 11:05:00,1999.8688
2023-12-19 11:10:00,1997.6562
2023-12-19 11:15:00,2001.4341
2023-12-19 11:20:00,2014.656
2023-12-19 11:25:00,2017.1272
2023-12-19 11:30:00,1991.9236
2023-12-19 11:35:00,1987.2958
2023-12-19 11:40:00,1976.5471
2023-12-19 11:45:00,1966.2412
2023-12-19 11:50:00,1949.3638
2023-12-19 11:55:00,1936.3921
2023-12-19 12:00:00,1936.6946
2023-12-19 12:05:00,1938.1743
2023-12-19 12:10:00,1919.3652
2023-12-19 12:15:00,1921.4694
2023-12-19 12:20:00,1918.2019
2023-12-19 12:25:00,1911.6351
2023-12-19 12:30:00,1917.0933
2023-12-19 12:35:00,1928.1738
2023-12-19 12:40:00,1930.6909
2023-12-19 12:45:00,1922.9607
2023-12-19 12:50:00,1941.512
2023-12-19 12:55:00,1932.462
2023-12-19 13:00:00,1951.269
2023-12-19 13:05:00,1953.8503
2023-12-19 13:10:00,1966.4806
2023-12-19 13:15:00,1966.4734
2023-12-19 13:20:00,1978.1077
2023-12-19 13:25:00,1986.8037
2023-12-19 13:30:00,1991.8091
2023-12-19 13:35:00,2008.1311
2023-12-19 13:40:00,2022.7976
