Time Stamp,Load
2023-12-11 07:10:00,1076.4392
2023-12-11 07:15:00,1088.3423
2023-12-11 07:20:00,1084.0256
2023-12-11 07:25:00,1078.7739
2023-12-11 07:30:00,1104.6035
2023-12-11 07:35:00,1108.9082
2023-12-11 07:40:00,1094.7151
2023-12-11 07:45:00,1115.7185
2023-12-11 07:50:00,1119.3501
2023-12-11 07:55:00,1124.0938
2023-12-11 08:00:00,1112.568
2023-12-11 08:05:00,1136.0017
2023-12-11 08:10:00,1164.6133
2023-12-11 08:15:00,1151.8198
2023-12-11 08:20:00,1144.7662
2023-12-11 08:25:00,1142.3564
2023-12-11 08:30:00,1150.6031
2023-12-11 08:35:00,1167.9011
2023-12-11 08:40:00,1143.4972
2023-12-11 08:45:00,1177.8888
2023-12-11 08:50:00,1149.6348
2023-12-11 08:55:00,1155.4081
2023-12-11 09:00:00,1147.4541
2023-12-11 09:05:00,1146.0193
2023-12-11 09:10:00,1136.5579
2023-12-11 09:15:00,1125.615
2023-12-11 09:20:00,1153.1523
2023-12-11 09:25:00,1147.9226
2023-12-11 09:30:00,1141.4265
2023-12-11 09:35:00,1133.3168
2023-12-11 09:40:00,1125.7976
2023-12-11 09:45:00,1133.3608
2023-12-11 09:50:00,1124.8452
2023-12-11 09:55:00,1120.1653
2023-12-11 10:00:00,1117.207
2023-12-11 10:05:00,1116.7778
2023-12-11 10:10:00,1113.3904
2023-12-11 10:15:00,1119.0431
2023-12-11 10:20:00,1122.8687
2023-12-11 10:25:00,1118.5212
2023-12-11 10:30:00,1118.6161
2023-12-11 10:35:00,1128.3538
2023-12-11 10:40:00,1104.4094
2023-12-11 10:45:00,1115.8916
2023-12-11 10:50:00,1105.698
2023-12-11 10:55:00,1114.5447
2023-12-11 11:00:00,1101.7662
2023-12-11 11:05:00,1113.6611
2023-12-11 11:10:00,1125.6763
2023-12-11 11:15:00,1093.3025
2023-12-11 11:20:00,1103.5352
2023-12-11 11:25:00,1104.6372
2023-12-11 11:30:00,1102.8525
2023-12-11 11:35:00,1104.8799
2023-12-11 11:40:00,1107.9915
2023-12-11 11:45:00,1107.325
2023-12-11 11:50:00,1121.5459
2023-12-11 11:55:00,1113.6561
2023-12-11 12:00:00,1124.6616
2023-12-11 12:05:00,1132.054
2023-12-11 12:10:00,1114.6555
2023-12-11 12:15:00,1121.3215
2023-12-11 12:20:00,1121.7458
2023-12-11 12:25:00,1113.1816
2023-12-11 12:30:00,1106.2274
2023-12-11 12:35:00,1111.9067
2023-12-11 12:40:00,1124.4128
2023-12-11 12:45:00,1126.8074
2023-12-11 12:50:00,1122.7405
2023-12-11 12:55:00,1139.4402
2023-12-11 13:00:00,1111.511
2023-12-11 13:05:00,1150.6979
2023-12-11 13:10:00,1143.0844
2023-12-11 13:15:00,1129.0215
2023-12-11 13:20:00,1156.0602
2023-12-11 13:25:00,1156.3584
2023-12-11 13:30:00,1151.3494
2023-12-11 13:35:00,1125.3871
2023-12-11 13:40:00,1143.7012
2023-12-11 13:45:00,1141.9233
2023-12-11 13:50:00,1154.6445
2023-12-11 13:55:00,1145.192
2023-12-11 13:56:38,1125.487
2023-12-11 13:59:56,1146.1328
2023-12-11 14:00:00,1134.1982
2023-12-11 14:05:00,1134.4269
2023-12-11 14:10:00,1135.1001
2023-12-11 14:15:00,1171.6652
2023-12-11 14:20:00,1147.0997
2023-12-11 14:25:00,1154.7256
2023-12-11 14:30:00,1148.1356
2023-12-11 14:35:00,1152.696
2023-12-11 14:40:00,1141.9952
2023-12-11 14:45:00,1153.209
2023-12-11 14:50:00,1162.9673
2023-12-11 14:55:00,1167.1394
2023-12-11 15:00:00,1159.9529
2023-12-11 15:05:00,1175.793
2023-12-11 15:10:00,1180.1448
2023-12-11 15:15:00,1180.4556
2023-12-11 15:20:00,1178.2659
2023-12-11 15:25:00,1199.7119
2023-12-11 15:30:00,1198.5723
2023-12-11 15:35:00,1207.9119
2023-12-11 15:40:00,1211.7412
2023-12-11 15:45:00,1211.6558
2023-12-11 15:50:00,1197.8005
2023-12-11 15:55:00,1214.9061
2023-12-11 16:00:00,1238.9171
2023-12-11 16:05:00,1231.9271
2023-12-11 16:10:00,1235.7996
2023-12-11 16:15:00,1244.36
2023-12-11 16:20:00,1260.9941
2023-12-11 16:25:00,1277.7128
2023-12-11 16:30:00,1283.8739
2023-12-11 16:35:00,1290.5013
2023-12-11 16:40:00,1296.1819
2023-12-11 16:45:00,1304.4247
2023-12-11 16:50:00,1317.2341
2023-12-11 16:55:00,1319.6455
2023-12-11 17:00:00,1326.9619
2023-12-11 17:05:00,1352.0061
2023-12-11 17:10:00,1348.7456
2023-12-11 17:15:00,1340.7205
2023-12-11 17:20:00,1351.4067
2023-12-11 17:25:00,1355.1937
2023-12-11 17:30:00,1351.3337
2023-12-11 17:35:00,1344.9994
2023-12-11 17:40:00,1352.82
2023-12-11 17:45:00,1359.8187
2023-12-11 17:50:00,1363.1752
2023-12-11 17:55:00,1350.2346
2023-12-11 18:00:00,1372.625
2023-12-11 18:05:00,1365.9214
2023-12-11 18:10:00,1361.5022
2023-12-11 18:15:00,1353.9648
2023-12-11 18:20:00,1346.8383
2023-12-11 18:25:00,1344.0215
2023-12-11 18:30:00,1331.0984
2023-12-11 18:35:00,1352.2295
2023-12-11 18:40:00,1337.4342
2023-12-11 18:45:00,1345.702
2023-12-11 18:50:00,1352.1735
2023-12-11 18:55:00,1340.1813
2023-12-11 19:00:00,1341.9746
2023-12-11 19:05:00,1332.346
2023-12-11 19:10:00,1317.6714
2023-12-11 19:15:00,1333.8363
2023-12-11 19:20:00,1343.508
2023-12-11 19:25:00,1325.2798
2023-12-11 19:30:00,1326.6599
2023-12-11 19:35:00,1317.2102
2023-12-11 19:40:00,1324.783
2023-12-11 19:45:00,1311.1111
2023-12-11 19:50:00,1317.2048
2023-12-11 19:55:00,1298.4146
2023-12-11 20:00:00,1287.2612
2023-12-11 20:05:00,1299.2312
2023-12-11 20:10:00,1310.7312
2023-12-11 20:15:00,1313.4116
2023-12-11 20:20:00,1304.5354
2023-12-11 20:25:00,1299.6758
2023-12-11 20:30:00,1275.0903
2023-12-11 20:35:00,1283.2095
2023-12-11 20:40:00,1297.6345
2023-12-11 20:45:00,1287.3132
2023-12-11 20:50:00,1276.7334
2023-12-11 20:55:00,1280.5518
2023-12-11 21:00:00,1265.4343
2023-12-11 21:05:00,1260.8606
2023-12-11 21:10:00,1264.0042
2023-12-11 21:15:00,1225.1196
2023-12-11 21:20:00,1241.5939
2023-12-11 21:25:00,1227.8529
2023-12-11 21:30:00,1219.8351
2023-12-11 21:35:00,1216.5328
2023-12-11 21:40:00,1220.7649
2023-12-11 21:45:00,1212.4535
2023-12-11 21:50:00,1190.9056
2023-12-11 21:55:00,1208.7264
2023-12-11 22:00:00,1210.9062
2023-12-11 22:05:00,1176.2219
2023-12-11 22:10:00,1170.2081
2023-12-11 22:15:00,1144.4186
2023-12-11 22:20:00,1172.3951
2023-12-11 22:25:00,1174.3405
2023-12-11 22:30:00,1155.3187
2023-12-11 22:35:00,1135.1818
2023-12-11 22:40:00,1132.1488
2023-12-11 22:45:00,1109.1443
2023-12-11 22:50:00,1111.0732
2023-12-11 22:55:00,1131.6084
2023-12-11 23:00:00,1094.3695
2023-12-11 23:05:00,1105.1802
2023-12-11 23:10:00,1085.2067
2023-12-11 23:15:00,1095.6702
2023-12-11 23:20:00,1087.486
2023-12-11 23:25:00,1074.0425
2023-12-11 23:30:00,1044.2344
2023-12-11 23:35:00,1070.5283
2023-12-11 23:40:00,1060.8159
2023-12-11 23:45:00,1033.637
2023-12-11 23:50:00,1037.5736
2023-12-11 23:55:00,1042.3827
2023-12-12 00:00:00,1028.8818
2023-12-12 00:05:00,1029.9624
2023-12-12 00:10:00,1022.2539
2023-12-12 00:15:00,1016.2613
2023-12-12 00:20:00,1017.6882
2023-12-12 00:25:00,1010.6948
2023-12-12 00:30:00,1001.5568
2023-12-12 00:35:00,1002.1098
2023-12-12 00:40:00,1002.3431
2023-12-12 00:45:00,988.1414
2023-12-12 00:50:00,974.3303
2023-12-12 00:55:00,995.8328
2023-12-12 01:00:00,995.6973
2023-12-12 01:05:00,978.4852
2023-12-12 01:10:00,1005.4636
2023-12-12 01:15:00,980.8092
2023-12-12 01:20:00,979.1865
2023-12-12 01:25:00,972.4612
2023-12-12 01:30:00,980.7395
2023-12-12 01:35:00,958.8403
2023-12-12 01:40:00,968.21
2023-12-12 01:45:00,959.0981
2023-12-12 01:50:00,969.3791
2023-12-12 01:55:00,968.1716
2023-12-12 02:00:00,954.6262
2023-12-12 02:05:00,964.8767
2023-12-12 02:10:00,944.2697
2023-12-12 02:15:00,941.1625
2023-12-12 02:20:00,972.4783
2023-12-12 02:25:00,950.8154
2023-12-12 02:30:00,935.9892
2023-12-12 02:35:00,944.043
2023-12-12 02:40:00,960.3866
2023-12-12 02:45:00,950.4013
2023-12-12 02:50:00,947.414
2023-12-12 02:55:00,935.0004
2023-12-12 03:00:00,957.4155
2023-12-12 03:05:00,935.5721
2023-12-12 03:10:00,928.0588
2023-12-12 03:15:00,948.9536
2023-12-12 03:20:00,946.4824
2023-12-12 03:25:00,956.2321
2023-12-12 03:30:00,955.7479
2023-12-12 03:35:00,942.463
2023-12-12 03:40:00,950.5503
2023-12-12 03:45:00,954.2651
2023-12-12 03:50:00,946.8078
2023-12-12 03:55:00,952.0387
2023-12-12 04:00:00,940.9719
2023-12-12 04:05:00,969.6981
2023-12-12 04:10:00,965.5787
2023-12-12 04:15:00,949.9554
2023-12-12 04:20:00,962.8893
2023-12-12 04:25:00,955.8348
2023-12-12 04:30:00,948.1932
2023-12-12 04:35:00,970.0888
2023-12-12 04:40:00,959.9471
2023-12-12 04:45:00,970.6405
2023-12-12 04:50:00,962.0241
2023-12-12 04:55:00,987.2582
2023-12-12 05:00:00,967.0407
2023-12-12 05:05:00,980.932
2023-12-12 05:10:00,987.4418
2023-12-12 05:15:00,994.7188
2023-12-12 05:20:00,1028.7893
2023-12-12 05:25:00,1026.3153
2023-12-12 05:30:00,1037.385
2023-12-12 05:35:00,1020.9594
2023-12-12 05:40:00,1035.4995
2023-12-12 05:45:00,1053.3384
2023-12-12 05:50:00,1035.3704
2023-12-12 05:55:00,1056.3219
2023-12-12 06:00:00,1056.131
2023-12-12 06:05:00,1077.4585
2023-12-12 06:10:00,1090.5356
2023-12-12 06:15:00,1102.4246
2023-12-12 06:20:00,1106.5337
2023-12-12 06:25:00,1110.7104
2023-12-12 06:30:00,1120.525
2023-12-12 06:35:00,1132.9894
2023-12-12 06:40:00,1130.5293
2023-12-12 06:45:00,1170.733
2023-12-12 06:50:00,1148.4293
2023-12-12 06:55:00,1166.9431
2023-12-12 07:00:00,1170.1477
2023-12-12 07:05:00,1153.6077
2023-12-12 07:10:00,1183.834
2023-12-12 07:15:00,1176.7234
2023-12-12 07:20:00,1185.5066
2023-12-12 07:25:00,1185.5698
2023-12-12 07:30:00,1195.023
2023-12-12 07:35:00,1197.8765
2023-12-12 07:40:00,1165.6674
2023-12-12 07:45:00,1183.5852
2023-12-12 07:50:00,1177.2036
2023-12-12 07:55:00,1189.107
2023-12-12 08:00:00,1204.1373
2023-12-12 08:05:00,1179.5957
2023-12-12 08:10:00,1169.7007
2023-12-12 08:15:00,1170.9077
2023-12-12 08:20:00,1165.8442
2023-12-12 08:25:00,1172.8344
2023-12-12 08:30:00,1162.4277
2023-12-12 08:35:00,1115.2426
2023-12-12 08:40:00,1123.646
2023-12-12 08:45:00,1138.777
2023-12-12 08:50:00,1123.7164
2023-12-12 08:55:00,1091.7778
2023-12-12 09:00:00,1093.9553
2023-12-12 09:05:00,1102.0046
2023-12-12 09:10:00,1083.0071
2023-12-12 09:15:00,1068.9341
2023-12-12 09:20:00,1052.1516
2023-12-12 09:25:00,1055.3622
2023-12-12 09:30:00,1041.1252
2023-12-12 09:35:00,1027.8225
2023-12-12 09:40:00,1008.7687
2023-12-12 09:45:00,1028.2869
2023-12-12 09:50:00,1012.4848
2023-12-12 09:55:00,997.3598
2023-12-12 10:00:00,961.2668
2023-12-12 10:05:00,982.2389
2023-12-12 10:10:00,981.7197
2023-12-12 10:15:00,978.3715
2023-12-12 10:20:00,961.5264
2023-12-12 10:25:00,957.7711
2023-12-12 10:30:00,954.0824
2023-12-12 10:35:00,976.192
2023-12-12 10:40:00,953.5814
2023-12-12 10:45:00,940.9702
2023-12-12 10:50:00,933.1703
2023-12-12 10:55:00,904.2604
2023-12-12 11:00:00,932.037
2023-12-12 11:05:00,911.7349
2023-12-12 11:10:00,929.8336
2023-12-12 11:15:00,916.4804
2023-12-12 11:20:00,922.9825
2023-12-12 11:25:00,888.0631
2023-12-12 11:30:00,908.9122
2023-12-12 11:35:00,924.1327
2023-12-12 11:40:00,895.6131
2023-12-12 11:45:00,873.2795
2023-12-12 11:50:00,857.8538
2023-12-12 11:55:00,877.7489
2023-12-12 12:00:00,873.4681
2023-12-12 12:05:00,912.0969
2023-12-12 12:10:00,883.8104
2023-12-12 12:15:00,872.9868
2023-12-12 12:20:00,897.8079
2023-12-12 12:25:00,865.5961
2023-12-12 12:30:00,880.7698
2023-12-12 12:35:00,875.0927
2023-12-12 12:40:00,899.2516
2023-12-12 12:45:00,886.1954
2023-12-12 12:50:00,891.9199
2023-12-12 12:55:00,874.5124
2023-12-12 13:00:00,895.5175
2023-12-12 13:05:00,885.417
2023-12-12 13:10:00,892.3927
2023-12-12 13:15:00,886.2439
2023-12-12 13:20:00,916.0098
2023-12-12 13:25:00,922.9511
2023-12-12 13:30:00,907.0679
2023-12-12 13:35:00,904.387
2023-12-12 13:40:00,905.712
2023-12-12 13:45:00,919.6057
2023-12-12 13:50:00,919.499
2023-12-12 13:55:00,924.5324
2023-12-12 14:00:00,939.538
2023-12-12 14:05:00,924.5437
2023-12-12 14:10:00,949.8639
2023-12-12 14:15:00,942.2966
2023-12-12 14:20:00,972.586
2023-12-12 14:25:00,967.0573
2023-12-12 14:30:00,982.2557
2023-12-12 14:35:00,987.1132
2023-12-12 14:40:00,989.0441
2023-12-12 14:45:00,1020.5995
2023-12-12 14:50:00,1061.6874
2023-12-12 14:55:00,1031.223
2023-12-12 15:00:00,1048.105
2023-12-12 15:05:00,1057.122
2023-12-12 15:10:00,1044.6909
2023-12-12 15:15:00,1042.8337
2023-12-12 15:20:00,1089.229
2023-12-12 15:25:00,1117.2542
2023-12-12 15:30:00,1118.5625
2023-12-12 15:35:00,1100.968
2023-12-12 15:40:00,1106.7238
2023-12-12 15:45:00,1145.4329
2023-12-12 15:50:00,1152.8086
2023-12-12 15:55:00,1152.8264
2023-12-12 16:00:00,1172.5372
2023-12-12 16:05:00,1183.1979
2023-12-12 16:10:00,1173.9148
2023-12-12 16:15:00,1194.6897
2023-12-12 16:20:00,1199.0374
2023-12-12 16:25:00,1232.4314
2023-12-12 16:30:00,1204.663
2023-12-12 16:35:00,1249.4543
2023-12-12 16:40:00,1274.6392
2023-12-12 16:45:00,1281.9121
2023-12-12 16:50:00,1268.4028
2023-12-12 16:55:00,1325.2906
2023-12-12 17:00:00,1295.5613
2023-12-12 17:05:00,1304.0271
2023-12-12 17:10:00,1313.47
2023-12-12 17:15:00,1335.0103
2023-12-12 17:20:00,1336.7781
2023-12-12 17:25:00,1329.308
2023-12-12 17:30:00,1321.2904
2023-12-12 17:35:00,1339.4048
2023-12-12 17:40:00,1353.2631
2023-12-12 17:45:00,1325.6428
2023-12-12 17:50:00,1368.9813
2023-12-12 17:55:00,1329.5726
2023-12-12 18:00:00,1347.7333
2023-12-12 18:05:00,1348.1332
2023-12-12 18:10:00,1338.8185
2023-12-12 18:15:00,1338.7147
2023-12-12 18:20:00,1346.3269
2023-12-12 18:25:00,1325.4553
2023-12-12 18:30:00,1306.2644
2023-12-12 18:35:00,1325.4353
2023-12-12 18:40:00,1328.1384
2023-12-12 18:45:00,1338.5344
2023-12-12 18:50:00,1354.0675
2023-12-12 18:55:00,1353.7253
2023-12-12 19:00:00,1330.5477
2023-12-12 19:05:00,1319.0442
2023-12-12 19:10:00,1332.2347
2023-12-12 19:15:00,1339.7123
2023-12-12 19:20:00,1288.8965
2023-12-12 19:25:00,1323.2091
2023-12-12 19:30:00,1319.8215
2023-12-12 19:35:00,1331.7938
2023-12-12 19:40:00,1305.9067
2023-12-12 19:45:00,1327.7019
2023-12-12 19:50:00,1320.0305
2023-12-12 19:55:00,1299.873
2023-12-12 20:00:00,1305.1421
2023-12-12 20:05:00,1320.2654
2023-12-12 20:10:00,1268.0476
2023-12-12 20:15:00,1286.0183
2023-12-12 20:20:00,1279.4744
2023-12-12 20:25:00,1285.3555
2023-12-12 20:30:00,1272.1321
2023-12-12 20:35:00,1260.1565
2023-12-12 20:40:00,1274.6786
2023-12-12 20:45:00,1270.1576
2023-12-12 20:50:00,1283.5282
2023-12-12 20:55:00,1252.2974
2023-12-12 21:00:00,1235.1887
2023-12-12 21:05:00,1251.7644
2023-12-12 21:10:00,1243.4906
2023-12-12 21:15:00,1253.1687
2023-12-12 21:20:00,1267.3613
2023-12-12 21:25:00,1223.0156
2023-12-12 21:30:00,1228.2483
2023-12-12 21:35:00,1232.0388
2023-12-12 21:40:00,1198.0054
2023-12-12 21:45:00,1207.3003
2023-12-12 21:50:00,1208.4531
2023-12-12 21:55:00,1201.6943
2023-12-12 22:00:00,1198.2239
2023-12-12 22:05:00,1191.0819
2023-12-12 22:10:00,1172.7821
2023-12-12 22:15:00,1177.4421
2023-12-12 22:20:00,1164.0199
2023-12-12 22:25:00,1173.449
2023-12-12 22:30:00,1154.9772
2023-12-12 22:35:00,1127.586
2023-12-12 22:40:00,1125.2466
2023-12-12 22:45:00,1118.2692
2023-12-12 22:50:00,1105.0728
2023-12-12 22:55:00,1091.3801
2023-12-12 23:00:00,1125.311
2023-12-12 23:05:00,1109.2828
2023-12-12 23:10:00,1091.9924
2023-12-12 23:15:00,1093.833
2023-12-12 23:20:00,1082.5756
2023-12-12 23:25:00,1050.9473
2023-12-12 23:30:00,1065.2634
2023-12-12 23:35:00,1070.9794
2023-12-12 23:40:00,1050.5973
2023-12-12 23:45:00,1021.2167
2023-12-12 23:50:00,1025.6519
2023-12-12 23:55:00,1026.4294
2023-12-13 00:00:00,1033.5648
2023-12-13 00:05:00,1008.0771
2023-12-13 00:10:00,1021.3889
2023-12-13 00:15:00,1021.6756
2023-12-13 00:20:00,1013.7502
2023-12-13 00:25:00,986.7186
2023-12-13 00:30:00,995.7878
2023-12-13 00:35:00,1007.8631
2023-12-13 00:40:00,978.7916
2023-12-13 00:45:00,992.275
2023-12-13 00:50:00,979.7869
2023-12-13 00:55:00,997.755
2023-12-13 01:00:00,987.5681
2023-12-13 01:05:00,987.9623
2023-12-13 01:10:00,989.4705
2023-12-13 01:15:00,997.5853
2023-12-13 01:20:00,982.8831
2023-12-13 01:25:00,966.6498
2023-12-13 01:30:00,978.267
2023-12-13 01:35:00,967.1542
2023-12-13 01:40:00,962.7913
2023-12-13 01:45:00,962.2672
2023-12-13 01:50:00,971.9442
2023-12-13 01:55:00,957.3928
2023-12-13 02:00:00,971.8879
2023-12-13 02:05:00,959.4677
2023-12-13 02:10:00,972.2517
2023-12-13 02:15:00,951.8641
2023-12-13 02:20:00,959.4336
2023-12-13 02:25:00,962.9441
2023-12-13 02:30:00,954.8457
2023-12-13 02:35:00,964.1918
2023-12-13 02:40:00,962.92
2023-12-13 02:45:00,955.5873
2023-12-13 02:50:00,954.3193
2023-12-13 02:55:00,953.1998
2023-12-13 03:00:00,946.7145
2023-12-13 03:05:00,965.1369
2023-12-13 03:10:00,960.423
2023-12-13 03:15:00,967.2911
2023-12-13 03:20:00,953.302
2023-12-13 03:25:00,950.4603
2023-12-13 03:30:00,958.2815
2023-12-13 03:35:00,955.8623
2023-12-13 03:40:00,968.8881
2023-12-13 03:45:00,962.7264
2023-12-13 03:50:00,956.0418
2023-12-13 03:55:00,968.9193
2023-12-13 04:00:00,955.9843
2023-12-13 04:05:00,965.3597
2023-12-13 04:10:00,967.2094
2023-12-13 04:15:00,972.4013
2023-12-13 04:20:00,970.5194
2023-12-13 04:25:00,959.7548
2023-12-13 04:30:00,960.7736
2023-12-13 04:35:00,967.3577
2023-12-13 04:40:00,974.2208
2023-12-13 04:45:00,968.306
2023-12-13 04:50:00,974.3923
2023-12-13 04:55:00,975.4135
2023-12-13 05:00:00,978.1937
2023-12-13 05:05:00,983.8798
2023-12-13 05:10:00,994.2087
2023-12-13 05:15:00,1007.7423
2023-12-13 05:20:00,1033.0824
2023-12-13 05:25:00,1013.8362
2023-12-13 05:30:00,1023.416
2023-12-13 05:35:00,1019.9062
2023-12-13 05:40:00,1028.3052
2023-12-13 05:45:00,1037.8815
2023-12-13 05:50:00,1038.1217
2023-12-13 05:55:00,1041.8868
2023-12-13 06:00:00,1046.6671
2023-12-13 06:05:00,1074.6426
2023-12-13 06:10:00,1077.1833
2023-12-13 06:15:00,1107.4095
2023-12-13 06:20:00,1105.6555
2023-12-13 06:25:00,1106.5979
2023-12-13 06:30:00,1140.4435
2023-12-13 06:35:00,1161.7788
2023-12-13 06:40:00,1145.504
2023-12-13 06:45:00,1156.0809
2023-12-13 06:50:00,1149.726
2023-12-13 06:55:00,1143.0444
2023-12-13 07:00:00,1188.7534
2023-12-13 07:05:00,1167.6436
2023-12-13 07:10:00,1175.6504
2023-12-13 07:15:00,1177.9727
2023-12-13 07:20:00,1196.1077
2023-12-13 07:25:00,1198.7806
2023-12-13 07:30:00,1203.7625
2023-12-13 07:35:00,1192.609
2023-12-13 07:40:00,1184.1755
2023-12-13 07:45:00,1165.4547
2023-12-13 07:50:00,1192.7512
2023-12-13 07:55:00,1200.8127
2023-12-13 08:00:00,1195.1782
2023-12-13 08:05:00,1212.2927
2023-12-13 08:10:00,1204.7241
2023-12-13 08:15:00,1183.3427
2023-12-13 08:20:00,1176.6371
2023-12-13 08:25:00,1176.3838
2023-12-13 08:30:00,1160.0002
2023-12-13 08:35:00,1171.1467
2023-12-13 08:40:00,1125.8828
2023-12-13 08:45:00,1145.2258
2023-12-13 08:50:00,1112.284
2023-12-13 08:55:00,1114.7242
2023-12-13 09:00:00,1104.6136
2023-12-13 09:05:00,1099.1389
2023-12-13 09:10:00,1108.8596
2023-12-13 09:15:00,1093.1973
2023-12-13 09:20:00,1052.1953
2023-12-13 09:25:00,1044.1649
2023-12-13 09:30:00,1036.8573
2023-12-13 09:35:00,1013.7378
2023-12-13 09:40:00,1019.762
2023-12-13 09:45:00,1000.7442
2023-12-13 09:50:00,980.4923
2023-12-13 09:55:00,994.7165
2023-12-13 10:00:00,996.725
2023-12-13 10:05:00,995.0852
2023-12-13 10:10:00,1007.3064
2023-12-13 10:15:00,999.2349
2023-12-13 10:20:00,995.8118
2023-12-13 10:25:00,971.1503
2023-12-13 10:30:00,985.1496
2023-12-13 10:35:00,969.6017
2023-12-13 10:40:00,967.3861
2023-12-13 10:45:00,972.1108
2023-12-13 10:50:00,939.2922
2023-12-13 10:55:00,957.3828
2023-12-13 11:00:00,927.3113
2023-12-13 11:05:00,917.5008
2023-12-13 11:10:00,922.5948
2023-12-13 11:15:00,948.3491
2023-12-13 11:20:00,938.6124
2023-12-13 11:25:00,937.7972
2023-12-13 11:30:00,878.7748
2023-12-13 11:30:06,905.2786
2023-12-13 11:35:00,909.2131
2023-12-13 11:40:00,913.5155
2023-12-13 11:45:00,928.4983
2023-12-13 11:50:00,898.967
2023-12-13 11:55:00,843.2434
2023-12-13 12:00:00,886.6623
2023-12-13 12:05:00,867.1992
2023-12-13 12:10:00,847.1503
2023-12-13 12:15:00,894.4614
2023-12-13 12:20:00,909.2256
2023-12-13 12:25:00,889.3626
2023-12-13 12:30:00,898.5875
2023-12-13 12:35:00,894.0791
2023-12-13 12:40:00,883.7178
2023-12-13 12:45:00,835.8497
2023-12-13 12:50:00,852.072
2023-12-13 12:55:00,879.1268
2023-12-13 13:00:00,853.6575
2023-12-13 13:05:00,910.322
2023-12-13 13:10:00,897.6548
2023-12-13 13:15:00,891.2296
2023-12-13 13:20:00,897.0338
2023-12-13 13:25:00,903.1357
2023-12-13 13:30:00,913.0653
2023-12-13 13:35:00,881.8486
2023-12-13 13:40:00,891.5468
2023-12-13 13:45:00,918.9595
2023-12-13 13:50:00,938.3588
2023-12-13 13:55:00,930.9388
2023-12-13 14:00:00,940.6823
2023-12-13 14:05:00,939.52
2023-12-13 14:10:00,952.251
2023-12-13 14:15:00,939.4984
2023-12-13 14:20:00,972.3359
2023-12-13 14:25:00,974.117
2023-12-13 14:30:00,996.0405
2023-12-13 14:35:00,976.9224
2023-12-13 14:40:00,984.9603
2023-12-13 14:45:00,1007.7426
2023-12-13 14:50:00,1035.0559
2023-12-13 14:55:00,1042.1104
2023-12-13 15:00:00,1064.8828
2023-12-13 15:05:00,1066.7329
2023-12-13 15:10:00,1075.2395
2023-12-13 15:15:00,1094.0557
2023-12-13 15:20:00,1083.0022
2023-12-13 15:25:00,1094.7167
2023-12-13 15:30:00,1087.3
2023-12-13 15:35:00,1093.2859
2023-12-13 15:40:00,1152.8005
2023-12-13 15:45:00,1137.3074
2023-12-13 15:50:00,1151.4241
2023-12-13 15:55:00,1161.5138
2023-12-13 16:00:00,1167.2688
2023-12-13 16:05:00,1176.8206
2023-12-13 16:10:00,1193.9968
2023-12-13 16:15:00,1224.8425
2023-12-13 16:20:00,1209.844
2023-12-13 16:25:00,1246.8567
2023-12-13 16:30:00,1249.7195
2023-12-13 16:35:00,1264.6631
2023-12-13 16:40:00,1252.3821
2023-12-13 16:45:00,1276.3555
2023-12-13 16:50:00,1240.2711
2023-12-13 16:55:00,1293.6617
2023-12-13 17:00:00,1313.7458
2023-12-13 17:05:00,1306.1697
2023-12-13 17:10:00,1319.435
2023-12-13 17:15:00,1317.7881
2023-12-13 17:20:00,1328.8716
2023-12-13 17:25:00,1347.9385
2023-12-13 17:30:00,1336.3333
2023-12-13 17:35:00,1351.6633
2023-12-13 17:40:00,1350.6262
2023-12-13 17:45:00,1357.3137
2023-12-13 17:50:00,1346.5116
2023-12-13 17:55:00,1336.6747
2023-12-13 18:00:00,1362.3423
2023-12-13 18:05:00,1361.59
2023-12-13 18:10:00,1322.9348
2023-12-13 18:15:00,1311.9321
2023-12-13 18:20:00,1335.5492
2023-12-13 18:25:00,1326.7385
2023-12-13 18:30:00,1360.1531
2023-12-13 18:35:00,1364.2968
2023-12-13 18:40:00,1353.1913
2023-12-13 18:45:00,1303.394
2023-12-13 18:50:00,1297.8442
2023-12-13 18:55:00,1312.6492
2023-12-13 19:00:00,1341.0494
2023-12-13 19:05:00,1340.0659
2023-12-13 19:10:00,1315.807
2023-12-13 19:15:00,1340.1631
2023-12-13 19:20:00,1353.1868
2023-12-13 19:25:00,1284.9088
2023-12-13 19:30:00,1339.9698
2023-12-13 19:35:00,1316.7438
2023-12-13 19:40:00,1331.159
2023-12-13 19:45:00,1284.7953
2023-12-13 19:50:00,1297.2986
2023-12-13 19:55:00,1346.632
2023-12-13 20:00:00,1305.0391
2023-12-13 20:05:00,1301.4413
2023-12-13 20:10:00,1290.2324
2023-12-13 20:15:00,1333.4956
2023-12-13 20:20:00,1306.2185
2023-12-13 20:25:00,1294.2429
2023-12-13 20:30:00,1284.6372
2023-12-13 20:35:00,1290.8617
2023-12-13 20:40:00,1286.2996
2023-12-13 20:45:00,1277.4282
2023-12-13 20:50:00,1269.1584
2023-12-13 20:55:00,1282.0208
2023-12-13 21:00:00,1268.6772
2023-12-13 21:05:00,1288.9595
2023-12-13 21:10:00,1276.4204
2023-12-13 21:15:00,1239.043
2023-12-13 21:20:00,1264.1943
2023-12-13 21:25:00,1260.4612
2023-12-13 21:30:00,1263.9227
