Time Stamp,Load
2023-11-05 22:45:00,1092.837
2023-11-05 22:50:00,1080.5919
2023-11-05 22:55:00,1068.7607
2023-11-05 23:00:00,1075.6384
2023-11-05 23:05:00,1071.0862
2023-11-05 23:10:00,1071.1033
2023-11-05 23:15:00,1058.3619
2023-11-05 23:20:00,1054.435
2023-11-05 23:25:00,1058.4774
2023-11-05 23:30:00,1055.9104
2023-11-05 23:35:00,1054.9095
2023-11-05 23:40:00,1049.4692
2023-11-05 23:45:00,1054.7683
2023-11-05 23:50:00,1056.7173
2023-11-05 23:55:00,1064.0612
2023-11-06 00:00:00,1050.8469
2023-11-06 00:05:00,1060.3118
2023-11-06 00:10:00,1058.5723
2023-11-06 00:15:00,1047.4257
2023-11-06 00:20:00,1051.0437
2023-11-06 00:25:00,1045.7227
2023-11-06 00:30:00,1041.4827
2023-11-06 00:35:00,1041.2485
2023-11-06 00:40:00,1049.1719
2023-11-06 00:45:00,1029.0093
2023-11-06 00:50:00,1035.2169
2023-11-06 00:55:00,1035.1165
2023-11-06 01:00:00,1054.175
2023-11-06 01:05:00,1038.8733
2023-11-06 01:10:00,1037.4221
2023-11-06 01:15:00,1028.4446
2023-11-06 01:20:00,1035.6763
2023-11-06 01:25:00,1033.8965
2023-11-06 01:30:00,1031.199
2023-11-06 01:35:00,1030.2119
2023-11-06 01:40:00,1039.0745
2023-11-06 01:45:00,1033.1309
2023-11-06 01:50:00,1031.7834
2023-11-06 01:55:00,1034.6729
2023-11-06 02:00:00,1031.1714
2023-11-06 02:05:00,1023.8136
2023-11-06 02:10:00,1026.6089
2023-11-06 02:15:00,1019.217
2023-11-06 02:20:00,1022.7795
2023-11-06 02:25:00,1032.5466
2023-11-06 02:30:00,1030.073
2023-11-06 02:35:00,1032.9628
2023-11-06 02:40:00,1023.4822
2023-11-06 02:45:00,1031.9374
2023-11-06 02:50:00,1030.7515
2023-11-06 02:55:00,1026.3468
2023-11-06 03:00:00,1038.3223
2023-11-06 03:05:00,1040.9757
2023-11-06 03:10:00,1030.9758
2023-11-06 03:15:00,1042.796
2023-11-06 03:20:00,1041.9275
2023-11-06 03:25:00,1041.0369
2023-11-06 03:30:00,1055.8676
2023-11-06 03:35:00,1036.4978
2023-11-06 03:40:00,1041.8439
2023-11-06 03:45:00,1049.9586
2023-11-06 03:50:00,1052.1211
2023-11-06 03:55:00,1053.9199
2023-11-06 04:00:00,1054.4203
2023-11-06 04:05:00,1057.0199
2023-11-06 04:10:00,1061.1779
2023-11-06 04:15:00,1070.7788
2023-11-06 04:20:00,1074.4951
2023-11-06 04:25:00,1079.6277
2023-11-06 04:30:00,1075.6506
2023-11-06 04:35:00,1069.1075
2023-11-06 04:40:00,1077.4602
2023-11-06 04:45:00,1083.7502
2023-11-06 04:50:00,1095.6919
2023-11-06 04:55:00,1102.3441
2023-11-06 05:00:00,1113.7072
2023-11-06 05:05:00,1115.5884
2023-11-06 05:10:00,1129.7473
2023-11-06 05:15:00,1127.9731
2023-11-06 05:20:00,1145.3269
2023-11-06 05:25:00,1149.4778
2023-11-06 05:30:00,1167.0903
2023-11-06 05:35:00,1167.1636
2023-11-06 05:40:00,1166.6835
2023-11-06 05:45:00,1189.4556
2023-11-06 05:50:00,1196.6569
2023-11-06 05:55:00,1203.722
2023-11-06 06:00:00,1218.2076
2023-11-06 06:05:00,1215.512
2023-11-06 06:10:00,1234.5934
2023-11-06 06:15:00,1253.9617
2023-11-06 06:20:00,1279.9768
2023-11-06 06:25:00,1282.4343
2023-11-06 06:30:00,1285.3158
2023-11-06 06:35:00,1317.1694
2023-11-06 06:40:00,1308.8872
2023-11-06 06:45:00,1328.2045
2023-11-06 06:50:00,1314.8098
2023-11-06 06:55:00,1320.4619
2023-11-06 07:00:00,1334.4387
2023-11-06 07:05:00,1333.1089
2023-11-06 07:10:00,1333.9689
2023-11-06 07:15:00,1335.5258
2023-11-06 07:20:00,1349.5547
2023-11-06 07:25:00,1349.0243
2023-11-06 07:30:00,1355.2595
2023-11-06 07:35:00,1339.3741
2023-11-06 07:40:00,1349.2823
2023-11-06 07:45:00,1353.5027
2023-11-06 07:50:00,1356.8566
2023-11-06 07:55:00,1357.3478
2023-11-06 08:00:00,1350.6178
2023-11-06 08:05:00,1359.6501
2023-11-06 08:10:00,1344.2169
2023-11-06 08:15:00,1328.8005
2023-11-06 08:20:00,1326.6262
2023-11-06 08:25:00,1340.7987
2023-11-06 08:28:48,1335.9664
2023-11-06 08:30:00,1331.8612
2023-11-06 08:35:00,1347.0238
2023-11-06 08:40:00,1315.8584
2023-11-06 08:45:00,1303.0952
2023-11-06 08:50:00,1296.5571
2023-11-06 08:55:00,1300.3254
2023-11-06 09:00:00,1261.894
2023-11-06 09:05:00,1223.7982
2023-11-06 09:10:00,1243.4417
2023-11-06 09:15:00,1236.5703
2023-11-06 09:20:00,1239.5375
2023-11-06 09:25:00,1218.2853
2023-11-06 09:30:00,1222.3662
2023-11-06 09:35:00,1230.8741
2023-11-06 09:40:00,1217.7677
2023-11-06 09:45:00,1216.3455
2023-11-06 09:50:00,1211.0137
2023-11-06 09:55:00,1233.751
2023-11-06 10:00:00,1240.5273
2023-11-06 10:05:00,1232.8989
2023-11-06 10:10:00,1232.8015
2023-11-06 10:15:00,1225.7993
2023-11-06 10:20:00,1209.8197
2023-11-06 10:25:00,1211.805
2023-11-06 10:30:00,1184.3735
2023-11-06 10:35:00,1189.3647
2023-11-06 10:40:00,1179.3239
2023-11-06 10:45:00,1142.3131
2023-11-06 10:50:00,1133.8739
2023-11-06 10:55:00,1108.2864
2023-11-06 11:00:00,1133.089
2023-11-06 11:05:00,1144.3799
2023-11-06 11:10:00,1151.3672
2023-11-06 11:15:00,1155.9968
2023-11-06 11:20:00,1167.5715
2023-11-06 11:25:00,1213.7556
2023-11-06 11:30:00,1229.0146
2023-11-06 11:30:05,1236.7241
2023-11-06 11:35:00,1240.1387
2023-11-06 11:40:00,1249.1465
2023-11-06 11:45:00,1286.871
2023-11-06 11:50:00,1294.827
2023-11-06 11:55:00,1305.8525
2023-11-06 12:00:00,1305.1191
2023-11-06 12:05:00,1295.161
2023-11-06 12:10:00,1307.6785
2023-11-06 12:15:00,1326.6626
2023-11-06 12:20:00,1326.6256
2023-11-06 12:25:00,1330.9646
2023-11-06 12:25:58,1332.3094
2023-11-06 12:27:10,1335.4697
2023-11-06 12:30:00,1332.446
2023-11-06 12:35:00,1336.3928
2023-11-06 12:40:00,1338.1915
2023-11-06 12:45:00,1325.19
2023-11-06 12:50:00,1314.741
2023-11-06 12:55:00,1308.8826
2023-11-06 13:00:00,1282.5948
2023-11-06 13:05:00,1278.1108
2023-11-06 13:10:00,1276.1849
2023-11-06 13:15:00,1269.1718
2023-11-06 13:20:00,1252.3813
2023-11-06 13:25:00,1258.7878
2023-11-06 13:30:00,1278.9775
2023-11-06 13:35:00,1276.6174
2023-11-06 13:40:00,1265.4707
2023-11-06 13:45:00,1267.5369
2023-11-06 13:50:00,1264.3647
2023-11-06 13:55:00,1250.2051
2023-11-06 14:00:00,1233.0437
2023-11-06 14:05:00,1248.388
2023-11-06 14:10:00,1232.9174
2023-11-06 14:15:00,1235.2405
2023-11-06 14:20:00,1237.696
2023-11-06 14:25:00,1227.7373
2023-11-06 14:30:00,1233.7068
2023-11-06 14:35:00,1223.5847
2023-11-06 14:40:00,1228.4436
2023-11-06 14:45:00,1248.5684
2023-11-06 14:50:00,1245.0352
2023-11-06 14:55:00,1259.3491
2023-11-06 15:00:00,1269.6342
2023-11-06 15:05:00,1264.9315
2023-11-06 15:10:00,1284.0012
2023-11-06 15:15:00,1308.2122
2023-11-06 15:20:00,1322.4016
2023-11-06 15:25:00,1334.2979
2023-11-06 15:30:00,1340.0472
2023-11-06 15:35:00,1332.0178
2023-11-06 15:40:00,1347.9486
2023-11-06 15:45:00,1350.9785
2023-11-06 15:50:00,1346.6746
2023-11-06 15:55:00,1345.2499
2023-11-06 16:00:00,1341.0576
2023-11-06 16:05:00,1346.7286
2023-11-06 16:10:00,1350.4791
2023-11-06 16:15:00,1369.3584
2023-11-06 16:20:00,1368.4648
2023-11-06 16:25:00,1354.1075
2023-11-06 16:30:00,1371.8495
2023-11-06 16:35:00,1385.8763
2023-11-06 16:40:00,1382.2218
2023-11-06 16:45:00,1394.9642
2023-11-06 16:50:00,1393.1718
2023-11-06 16:55:00,1416.8771
2023-11-06 17:00:00,1428.6125
2023-11-06 17:05:00,1451.4293
2023-11-06 17:10:00,1443.5908
2023-11-06 17:15:00,1440.214
2023-11-06 17:20:00,1444.4934
2023-11-06 17:25:00,1452.4285
2023-11-06 17:30:00,1470.0233
2023-11-06 17:35:00,1463.8842
2023-11-06 17:40:00,1467.538
2023-11-06 17:45:00,1459.99
2023-11-06 17:50:00,1466.5906
2023-11-06 17:55:00,1455.8989
2023-11-06 18:00:00,1469.2123
2023-11-06 18:05:00,1458.0221
2023-11-06 18:10:00,1449.1943
2023-11-06 18:15:00,1451.865
2023-11-06 18:20:00,1444.89
2023-11-06 18:25:00,1440.7092
2023-11-06 18:30:00,1452.3513
2023-11-06 18:35:00,1435.1128
2023-11-06 18:40:00,1441.1677
2023-11-06 18:45:00,1436.3662
2023-11-06 18:50:00,1436.2765
2023-11-06 18:55:00,1423.4517
2023-11-06 19:00:00,1416.4999
2023-11-06 19:05:00,1435.4502
2023-11-06 19:10:00,1414.7667
2023-11-06 19:15:00,1414.2936
2023-11-06 19:20:00,1402.1483
2023-11-06 19:25:00,1384.3041
2023-11-06 19:30:00,1389.61
2023-11-06 19:35:00,1391.7123
2023-11-06 19:40:00,1380.6437
2023-11-06 19:45:00,1375.518
2023-11-06 19:50:00,1377.3428
2023-11-06 19:55:00,1364.4066
2023-11-06 20:00:00,1362.0641
2023-11-06 20:05:00,1342.7157
2023-11-06 20:10:00,1382.7749
2023-11-06 20:15:00,1363.4418
2023-11-06 20:20:00,1370.0829
2023-11-06 20:25:00,1351.7468
2023-11-06 20:30:00,1349.7365
2023-11-06 20:35:00,1337.6836
2023-11-06 20:40:00,1344.5392
2023-11-06 20:45:00,1329.2928
2023-11-06 20:50:00,1326.403
2023-11-06 20:55:00,1311.5472
2023-11-06 21:00:00,1304.1514
2023-11-06 21:05:00,1298.4551
2023-11-06 21:10:00,1286.6697
2023-11-06 21:15:00,1284.9991
2023-11-06 21:20:00,1279.762
2023-11-06 21:25:00,1268.5365
2023-11-06 21:30:00,1262.2739
2023-11-06 21:35:00,1243.7781
2023-11-06 21:40:00,1254.0743
2023-11-06 21:45:00,1227.391
2023-11-06 21:50:00,1227.9907
2023-11-06 21:55:00,1212.1702
2023-11-06 22:00:00,1214.3629
2023-11-06 22:05:00,1202.7678
2023-11-06 22:10:00,1207.536
2023-11-06 22:15:00,1186.5575
2023-11-06 22:20:00,1187.2693
2023-11-06 22:25:00,1183.2114
2023-11-06 22:30:00,1163.6165
2023-11-06 22:35:00,1172.5208
2023-11-06 22:40:00,1167.164
2023-11-06 22:45:00,1152.1344
2023-11-06 22:50:00,1145.2021
2023-11-06 22:55:00,1145.2192
2023-11-06 23:00:00,1142.4487
2023-11-06 23:05:00,1146.4866
2023-11-06 23:10:00,1126.4009
2023-11-06 23:15:00,1119.4498
2023-11-06 23:20:00,1108.2808
2023-11-06 23:25:00,1110.5288
2023-11-06 23:30:00,1101.2678
2023-11-06 23:35:00,1107.4077
2023-11-06 23:40:00,1098.8894
2023-11-06 23:45:00,1095.7034
2023-11-06 23:50:00,1099.9822
2023-11-06 23:55:00,1093.1167
2023-11-07 00:00:00,1109.3773
2023-11-07 00:05:00,1098.729
2023-11-07 00:10:00,1091.9196
2023-11-07 00:15:00,1076.2347
2023-11-07 00:20:00,1097.6692
2023-11-07 00:25:00,1076.703
2023-11-07 00:30:00,1063.3549
2023-11-07 00:35:00,1080.5786
2023-11-07 00:40:00,1081.1047
2023-11-07 00:45:00,1074.0784
2023-11-07 00:50:00,1066.7224
2023-11-07 00:55:00,1063.0236
2023-11-07 01:00:00,1087.5632
2023-11-07 01:05:00,1071.8146
2023-11-07 01:10:00,1066.3359
2023-11-07 01:15:00,1060.747
2023-11-07 01:20:00,1057.8357
2023-11-07 01:25:00,1055.1459
2023-11-07 01:30:00,1064.8198
2023-11-07 01:35:00,1057.4482
2023-11-07 01:40:00,1060.1274
2023-11-07 01:45:00,1050.8479
2023-11-07 01:50:00,1056.0885
2023-11-07 01:55:00,1052.123
2023-11-07 02:00:00,1055.7136
2023-11-07 02:05:00,1051.6239
2023-11-07 02:10:00,1051.6287
2023-11-07 02:15:00,1055.7714
2023-11-07 02:20:00,1051.2924
2023-11-07 02:25:00,1049.2373
2023-11-07 02:30:00,1052.2401
2023-11-07 02:35:00,1048.4917
2023-11-07 02:40:00,1043.6586
2023-11-07 02:45:00,1046.3234
2023-11-07 02:50:00,1041.6538
2023-11-07 02:55:00,1043.6447
2023-11-07 03:00:00,1041.804
2023-11-07 03:05:00,1035.0468
2023-11-07 03:10:00,1039.8308
2023-11-07 03:15:00,1038.0985
2023-11-07 03:20:00,1041.5419
2023-11-07 03:25:00,1041.3087
2023-11-07 03:30:00,1038.0348
2023-11-07 03:35:00,1040.227
2023-11-07 03:40:00,1031.7795
2023-11-07 03:45:00,1045.6824
2023-11-07 03:50:00,1041.3762
2023-11-07 03:55:00,1047.9315
2023-11-07 04:00:00,1039.8552
2023-11-07 04:05:00,1045.7334
2023-11-07 04:10:00,1066.8789
2023-11-07 04:15:00,1054.1959
2023-11-07 04:20:00,1059.269
2023-11-07 04:25:00,1070.4061
2023-11-07 04:30:00,1056.8252
2023-11-07 04:35:00,1070.2234
2023-11-07 04:40:00,1071.5769
2023-11-07 04:45:00,1078.365
2023-11-07 04:50:00,1090.9424
2023-11-07 04:55:00,1092.1561
2023-11-07 05:00:00,1091.4961
2023-11-07 05:05:00,1098.7771
2023-11-07 05:10:00,1121.4208
2023-11-07 05:15:00,1135.8289
2023-11-07 05:20:00,1146.5657
2023-11-07 05:25:00,1153.7158
2023-11-07 05:30:00,1155.2231
2023-11-07 05:35:00,1148.8184
2023-11-07 05:40:00,1158.8484
2023-11-07 05:45:00,1175.6381
2023-11-07 05:50:00,1183.2491
2023-11-07 05:55:00,1177.9331
2023-11-07 06:00:00,1180.0029
2023-11-07 06:05:00,1202.7083
2023-11-07 06:10:00,1232.468
2023-11-07 06:15:00,1231.7656
2023-11-07 06:20:00,1239.157
2023-11-07 06:25:00,1250.9236
2023-11-07 06:30:00,1255.9227
2023-11-07 06:35:00,1252.2615
2023-11-07 06:40:00,1289.192
2023-11-07 06:45:00,1286.1372
2023-11-07 06:50:00,1295.9281
2023-11-07 06:55:00,1287.1328
2023-11-07 07:00:00,1278.4404
2023-11-07 07:05:00,1305.8113
2023-11-07 07:10:00,1292.5437
2023-11-07 07:15:00,1323.2983
2023-11-07 07:20:00,1300.3251
2023-11-07 07:25:00,1311.3141
2023-11-07 07:30:00,1310.8198
2023-11-07 07:30:36,1312.7954
2023-11-07 07:31:54,1305.3923
2023-11-07 07:35:00,1310.7572
2023-11-07 07:40:00,1318.8547
2023-11-07 07:45:00,1291.5892
2023-11-07 07:50:00,1302.4021
2023-11-07 07:55:00,1294.6539
2023-11-07 08:00:00,1309.99
2023-11-07 08:05:00,1288.9583
2023-11-07 08:10:00,1288.3864
2023-11-07 08:15:00,1288.458
2023-11-07 08:20:00,1266.2534
2023-11-07 08:25:00,1267.6775
2023-11-07 08:30:00,1267.5007
2023-11-07 08:35:00,1250.3706
2023-11-07 08:40:00,1237.7983
2023-11-07 08:45:00,1224.4792
2023-11-07 08:50:00,1239.4612
2023-11-07 08:55:00,1217.2612
2023-11-07 09:00:00,1214.7726
2023-11-07 09:05:00,1222.7081
2023-11-07 09:10:00,1211.226
2023-11-07 09:15:00,1203.4927
2023-11-07 09:20:00,1176.1682
2023-11-07 09:25:00,1195.927
2023-11-07 09:30:00,1179.2311
2023-11-07 09:35:00,1186.0231
2023-11-07 09:40:00,1190.5348
2023-11-07 09:45:00,1197.1129
2023-11-07 09:50:00,1196.9982
2023-11-07 09:52:18,1204.2997
2023-11-07 09:55:00,1199.7257
2023-11-07 10:00:00,1230.9243
2023-11-07 10:02:18,1226.6742
2023-11-07 10:05:00,1242.679
2023-11-07 10:10:00,1246.4191
2023-11-07 10:15:00,1248.2046
2023-11-07 10:20:00,1251.0142
2023-11-07 10:25:00,1228.721
2023-11-07 10:30:00,1276.4674
2023-11-07 10:35:00,1252.3508
2023-11-07 10:40:00,1252.8253
2023-11-07 10:45:00,1270.8638
2023-11-07 10:50:00,1265.9874
2023-11-07 10:55:00,1242.0713
2023-11-07 11:00:00,1234.7683
2023-11-07 11:05:00,1239.5978
2023-11-07 11:10:00,1239.482
2023-11-07 11:15:00,1223.1433
2023-11-07 11:20:00,1227.5569
2023-11-07 11:25:00,1229.144
2023-11-07 11:30:00,1239.4717
2023-11-07 11:30:06,1206.3643
2023-11-07 11:35:00,1213.0913
2023-11-07 11:40:00,1234.6886
2023-11-07 11:45:00,1240.2129
2023-11-07 11:50:00,1214.7002
2023-11-07 11:55:00,1220.7944
2023-11-07 12:00:00,1224.7368
2023-11-07 12:05:00,1230.2896
2023-11-07 12:10:00,1234.2758
2023-11-07 12:15:00,1247.7874
2023-11-07 12:20:00,1242.3962
2023-11-07 12:25:00,1246.9675
2023-11-07 12:30:00,1231.1328
2023-11-07 12:35:00,1241.0194
2023-11-07 12:40:00,1231.9719
2023-11-07 12:45:00,1232.2355
2023-11-07 12:50:00,1226.8328
2023-11-07 12:55:00,1246.8517
2023-11-07 13:00:00,1240.9067
2023-11-07 13:05:00,1237.1096
2023-11-07 13:10:00,1234.2384
2023-11-07 13:15:00,1237.0739
2023-11-07 13:20:00,1212.2598
2023-11-07 13:25:00,1244.7133
2023-11-07 13:30:00,1231.4976
2023-11-07 13:35:00,1242.3712
2023-11-07 13:40:00,1250.1821
2023-11-07 13:45:00,1257.7131
2023-11-07 13:50:00,1272.1013
2023-11-07 13:55:00,1274.9958
2023-11-07 13:55:24,1268.2637
2023-11-07 13:56:36,1275.5765
2023-11-07 14:00:00,1272.1196
2023-11-07 14:05:00,1280.0966
2023-11-07 14:10:00,1281.0527
2023-11-07 14:15:00,1251.1687
2023-11-07 14:20:00,1262.1362
2023-11-07 14:25:00,1258.7112
2023-11-07 14:30:00,1256.6377
2023-11-07 14:35:00,1237.9617
2023-11-07 14:40:00,1222.8433
2023-11-07 14:45:00,1232.8569
2023-11-07 14:50:00,1218.8892
2023-11-07 14:55:00,1243.7007
2023-11-07 15:00:00,1233.8785
2023-11-07 15:05:00,1245.4805
2023-11-07 15:10:00,1240.7157
2023-11-07 15:15:00,1233.1978
2023-11-07 15:20:00,1249.4187
2023-11-07 15:25:00,1233.6919
2023-11-07 15:30:00,1244.9344
2023-11-07 15:35:00,1267.0056
2023-11-07 15:40:00,1273.7262
2023-11-07 15:45:00,1270.8914
2023-11-07 15:50:00,1273.0796
2023-11-07 15:55:00,1294.2617
2023-11-07 16:00:00,1306.7312
2023-11-07 16:05:00,1306.2339
2023-11-07 16:10:00,1306.4998
2023-11-07 16:15:00,1326.4803
2023-11-07 16:20:00,1323.8025
2023-11-07 16:25:00,1337.8713
2023-11-07 16:30:00,1335.8564
2023-11-07 16:35:00,1338.1365
2023-11-07 16:40:00,1359.8948
2023-11-07 16:45:00,1368.2839
2023-11-07 16:50:00,1372.6581
2023-11-07 16:55:00,1396.9167
2023-11-07 17:00:00,1390.7882
2023-11-07 17:05:00,1405.0697
2023-11-07 17:10:00,1413.2188
2023-11-07 17:15:00,1425.4043
2023-11-07 17:20:00,1441.1622
2023-11-07 17:25:00,1419.7095
2023-11-07 17:30:00,1421.7103
2023-11-07 17:35:00,1425.3108
2023-11-07 17:40:00,1432.7427
2023-11-07 17:45:00,1431.2002
2023-11-07 17:50:00,1437.6167
2023-11-07 17:55:00,1424.1805
2023-11-07 18:00:00,1453.1155
2023-11-07 18:05:00,1439.1503
2023-11-07 18:10:00,1418.7444
2023-11-07 18:15:00,1427.4799
2023-11-07 18:20:00,1414.9263
2023-11-07 18:25:00,1426.3916
2023-11-07 18:30:00,1419.3093
2023-11-07 18:35:00,1408.8055
2023-11-07 18:40:00,1412.8226
2023-11-07 18:45:00,1398.2058
2023-11-07 18:50:00,1417.9231
2023-11-07 18:55:00,1389.7166
2023-11-07 19:00:00,1407.969
2023-11-07 19:05:00,1388.2891
2023-11-07 19:10:00,1386.5181
2023-11-07 19:15:00,1374.2545
2023-11-07 19:20:00,1372.1157
2023-11-07 19:25:00,1376.8112
2023-11-07 19:30:00,1369.6683
2023-11-07 19:35:00,1374.0593
2023-11-07 19:40:00,1360.0398
2023-11-07 19:45:00,1378.5579
2023-11-07 19:50:00,1365.1976
2023-11-07 19:55:00,1334.4675
2023-11-07 20:00:00,1337.0343
2023-11-07 20:05:00,1348.8956
2023-11-07 20:10:00,1330.9641
2023-11-07 20:15:00,1333.8483
2023-11-07 20:20:00,1336.1584
2023-11-07 20:25:00,1316.6765
2023-11-07 20:30:00,1318.424
2023-11-07 20:35:00,1311.7872
2023-11-07 20:40:00,1318.3491
2023-11-07 20:45:00,1302.7278
2023-11-07 20:50:00,1285.2684
2023-11-07 20:55:00,1287.4093
2023-11-07 21:00:00,1282.0146
2023-11-07 21:05:00,1269.3467
2023-11-07 21:10:00,1251.9445
2023-11-07 21:15:00,1246.9814
2023-11-07 21:20:00,1244.8167
2023-11-07 21:25:00,1230.2067
2023-11-07 21:30:00,1222.9622
2023-11-07 21:35:00,1231.4791
2023-11-07 21:40:00,1219.9918
2023-11-07 21:45:00,1216.3171
2023-11-07 21:50:00,1203.5308
2023-11-07 21:55:00,1202.1143
2023-11-07 22:00:00,1184.7576
2023-11-07 22:05:00,1189.6769
2023-11-07 22:10:00,1175.7407
2023-11-07 22:15:00,1167.1553
2023-11-07 22:20:00,1160.6714
2023-11-07 22:25:00,1147.657
2023-11-07 22:30:00,1145.6083
2023-11-07 22:35:00,1141.0356
2023-11-07 22:40:00,1148.1743
2023-11-07 22:45:00,1141.4778
2023-11-07 22:50:00,1120.373
2023-11-07 22:55:00,1102.5249
2023-11-07 23:00:00,1094.3059
2023-11-07 23:05:00,1081.9932
2023-11-07 23:10:00,1101.0542
2023-11-07 23:15:00,1088.6177
2023-11-07 23:20:00,1081.5127
2023-11-07 23:25:00,1099.6753
2023-11-07 23:30:00,1084.9764
2023-11-07 23:35:00,1091.3123
2023-11-07 23:40:00,1081.2922
2023-11-07 23:45:00,1080.2161
2023-11-07 23:50:00,1081.898
2023-11-07 23:55:00,1079.3951
2023-11-08 00:00:00,1071.0226
2023-11-08 00:05:00,1063.4031
2023-11-08 00:10:00,1057.6594
2023-11-08 00:15:00,1060.1698
2023-11-08 00:20:00,1060.4493
2023-11-08 00:25:00,1063.7988
2023-11-08 00:30:00,1056.7185
2023-11-08 00:35:00,1059.5887
2023-11-08 00:40:00,1062.5991
2023-11-08 00:45:00,1048.5673
2023-11-08 00:50:00,1046.7129
2023-11-08 00:55:00,1060.604
2023-11-08 01:00:00,1064.115
2023-11-08 01:05:00,1051.1239
2023-11-08 01:10:00,1047.3672
2023-11-08 01:15:00,1059.207
2023-11-08 01:20:00,1065.4478
2023-11-08 01:25:00,1052.6375
2023-11-08 01:30:00,1055.6519
2023-11-08 01:35:00,1056.426
2023-11-08 01:40:00,1055.0736
2023-11-08 01:45:00,1064.0444
2023-11-08 01:50:00,1062.9338
2023-11-08 01:55:00,1048.0901
2023-11-08 02:00:00,1058.2303
2023-11-08 02:05:00,1052.2319
2023-11-08 02:10:00,1035.7507
2023-11-08 02:15:00,1057.0283
2023-11-08 02:20:00,1040.2415
2023-11-08 02:25:00,1066.9786
2023-11-08 02:30:00,1059.0428
2023-11-08 02:35:00,1044.4133
2023-11-08 02:40:00,1059.63
2023-11-08 02:45:00,1045.7717
2023-11-08 02:50:00,1053.7666
2023-11-08 02:55:00,1056.8816
2023-11-08 03:00:00,1072.0383
2023-11-08 03:05:00,1053.4856
2023-11-08 03:10:00,1047.287
2023-11-08 03:15:00,1068.0665
2023-11-08 03:20:00,1064.4004
2023-11-08 03:25:00,1069.2798
2023-11-08 03:30:00,1059.8743
2023-11-08 03:35:00,1060.395
2023-11-08 03:40:00,1061.7924
2023-11-08 03:45:00,1069.0602
2023-11-08 03:50:00,1061.0151
2023-11-08 03:55:00,1069.7009
2023-11-08 04:00:00,1070.0924
2023-11-08 04:05:00,1075.7705
2023-11-08 04:10:00,1084.395
2023-11-08 04:15:00,1078.323
2023-11-08 04:20:00,1097.4304
2023-11-08 04:25:00,1082.2753
2023-11-08 04:30:00,1087.0336
2023-11-08 04:35:00,1091.0156
2023-11-08 04:40:00,1103.9102
2023-11-08 04:45:00,1095.0588
2023-11-08 04:50:00,1115.1866
2023-11-08 04:55:00,1121.7493
2023-11-08 05:00:00,1122.3479
2023-11-08 05:05:00,1142.7761
2023-11-08 05:10:00,1125.5339
2023-11-08 05:15:00,1162.8655
2023-11-08 05:20:00,1164.9839
2023-11-08 05:25:00,1168.4119
2023-11-08 05:30:00,1176.9785
2023-11-08 05:35:00,1186.3535
2023-11-08 05:40:00,1202.5278
2023-11-08 05:45:00,1205.0686
2023-11-08 05:50:00,1211.4999
2023-11-08 05:55:00,1232.7012
2023-11-08 06:00:00,1239.0549
2023-11-08 06:05:00,1260.0605
2023-11-08 06:10:00,1275.6217
2023-11-08 06:15:00,1314.5563
2023-11-08 06:20:00,1324.4053
2023-11-08 06:25:00,1316.0096
2023-11-08 06:30:00,1323.6592
2023-11-08 06:35:00,1344.8694
2023-11-08 06:40:00,1348.1394
2023-11-08 06:45:00,1352.3293
2023-11-08 06:50:00,1362.0964
2023-11-08 06:55:00,1366.7888
2023-11-08 07:00:00,1373.4895
2023-11-08 07:05:00,1381.323
2023-11-08 07:10:00,1379.2957
2023-11-08 07:15:00,1383.3223
2023-11-08 07:20:00,1400.4182
2023-11-08 07:25:00,1383.1965
2023-11-08 07:30:00,1373.6769
2023-11-08 07:35:00,1372.0615
2023-11-08 07:40:00,1368.6243
2023-11-08 07:45:00,1360.9962
2023-11-08 07:50:00,1350.2423
2023-11-08 07:55:00,1347.602
2023-11-08 08:00:00,1347.0522
2023-11-08 08:05:00,1350.8569
2023-11-08 08:10:00,1321.687
2023-11-08 08:15:00,1318.3296
2023-11-08 08:20:00,1299.7545
2023-11-08 08:25:00,1284.3772
2023-11-08 08:30:00,1268.6558
2023-11-08 08:35:00,1272.7849
2023-11-08 08:40:00,1231.7765
2023-11-08 08:45:00,1202.3745
2023-11-08 08:50:00,1202.3782
2023-11-08 08:55:00,1191.915
2023-11-08 09:00:00,1172.812
2023-11-08 09:05:00,1170.8213
2023-11-08 09:10:00,1167.702
2023-11-08 09:15:00,1151.5745
2023-11-08 09:20:00,1135.9568
2023-11-08 09:25:00,1114.0061
2023-11-08 09:30:00,1109.3038
2023-11-08 09:35:00,1115.4591
2023-11-08 09:40:00,1107.4379
2023-11-08 09:45:00,1090.3127
2023-11-08 09:50:00,1094.1068
2023-11-08 09:55:00,1082.3917
2023-11-08 10:00:00,1083.272
2023-11-08 10:05:00,1091.3281
2023-11-08 10:10:00,1075.3069
2023-11-08 10:15:00,1075.3689
2023-11-08 10:20:00,1078.4783
2023-11-08 10:25:00,1067.3074
2023-11-08 10:30:00,1071.6382
2023-11-08 10:35:00,1071.0256
2023-11-08 10:40:00,1059.421
2023-11-08 10:45:00,1053.7852
2023-11-08 10:50:00,1055.4336
2023-11-08 10:55:00,1050.7351
2023-11-08 11:00:00,1064.3947
2023-11-08 11:05:00,1067.9575
2023-11-08 11:10:00,1063.5438
2023-11-08 11:15:00,1081.5991
2023-11-08 11:20:00,1091.8574
2023-11-08 11:25:00,1128.8474
