Time Stamp,Load
2023-11-23 18:25:00,807.6488
2023-11-23 18:30:00,815.0218
2023-11-23 18:35:00,804.9679
2023-11-23 18:40:00,807.9716
2023-11-23 18:45:00,796.7236
2023-11-23 18:50:00,806.5837
2023-11-23 18:55:00,788.0137
2023-11-23 19:00:00,815.9216
2023-11-23 19:05:00,811.4126
2023-11-23 19:10:00,805.8425
2023-11-23 19:15:00,804.4544
2023-11-23 19:20:00,803.915
2023-11-23 19:25:00,794.9511
2023-11-23 19:30:00,808.8597
2023-11-23 19:35:00,792.2684
2023-11-23 19:40:00,799.4426
2023-11-23 19:45:00,781.8333
2023-11-23 19:50:00,790.9271
2023-11-23 19:55:00,790.2088
2023-11-23 20:00:00,784.66
2023-11-23 20:05:00,789.8879
2023-11-23 20:10:00,797.1296
2023-11-23 20:15:00,782.8223
2023-11-23 20:20:00,805.7463
2023-11-23 20:25:00,784.2022
2023-11-23 20:30:00,797.6664
2023-11-23 20:35:00,793.4562
2023-11-23 20:40:00,794.7947
2023-11-23 20:45:00,762.2237
2023-11-23 20:50:00,783.5981
2023-11-23 20:55:00,771.4409
2023-11-23 21:00:00,766.5256
2023-11-23 21:05:00,757.0333
2023-11-23 21:10:00,759.8966
2023-11-23 21:15:00,763.5429
2023-11-23 21:20:00,757.927
2023-11-23 21:25:00,766.9
2023-11-23 21:30:00,766.6353
2023-11-23 21:35:00,766.7664
2023-11-23 21:40:00,751.2438
2023-11-23 21:45:00,744.5612
2023-11-23 21:50:00,758.3208
2023-11-23 21:55:00,755.6825
2023-11-23 22:00:00,761.819
2023-11-23 22:05:00,751.8418
2023-11-23 22:10:00,767.7011
2023-11-23 22:15:00,746.3182
2023-11-23 22:20:00,751.824
2023-11-23 22:25:00,738.7743
2023-11-23 22:30:00,735.0703
2023-11-23 22:35:00,726.8445
2023-11-23 22:40:00,726.2999
2023-11-23 22:45:00,729.4804
2023-11-23 22:50:00,720.0656
2023-11-23 22:55:00,725.9767
2023-11-23 23:00:00,720.6492
2023-11-23 23:05:00,718.1643
2023-11-23 23:10:00,727.1854
2023-11-23 23:15:00,723.5327
2023-11-23 23:20:00,735.3235
2023-11-23 23:25:00,720.8596
2023-11-23 23:30:00,712.5126
2023-11-23 23:35:00,712.1452
2023-11-23 23:40:00,708.431
2023-11-23 23:45:00,695.9945
2023-11-23 23:50:00,700.3995
2023-11-23 23:55:00,709.9927
2023-11-24 00:00:00,704.5747
2023-11-24 00:05:00,692.7009
2023-11-24 00:10:00,706.3208
2023-11-24 00:15:00,698.4973
2023-11-24 00:20:00,681.7593
2023-11-24 00:25:00,676.041
2023-11-24 00:30:00,707.2537
2023-11-24 00:35:00,695.4832
2023-11-24 00:40:00,701.7264
2023-11-24 00:45:00,690.4681
2023-11-24 00:50:00,694.1785
2023-11-24 00:55:00,693.6802
2023-11-24 01:00:00,686.6044
2023-11-24 01:05:00,704.6851
2023-11-24 01:10:00,694.3533
2023-11-24 01:15:00,682.8601
2023-11-24 01:20:00,694.583
2023-11-24 01:25:00,692.5762
2023-11-24 01:30:00,698.1544
2023-11-24 01:35:00,674.4009
2023-11-24 01:40:00,670.6462
2023-11-24 01:45:00,676.2804
2023-11-24 01:50:00,671.9293
2023-11-24 01:55:00,677.5259
2023-11-24 02:00:00,671.1563
2023-11-24 02:05:00,673.3774
2023-11-24 02:07:33,678.8019
2023-11-24 02:09:39,685.7711
2023-11-24 02:10:00,674.739
2023-11-24 02:15:00,669.3853
2023-11-24 02:20:00,682.4589
2023-11-24 02:25:00,685.0576
2023-11-24 02:30:00,695.6563
2023-11-24 02:35:00,685.0878
2023-11-24 02:40:00,686.28
2023-11-24 02:45:00,679.663
2023-11-24 02:50:00,687.3497
2023-11-24 02:55:00,675.0164
2023-11-24 03:00:00,684.42
2023-11-24 03:05:00,668.9799
2023-11-24 03:10:00,663.4157
2023-11-24 03:15:00,671.999
2023-11-24 03:20:00,669.4479
2023-11-24 03:25:00,673.0477
2023-11-24 03:30:00,676.1134
2023-11-24 03:35:00,688.0418
2023-11-24 03:40:00,672.5442
2023-11-24 03:45:00,687.9001
2023-11-24 03:50:00,694.7966
2023-11-24 03:55:00,685.4237
2023-11-24 04:00:00,681.9889
2023-11-24 04:05:00,687.002
2023-11-24 04:10:00,673.4723
2023-11-24 04:15:00,687.0758
2023-11-24 04:20:00,686.1312
2023-11-24 04:25:00,674.25
2023-11-24 04:30:00,677.5922
2023-11-24 04:35:00,685.4316
2023-11-24 04:40:00,686.1583
2023-11-24 04:45:00,686.2212
2023-11-24 04:50:00,697.2595
2023-11-24 04:55:00,694.2333
2023-11-24 05:00:00,695.1669
2023-11-24 05:05:00,725.3447
2023-11-24 05:10:00,707.4684
2023-11-24 05:15:00,704.2894
2023-11-24 05:20:00,706.4531
2023-11-24 05:25:00,705.2919
2023-11-24 05:30:00,715.1937
2023-11-24 05:35:00,713.7913
2023-11-24 05:40:00,730.9961
2023-11-24 05:45:00,732.6259
2023-11-24 05:50:00,734.4114
2023-11-24 05:55:00,730.407
2023-11-24 06:00:00,737.3267
2023-11-24 06:05:00,748.7896
2023-11-24 06:10:00,759.1296
2023-11-24 06:15:00,760.0983
2023-11-24 06:20:00,765.1281
2023-11-24 06:25:00,762.1022
2023-11-24 06:30:00,770.3468
2023-11-24 06:35:00,775.0161
2023-11-24 06:40:00,775.0288
2023-11-24 06:45:00,766.1342
2023-11-24 06:50:00,779.6154
2023-11-24 06:55:00,789.1733
2023-11-24 07:00:00,781.5039
2023-11-24 07:05:00,780.1337
2023-11-24 07:10:00,806.318
2023-11-24 07:15:00,789.2357
2023-11-24 07:20:00,795.7642
2023-11-24 07:25:00,803.0057
2023-11-24 07:30:00,809.5536
2023-11-24 07:35:00,818.0477
2023-11-24 07:40:00,800.5873
2023-11-24 07:45:00,802.8519
2023-11-24 07:50:00,799.4712
2023-11-24 07:55:00,812.282
2023-11-24 08:00:00,822.2921
2023-11-24 08:05:00,801.442
2023-11-24 08:10:00,805.0624
2023-11-24 08:15:00,796.6292
2023-11-24 08:20:00,809.1595
2023-11-24 08:25:00,814.85
2023-11-24 08:30:00,805.5524
2023-11-24 08:35:00,801.7257
2023-11-24 08:40:00,803.459
2023-11-24 08:45:00,804.5826
2023-11-24 08:50:00,803.4016
2023-11-24 08:55:00,795.463
2023-11-24 09:00:00,792.2839
2023-11-24 09:05:00,788.1857
2023-11-24 09:10:00,807.2541
2023-11-24 09:15:00,809.3265
2023-11-24 09:20:00,813.193
2023-11-24 09:25:00,789.8222
2023-11-24 09:30:00,799.5153
2023-11-24 09:35:00,801.3284
2023-11-24 09:40:00,798.5175
2023-11-24 09:45:00,800.1909
2023-11-24 09:50:00,804.1114
2023-11-24 09:55:00,775.9983
2023-11-24 10:00:00,792.2856
2023-11-24 10:05:00,796.8823
2023-11-24 10:10:00,785.7075
2023-11-24 10:15:00,793.1002
2023-11-24 10:20:00,792.9533
2023-11-24 10:25:00,792.2001
2023-11-24 10:30:00,792.1259
2023-11-24 10:35:00,774.5681
2023-11-24 10:40:00,781.0748
2023-11-24 10:45:00,771.6982
2023-11-24 10:50:00,787.7164
2023-11-24 10:55:00,795.8355
2023-11-24 11:00:00,794.1355
2023-11-24 11:05:00,778.749
2023-11-24 11:10:00,774.9885
2023-11-24 11:15:00,774.7174
2023-11-24 11:20:00,780.9264
2023-11-24 11:25:00,797.9203
2023-11-24 11:30:00,768.7485
2023-11-24 11:35:00,787.1764
2023-11-24 11:40:00,789.5171
2023-11-24 11:45:00,772.9474
2023-11-24 11:50:00,767.5319
2023-11-24 11:55:00,760.277
2023-11-24 12:00:00,772.3665
2023-11-24 12:05:00,769.0045
2023-11-24 12:10:00,783.5822
2023-11-24 12:15:00,781.8458
2023-11-24 12:20:00,784.292
2023-11-24 12:25:00,794.9332
2023-11-24 12:30:00,803.6304
2023-11-24 12:35:00,788.3427
2023-11-24 12:40:00,788.247
2023-11-24 12:45:00,784.3192
2023-11-24 12:50:00,789.5745
2023-11-24 12:55:00,786.4559
2023-11-24 13:00:00,782.9829
2023-11-24 13:05:00,789.6094
2023-11-24 13:10:00,800.47
2023-11-24 13:15:00,778.79
2023-11-24 13:20:00,784.8229
2023-11-24 13:25:00,795.2543
2023-11-24 13:30:00,770.7025
2023-11-24 13:35:00,789.8101
2023-11-24 13:40:00,756.2336
2023-11-24 13:45:00,765.6831
2023-11-24 13:50:00,765.4879
2023-11-24 13:55:00,761.0999
2023-11-24 14:00:00,758.3304
2023-11-24 14:05:00,765.2664
2023-11-24 14:10:00,761.0682
2023-11-24 14:15:00,768.8678
2023-11-24 14:20:00,767.2867
2023-11-24 14:25:00,787.641
2023-11-24 14:30:00,785.8857
2023-11-24 14:35:00,787.7177
2023-11-24 14:40:00,795.7068
2023-11-24 14:45:00,811.6742
2023-11-24 14:50:00,802.5906
2023-11-24 14:55:00,803.6576
2023-11-24 15:00:00,807.225
2023-11-24 15:05:00,814.9874
2023-11-24 15:10:00,831.2313
2023-11-24 15:15:00,836.7749
2023-11-24 15:20:00,855.3655
2023-11-24 15:25:00,857.0806
2023-11-24 15:30:00,863.7526
2023-11-24 15:35:00,873.6375
2023-11-24 15:40:00,878.7741
2023-11-24 15:45:00,896.2553
2023-11-24 15:50:00,891.9375
2023-11-24 15:55:00,903.0502
2023-11-24 16:00:00,911.5462
2023-11-24 16:05:00,924.976
2023-11-24 16:10:00,907.6384
2023-11-24 16:15:00,910.1539
2023-11-24 16:20:00,927.6625
2023-11-24 16:25:00,925.1356
2023-11-24 16:30:00,937.9813
2023-11-24 16:35:00,940.8357
2023-11-24 16:40:00,935.2941
2023-11-24 16:45:00,964.3525
2023-11-24 16:50:00,958.917
2023-11-24 16:55:00,968.4385
2023-11-24 17:00:00,970.2819
2023-11-24 17:05:00,975.2523
2023-11-24 17:10:00,981.4651
2023-11-24 17:15:00,989.0722
2023-11-24 17:20:00,976.1135
2023-11-24 17:25:00,993.499
2023-11-24 17:30:00,998.673
2023-11-24 17:35:00,993.5016
2023-11-24 17:40:00,994.0516
2023-11-24 17:45:00,997.3065
2023-11-24 17:50:00,1000.9774
2023-11-24 17:55:00,995.4307
2023-11-24 18:00:00,977.834
2023-11-24 18:05:00,999.9006
2023-11-24 18:10:00,994.7929
2023-11-24 18:15:00,1001.7007
2023-11-24 18:20:00,982.6326
2023-11-24 18:25:00,1003.3308
2023-11-24 18:30:00,1003.4487
2023-11-24 18:35:00,991.586
2023-11-24 18:40:00,992.471
2023-11-24 18:45:00,991.7321
2023-11-24 18:50:00,997.9141
2023-11-24 18:55:00,987.6428
2023-11-24 19:00:00,989.1293
2023-11-24 19:05:00,984.0333
2023-11-24 19:10:00,980.8605
2023-11-24 19:15:00,975.7062
2023-11-24 19:20:00,983.8128
2023-11-24 19:25:00,969.2397
2023-11-24 19:30:00,957.7813
2023-11-24 19:35:00,967.1169
2023-11-24 19:40:00,968.6165
2023-11-24 19:45:00,962.6043
2023-11-24 19:50:00,965.47
2023-11-24 19:55:00,955.8239
2023-11-24 20:00:00,960.9412
2023-11-24 20:05:00,957.2968
2023-11-24 20:10:00,954.6807
2023-11-24 20:15:00,956.3741
2023-11-24 20:20:00,952.9451
2023-11-24 20:25:00,956.1973
2023-11-24 20:30:00,945.0784
2023-11-24 20:35:00,939.6994
2023-11-24 20:40:00,939.3481
2023-11-24 20:45:00,926.6718
2023-11-24 20:50:00,936.9452
2023-11-24 20:55:00,939.8083
2023-11-24 21:00:00,933.8381
2023-11-24 21:05:00,919.8793
2023-11-24 21:10:00,917.2204
2023-11-24 21:15:00,904.3638
2023-11-24 21:20:00,905.6555
2023-11-24 21:25:00,912.0656
2023-11-24 21:30:00,892.5702
2023-11-24 21:35:00,897.6182
2023-11-24 21:40:00,945.4588
2023-11-24 21:45:00,895.3005
2023-11-24 21:50:00,892.9522
2023-11-24 21:55:00,889.7247
2023-11-24 22:00:00,884.13
2023-11-24 22:05:00,872.0159
2023-11-24 22:10:00,872.1843
2023-11-24 22:15:00,870.0162
2023-11-24 22:20:00,868.0114
2023-11-24 22:25:00,871.1027
2023-11-24 22:30:00,863.158
2023-11-24 22:35:00,850.2428
2023-11-24 22:40:00,850.1074
2023-11-24 22:45:00,856.0967
2023-11-24 22:50:00,840.9673
2023-11-24 22:55:00,850.069
2023-11-24 23:00:00,831.9561
2023-11-24 23:05:00,842.1211
2023-11-24 23:10:00,845.8207
2023-11-24 23:15:00,840.3074
2023-11-24 23:20:00,830.7549
2023-11-24 23:25:00,827.0931
2023-11-24 23:30:00,806.1431
2023-11-24 23:35:00,814.8398
2023-11-24 23:40:00,833.2571
2023-11-24 23:45:00,824.9944
2023-11-24 23:50:00,824.5032
2023-11-24 23:55:00,820.049
2023-11-25 00:00:00,811.2186
2023-11-25 00:05:00,814.3774
2023-11-25 00:10:00,804.471
2023-11-25 00:15:00,807.1289
2023-11-25 00:20:00,801.0432
2023-11-25 00:25:00,800.2311
2023-11-25 00:30:00,809.4764
2023-11-25 00:35:00,788.4481
2023-11-25 00:40:00,793.5897
2023-11-25 00:45:00,785.5273
2023-11-25 00:50:00,792.2957
2023-11-25 00:55:00,796.6957
2023-11-25 01:00:00,793.0402
2023-11-25 01:05:00,795.0634
2023-11-25 01:10:00,794.8919
2023-11-25 01:15:00,794.2935
2023-11-25 01:20:00,789.4524
2023-11-25 01:25:00,783.6935
2023-11-25 01:30:00,785.9907
2023-11-25 01:35:00,779.8663
2023-11-25 01:40:00,785.0051
2023-11-25 01:45:00,783.9832
2023-11-25 01:50:00,785.6429
2023-11-25 01:55:00,783.6613
2023-11-25 02:00:00,782.3986
2023-11-25 02:05:00,780.3442
2023-11-25 02:10:00,779.7152
2023-11-25 02:15:00,777.4874
2023-11-25 02:20:00,768.5036
2023-11-25 02:25:00,776.0592
2023-11-25 02:30:00,775.4713
2023-11-25 02:35:00,765.4264
2023-11-25 02:40:00,770.8554
2023-11-25 02:45:00,772.9352
2023-11-25 02:50:00,773.9052
2023-11-25 02:55:00,765.9412
2023-11-25 03:00:00,767.9651
2023-11-25 03:05:00,770.7321
2023-11-25 03:10:00,767.545
2023-11-25 03:15:00,771.6384
2023-11-25 03:20:00,765.1056
2023-11-25 03:25:00,770.9216
2023-11-25 03:30:00,774.0276
2023-11-25 03:35:00,771.1661
2023-11-25 03:40:00,776.9855
2023-11-25 03:45:00,769.984
2023-11-25 03:50:00,771.197
2023-11-25 03:55:00,770.2407
2023-11-25 04:00:00,763.5967
2023-11-25 04:05:00,776.1296
2023-11-25 04:10:00,773.4142
2023-11-25 04:15:00,775.1156
2023-11-25 04:20:00,777.8582
2023-11-25 04:25:00,781.7065
2023-11-25 04:30:00,783.0371
2023-11-25 04:35:00,774.4028
2023-11-25 04:40:00,783.7028
2023-11-25 04:45:00,786.819
2023-11-25 04:50:00,786.547
2023-11-25 04:55:00,789.3951
2023-11-25 05:00:00,781.8511
2023-11-25 05:05:00,795.666
2023-11-25 05:10:00,792.3179
2023-11-25 05:15:00,795.2318
2023-11-25 05:20:00,791.864
2023-11-25 05:25:00,797.4222
2023-11-25 05:30:00,794.7737
2023-11-25 05:35:00,807.712
2023-11-25 05:40:00,807.7247
2023-11-25 05:45:00,809.1743
2023-11-25 05:50:00,811.4846
2023-11-25 05:55:00,809.3469
2023-11-25 06:00:00,817.3846
2023-11-25 06:05:00,830.7362
2023-11-25 06:10:00,836.3514
2023-11-25 06:15:00,842.3644
2023-11-25 06:20:00,844.8178
2023-11-25 06:25:00,848.048
2023-11-25 06:30:00,855.0287
2023-11-25 06:35:00,857.8829
2023-11-25 06:40:00,873.0608
2023-11-25 06:45:00,853.8949
2023-11-25 06:50:00,855.351
2023-11-25 06:55:00,868.598
2023-11-25 07:00:00,862.6014
2023-11-25 07:05:00,872.0098
2023-11-25 07:10:00,877.0209
2023-11-25 07:15:00,865.4542
2023-11-25 07:20:00,871.0454
2023-11-25 07:25:00,874.1835
2023-11-25 07:30:00,875.7856
2023-11-25 07:35:00,875.3355
2023-11-25 07:40:00,876.0027
2023-11-25 07:45:00,880.5955
2023-11-25 07:50:00,875.2777
2023-11-25 07:55:00,871.7437
2023-11-25 08:00:00,873.7307
2023-11-25 08:05:00,881.3459
2023-11-25 08:10:00,881.9493
2023-11-25 08:15:00,864.6299
2023-11-25 08:20:00,871.6683
2023-11-25 08:25:00,884.619
2023-11-25 08:30:00,876.226
2023-11-25 08:35:00,876.801
2023-11-25 08:40:00,878.419
2023-11-25 08:45:00,869.7706
2023-11-25 08:50:00,869.419
2023-11-25 08:55:00,875.7446
2023-11-25 09:00:00,880.3988
2023-11-25 09:05:00,876.9078
2023-11-25 09:10:00,879.6135
2023-11-25 09:15:00,876.1078
2023-11-25 09:20:00,888.4388
2023-11-25 09:25:00,894.476
2023-11-25 09:30:00,894.0491
2023-11-25 09:35:00,896.4778
2023-11-25 09:40:00,887.334
2023-11-25 09:45:00,888.2449
2023-11-25 09:50:00,895.6458
2023-11-25 09:55:00,904.5266
2023-11-25 10:00:00,906.7177
2023-11-25 10:05:00,890.7493
2023-11-25 10:10:00,895.2428
2023-11-25 10:15:00,895.8345
2023-11-25 10:20:00,909.6555
2023-11-25 10:25:00,906.457
2023-11-25 10:30:00,906.5269
2023-11-25 10:35:00,911.8292
2023-11-25 10:40:00,908.8543
2023-11-25 10:45:00,907.7658
2023-11-25 10:50:00,901.1638
2023-11-25 10:55:00,910.3882
2023-11-25 11:00:00,899.8682
2023-11-25 11:05:00,898.0048
2023-11-25 11:10:00,909.2707
2023-11-25 11:15:00,903.3393
2023-11-25 11:20:00,902.4244
2023-11-25 11:25:00,898.345
2023-11-25 11:30:00,889.7603
2023-11-25 11:35:00,885.7634
2023-11-25 11:40:00,887.2829
2023-11-25 11:45:00,892.9644
2023-11-25 11:50:00,889.3872
2023-11-25 11:55:00,882.2222
2023-11-25 12:00:00,879.3702
2023-11-25 12:05:00,888.488
2023-11-25 12:10:00,889.9196
2023-11-25 12:15:00,877.6652
2023-11-25 12:20:00,877.114
2023-11-25 12:25:00,879.745
2023-11-25 12:30:00,896.9606
2023-11-25 12:35:00,867.1163
2023-11-25 12:40:00,875.0189
2023-11-25 12:45:00,872.9381
2023-11-25 12:50:00,870.4321
2023-11-25 12:55:00,868.8094
2023-11-25 13:00:00,871.1455
2023-11-25 13:05:00,858.5308
2023-11-25 13:10:00,872.5879
2023-11-25 13:15:00,872.1951
2023-11-25 13:20:00,861.3232
2023-11-25 13:25:00,868.4849
2023-11-25 13:30:00,868.718
2023-11-25 13:35:00,869.2765
2023-11-25 13:40:00,872.2874
2023-11-25 13:45:00,856.5963
2023-11-25 13:50:00,849.8547
2023-11-25 13:55:00,850.4618
2023-11-25 14:00:00,831.6577
2023-11-25 14:05:00,841.4089
2023-11-25 14:10:00,854.4037
2023-11-25 14:15:00,858.5012
2023-11-25 14:20:00,853.4842
2023-11-25 14:25:00,864.2721
2023-11-25 14:30:00,855.8886
2023-11-25 14:35:00,867.384
2023-11-25 14:40:00,867.6764
2023-11-25 14:45:00,866.5739
2023-11-25 14:50:00,877.0662
2023-11-25 14:55:00,869.0385
2023-11-25 15:00:00,876.5375
2023-11-25 15:05:00,880.4467
2023-11-25 15:10:00,882.9293
2023-11-25 15:15:00,894.1777
2023-11-25 15:20:00,911.1169
2023-11-25 15:25:00,908.1068
2023-11-25 15:30:00,903.2849
2023-11-25 15:35:00,912.501
2023-11-25 15:40:00,911.1244
2023-11-25 15:45:00,907.7929
2023-11-25 15:50:00,914.8815
2023-11-25 15:55:00,933.0711
2023-11-25 16:00:00,938.3299
2023-11-25 16:05:00,942.6028
2023-11-25 16:10:00,928.7416
2023-11-25 16:15:00,929.8929
2023-11-25 16:20:00,935.2336
2023-11-25 16:25:00,941.27
2023-11-25 16:30:00,936.3247
2023-11-25 16:35:00,937.9728
2023-11-25 16:40:00,949.0822
2023-11-25 16:45:00,947.7797
2023-11-25 16:50:00,960.3306
2023-11-25 16:55:00,963.5239
2023-11-25 17:00:00,970.4494
2023-11-25 17:05:00,964.8167
2023-11-25 17:10:00,990.6475
2023-11-25 17:15:00,987.0579
2023-11-25 17:20:00,988.2017
2023-11-25 17:25:00,981.379
2023-11-25 17:30:00,980.2546
2023-11-25 17:35:00,1001.4719
2023-11-25 17:40:00,1007.4541
2023-11-25 17:45:00,1011.1411
2023-11-25 17:50:00,1001.5689
2023-11-25 17:55:00,1010.0073
2023-11-25 18:00:00,997.2301
2023-11-25 18:05:00,1003.0704
2023-11-25 18:10:00,1002.2474
2023-11-25 18:15:00,990.7435
2023-11-25 18:20:00,1000.1198
2023-11-25 18:25:00,1001.1361
2023-11-25 18:30:00,1006.8142
2023-11-25 18:35:00,995.8825
2023-11-25 18:40:00,993.4017
2023-11-25 18:45:00,993.6612
2023-11-25 18:50:00,984.2332
2023-11-25 18:55:00,991.7465
2023-11-25 19:00:00,991.7268
2023-11-25 19:05:00,989.7398
2023-11-25 19:10:00,994.2985
2023-11-25 19:15:00,985.708
2023-11-25 19:20:00,990.1439
2023-11-25 19:25:00,988.5913
2023-11-25 19:30:00,987.5061
2023-11-25 19:35:00,985.2181
2023-11-25 19:40:00,979.7319
2023-11-25 19:45:00,977.0469
2023-11-25 19:50:00,982.8174
2023-11-25 19:55:00,981.5064
2023-11-25 20:00:00,982.7543
2023-11-25 20:05:00,971.3143
2023-11-25 20:10:00,965.744
2023-11-25 20:15:00,967.8463
2023-11-25 20:20:00,964.9425
2023-11-25 20:25:00,968.1342
2023-11-25 20:30:00,957.3922
2023-11-25 20:35:00,954.2296
2023-11-25 20:40:00,948.1247
2023-11-25 20:43:13,952.0709
2023-11-25 20:44:56,957.1671
2023-11-25 20:45:00,957.2535
2023-11-25 20:50:00,953.2005
2023-11-25 20:55:00,952.9828
2023-11-25 21:00:00,948.8126
2023-11-25 21:05:00,946.2015
2023-11-25 21:10:00,935.8674
2023-11-25 21:15:00,940.7864
2023-11-25 21:20:00,931.7793
2023-11-25 21:25:00,929.7875
2023-11-25 21:30:00,922.1514
2023-11-25 21:35:00,920.4523
2023-11-25 21:40:00,913.3273
2023-11-25 21:45:00,910.3948
2023-11-25 21:50:00,909.448
2023-11-25 21:55:00,906.7715
2023-11-25 22:00:00,905.3898
2023-11-25 22:05:00,906.105
2023-11-25 22:10:00,900.4539
2023-11-25 22:15:00,905.9285
2023-11-25 22:20:00,897.8281
2023-11-25 22:25:00,881.7019
2023-11-25 22:30:00,891.4382
2023-11-25 22:35:00,888.78
2023-11-25 22:40:00,876.3925
2023-11-25 22:45:00,868.615
2023-11-25 22:50:00,871.2795
2023-11-25 22:55:00,865.7927
2023-11-25 23:00:00,858.5002
2023-11-25 23:05:00,849.7023
2023-11-25 23:10:00,858.0205
2023-11-25 23:15:00,849.9753
2023-11-25 23:20:00,843.4865
2023-11-25 23:25:00,847.7841
2023-11-25 23:30:00,842.0684
2023-11-25 23:35:00,832.3976
2023-11-25 23:40:00,822.2883
2023-11-25 23:45:00,828.7875
2023-11-25 23:50:00,825.6586
2023-11-25 23:55:00,820.9428
2023-11-26 00:00:00,808.8598
2023-11-26 00:05:00,820.0039
2023-11-26 00:10:00,813.8049
2023-11-26 00:15:00,814.731
2023-11-26 00:20:00,796.1495
2023-11-26 00:25:00,803.3141
2023-11-26 00:30:00,802.5446
2023-11-26 00:35:00,796.2459
2023-11-26 00:40:00,785.5476
2023-11-26 00:45:00,799.6581
2023-11-26 00:50:00,792.1331
2023-11-26 00:55:00,790.8425
2023-11-26 01:00:00,782.1758
2023-11-26 01:05:00,781.7824
2023-11-26 01:10:00,773.6332
2023-11-26 01:15:00,778.5333
2023-11-26 01:20:00,780.2134
2023-11-26 01:25:00,782.1862
2023-11-26 01:30:00,779.912
2023-11-26 01:35:00,785.9428
2023-11-26 01:40:00,771.9064
2023-11-26 01:45:00,766.1539
2023-11-26 01:50:00,772.077
2023-11-26 01:55:00,775.5419
2023-11-26 02:00:00,769.984
2023-11-26 02:05:00,771.2368
2023-11-26 02:10:00,773.827
2023-11-26 02:15:00,772.5204
2023-11-26 02:20:00,768.1772
2023-11-26 02:25:00,767.9371
2023-11-26 02:30:00,762.5302
2023-11-26 02:35:00,751.9397
2023-11-26 02:40:00,762.3334
2023-11-26 02:45:00,759.9458
2023-11-26 02:50:00,760.7313
2023-11-26 02:55:00,773.303
2023-11-26 03:00:00,768.443
2023-11-26 03:05:00,750.2614
2023-11-26 03:10:00,750.1583
2023-11-26 03:15:00,753.7192
2023-11-26 03:20:00,760.865
2023-11-26 03:25:00,758.8316
2023-11-26 03:30:00,759.3361
2023-11-26 03:35:00,748.2079
2023-11-26 03:40:00,760.6766
2023-11-26 03:45:00,753.0814
2023-11-26 03:50:00,761.135
2023-11-26 03:55:00,772.3591
2023-11-26 04:00:00,755.8447
2023-11-26 04:05:00,756.4661
2023-11-26 04:10:00,757.6551
2023-11-26 04:15:00,759.1381
2023-11-26 04:20:00,773.012
2023-11-26 04:25:00,764.9753
2023-11-26 04:30:00,759.4819
2023-11-26 04:35:00,763.6049
2023-11-26 04:40:00,768.5032
2023-11-26 04:45:00,773.1992
2023-11-26 04:50:00,771.8691
2023-11-26 04:55:00,768.6285
2023-11-26 05:00:00,765.7398
2023-11-26 05:05:00,769.8674
2023-11-26 05:10:00,788.9594
2023-11-26 05:15:00,782.3506
2023-11-26 05:20:00,772.5515
2023-11-26 05:25:00,779.8632
2023-11-26 05:30:00,774.0271
2023-11-26 05:35:00,790.1692
2023-11-26 05:40:00,782.9742
2023-11-26 05:45:00,775.5707
2023-11-26 05:50:00,773.7347
2023-11-26 05:55:00,783.2706
2023-11-26 06:00:00,775.9061
2023-11-26 06:05:00,811.3296
2023-11-26 06:10:00,805.1024
2023-11-26 06:15:00,810.8624
2023-11-26 06:20:00,809.5319
2023-11-26 06:25:00,810.7498
2023-11-26 06:30:00,810.1148
2023-11-26 06:35:00,819.9752
2023-11-26 06:40:00,820.0613
2023-11-26 06:45:00,805.0106
2023-11-26 06:50:00,818.9785
2023-11-26 06:55:00,824.226
2023-11-26 07:00:00,833.7929
2023-11-26 07:05:00,831.5883
2023-11-26 07:10:00,833.8467
2023-11-26 07:15:00,847.8462
2023-11-26 07:20:00,845.3988
2023-11-26 07:25:00,839.1499
2023-11-26 07:30:00,837.2688
2023-11-26 07:35:00,845.7006
2023-11-26 07:40:00,847.6793
2023-11-26 07:45:00,842.6341
2023-11-26 07:50:00,851.6807
2023-11-26 07:55:00,843.7334
2023-11-26 08:00:00,833.5038
2023-11-26 08:05:00,840.2899
2023-11-26 08:10:00,845.1188
2023-11-26 08:15:00,857.8217
2023-11-26 08:20:00,850.0344
2023-11-26 08:25:00,849.6233
2023-11-26 08:30:00,835.6112
2023-11-26 08:35:00,833.6827
2023-11-26 08:40:00,830.4978
2023-11-26 08:45:00,817.5839
2023-11-26 08:50:00,803.7604
2023-11-26 08:55:00,817.1587
2023-11-26 09:00:00,801.2437
2023-11-26 09:05:00,810.4941
2023-11-26 09:10:00,787.3763
2023-11-26 09:15:00,799.0755
2023-11-26 09:20:00,792.4291
2023-11-26 09:25:00,784.5916
2023-11-26 09:30:00,780.4713
2023-11-26 09:35:00,781.645
2023-11-26 09:40:00,770.0912
2023-11-26 09:45:00,768.358
2023-11-26 09:50:00,771.4204
2023-11-26 09:55:00,767.2944
2023-11-26 10:00:00,775.9636
2023-11-26 10:05:00,761.2457
2023-11-26 10:10:00,761.7867
2023-11-26 10:15:00,766.2282
2023-11-26 10:20:00,748.7194
2023-11-26 10:25:00,759.5367
2023-11-26 10:30:00,755.203
2023-11-26 10:35:00,754.8312
2023-11-26 10:40:00,762.0222
2023-11-26 10:45:00,750.8373
2023-11-26 10:50:00,750.4369
2023-11-26 10:55:00,734.1307
2023-11-26 11:00:00,743.2666
2023-11-26 11:05:00,732.6774
